       137    -4.705    -3.627
       137    -4.508    -3.591
       137    -4.312    -3.552
       137    -4.114     -3.52
       137    -3.922    -3.466
       137    -3.735    -3.393
       137    -3.557    -3.303
       137    -3.375    -3.219
       137    -3.199    -3.124
       137     -3.03    -3.017
       137    -2.856     -2.92
       137    -2.685    -2.816
       138   -0.4202    -2.178
       138   -0.4837    -1.988
       138   -0.5754     -1.81
       138   -0.7034    -1.657
       138   -0.7984    -1.481
       138   -0.9491    -1.349
       138   -0.9168    -1.152
       138   -0.7454    -1.049
       138   -0.5457    -1.037
       138   -0.3577    -1.106
       138   -0.2692    -1.285
       138   -0.3082    -1.481
       138   -0.4871    -1.392
       138   -0.6069    -1.231
       138   -0.5069    -1.058
       138    -0.364   -0.9183
       139    0.7528    0.8425
       139    0.6719    0.6596
       139    0.5899    0.4772
       139    0.5074     0.295
       139    0.4322    0.1097
       139    0.3661  -0.07906
       139    0.3432   -0.2778
       139    0.2949   -0.4718
       139      0.22   -0.6573
       139   0.05675   -0.7728
       139  -0.03286   -0.9516
       139  0.009518    -1.147
       139    0.1626    -1.018
       139    0.2335   -0.8313
       139    0.1228   -0.6648
       139  -0.02751   -0.5329
       140    -1.081   -0.9221
       140    -1.086    -1.122
       140    -1.013    -1.308
       140   -0.8666    -1.444
       140    -0.688    -1.535
       140   -0.4889    -1.553
       140   -0.2945    -1.506
       140    -0.488    -1.556
       140   -0.6876    -1.543
       140   -0.6145    -1.357
       140   -0.5508    -1.168
       140   -0.4872    -1.357
       140   -0.5672     -1.54
       140   -0.3675     -1.53
       140   -0.2008    -1.419
       140  -0.05032    -1.288
       141    0.2772   -0.9004
       141   0.07872   -0.9246
       141   -0.1064   -0.8489
       141  -0.06757   -0.6527
       141    0.1321   -0.6643
       141    0.2723   -0.8069
       141    0.2605    -1.007
       141    0.1119     -1.14
       141  -0.05887    -1.245
       141   -0.2486    -1.308
       141   -0.4475    -1.288
       141   -0.5071    -1.479
       141   -0.7067    -1.491
       141   -0.5613    -1.354
       141   -0.3895    -1.251
       141    -0.234    -1.125
       142    -1.075     2.824
       142    -1.271     2.786
       142     -1.45     2.697
       142    -1.574      2.54
       142    -1.629     2.347
       142    -1.597      2.15
       142    -1.398     2.169
       142    -1.285     2.334
       142     -1.28     2.134
       142    -1.362     2.316
       142    -1.561     2.332
       142    -1.455     2.162
       142    -1.303     2.032
       142    -1.496     1.978
       142     -1.53     2.176
       142     -1.38     2.308
       143     1.024     1.247
       143     1.223     1.222
       143     1.423     1.215
       143     1.584     1.334
       143     1.741     1.458
       143     1.917     1.552
       143     1.813     1.382
       143     1.615     1.348
       143     1.417     1.376
       143     1.227     1.314
       143     1.114      1.15
       143     1.107    0.9497
       143      1.05     1.141
       143      1.11     1.332
       143     1.194     1.514
       143     1.282     1.693
       144     1.616    -1.715
       144     1.528    -1.535
       144     1.417    -1.369
       144     1.337    -1.185
       144     1.263   -0.9994
       144     1.258   -0.7995
       144     1.115   -0.6603
       144    0.9215   -0.7125
       144    0.9502   -0.9105
       144    0.9284    -1.109
       144     0.756    -1.211
       144    0.5605    -1.253
       144    0.3613    -1.271
       144    0.1783     -1.19
       144  -0.02048    -1.168
       144    -0.218    -1.137
       145     3.447     2.899
       145     3.248     2.877
       145     3.054     2.826
       145     2.883     2.724
       145     2.735     2.588
       145     2.618     2.426
       145     2.605     2.227
       145     2.651     2.032
       145     2.642     1.832
       145     2.499     1.693
       145     2.302     1.656
       145     2.103     1.675
       145     1.915     1.742
       145     1.752     1.858
       145     1.611         2
       145     1.485     2.155
       146     2.175    -1.799
       146     2.032    -1.659
       146     1.887    -1.521
       146     1.728      -1.4
       146     1.581    -1.265
       146     1.388    -1.211
       146     1.205    -1.292
       146      1.19    -1.491
       146     1.274    -1.673
       146     1.425    -1.804
       146     1.621    -1.766
       146     1.645    -1.567
       146     1.556    -1.388
       146     1.418    -1.243
       146     1.243    -1.147
       146     1.052    -1.088
       147     2.062     1.962
       147      1.89      1.86
       147       1.7     1.797
       147     1.509     1.738
       147     1.351     1.615
       147     1.335     1.416
       147     1.471     1.269
       147     1.625     1.142
       147     1.676    0.9484
       147     1.543    0.7984
       147     1.347    0.7586
       147     1.166    0.8421
       147      1.15     1.041
       147    0.9998     1.174
       147    0.9725    0.9756
       147    0.9867    0.7761
       148   -0.8909    -1.105
       148    -0.692    -1.084
       148   -0.4982    -1.134
       148   -0.3112    -1.205
       148   -0.1121    -1.223
       148   0.07568    -1.155
       148   -0.1218    -1.186
       148   -0.3161    -1.138
       148   -0.4238   -0.9699
       148   -0.3236   -0.7968
       148   -0.1251   -0.8215
       148  -0.02227   -0.9931
       148   -0.1545    -1.143
       148  -0.08529    -1.331
       148   0.04366    -1.178
       148    0.1004   -0.9861
       149     1.373     2.284
       149     1.335     2.088
       149     1.297     1.891
       149     1.262     1.694
       149     1.265     1.494
       149     1.301     1.298
       149     1.342     1.102
       149     1.519     1.008
       149     1.718     0.995
       149     1.909    0.9327
       149     2.026    0.7709
       149     2.051    0.5725
       149     1.994    0.3808
       149     1.877    0.2187
       149     1.735   0.07823
       149     1.592  -0.06165
       150     3.176     2.874
       150     3.071     2.704
       150     2.959     2.539
       150     2.843     2.375
       150     2.776     2.187
       150     2.797     1.988
       150     2.821      1.79
       150     2.809      1.59
       150     2.721      1.41
       150     2.577     1.272
       150     2.394      1.19
       150     2.202     1.134
       150     2.003     1.128
       150     1.803     1.129
       150     1.603     1.141
       150     1.403     1.154
       151     -1.58     1.835
       151    -1.569     2.035
       151     -1.55     2.234
       151    -1.505     2.429
       151     -1.45     2.621
       151    -1.497     2.816
       151    -1.697     2.815
       151    -1.815     2.654
       151    -1.814     2.454
       151    -1.628      2.38
       151    -1.471     2.257
       151    -1.466     2.057
       151     -1.66     2.107
       151    -1.513     2.244
       151    -1.316     2.279
       151    -1.419     2.108
       152    -1.162     4.262
       152    -1.283     4.103
       152    -1.405     3.944
       152    -1.518     3.779
       152    -1.616     3.605
       152    -1.716     3.432
       152    -1.793     3.247
       152    -1.835     3.052
       152    -1.866     2.854
       152    -1.902     2.658
       152    -1.934      2.46
       152    -1.938      2.26
       152    -1.911     2.062
       152    -1.889     1.863
       152    -1.871     1.664
       152    -1.849     1.465
       153     3.909     2.563
       153      3.71     2.543
       153     3.511     2.519
       153     3.311     2.508
       153     3.112     2.521
       153     2.912     2.529
       153     2.714       2.5
       153     2.516      2.47
       153     2.321     2.428
       153     2.135     2.354
       153     1.998     2.209
       153     1.934     2.019
       153      1.95      1.82
       153     1.927     1.621
       153     1.767     1.502
       153     1.624     1.361
       154    -1.314    -1.669
       154    -1.154    -1.789
       154   -0.9546    -1.809
       154    -0.779    -1.713
       154   -0.6211    -1.591
       154   -0.5092    -1.425
       154   -0.5046    -1.225
       154   -0.7018    -1.191
       154   -0.8956    -1.142
       154   -0.8143   -0.9593
       154   -0.6457    -1.067
       154   -0.4668    -1.156
       154   -0.2678    -1.176
       154   -0.4357    -1.285
       154   -0.2776    -1.408
       154  -0.07766    -1.413
       155    -2.368    -2.581
       155     -2.22    -2.447
       155    -2.083    -2.301
       155    -1.948    -2.154
       155    -1.787    -2.035
       155    -1.622    -1.922
       155    -1.465    -1.797
       155    -1.317    -1.663
       155     -1.17    -1.527
       155   -0.9765    -1.478
       155   -0.8335    -1.338
       155   -0.8031     -1.14
       155   -0.6191    -1.062
       155   -0.5733    -1.256
       155   -0.4451     -1.41
       155   -0.2973    -1.545
       156    -1.105    0.6766
       156    -1.117    0.8763
       156    -1.158     1.072
       156    -1.224     1.261
       156    -1.332     1.429
       156    -1.475     1.569
       156    -1.655     1.656
       156    -1.818     1.772
       156    -1.837     1.971
       156    -1.659     2.062
       156    -1.459     2.071
       156    -1.345     2.235
       156    -1.204     2.377
       156    -1.009     2.333
       156    -0.996     2.134
       156    -1.188     2.077
       157    0.1811     1.554
       157    0.2119     1.356
       157    0.2546     1.161
       157    0.3057    0.9674
       157    0.3394    0.7703
       157    0.3662    0.5721
       157    0.3729    0.3722
       157    0.4219    0.1783
       157    0.6219      0.18
       157    0.7076    0.3607
       157    0.6546    0.5536
       157    0.4607    0.6025
       157    0.3182    0.4621
       157    0.3397    0.2633
       157    0.4479   0.09505
       157    0.5826  -0.05274
       158    0.8472     1.066
       158    0.8435    0.8662
       158    0.8934    0.6725
       158    0.9643    0.8595
       158    0.9981     1.057
       158    0.8007     1.025
       158    0.7867    0.8255
       158    0.9075    0.9849
       158    0.9645     1.177
       158     1.042     1.361
       158     1.103     1.551
       158    0.9413     1.434
       158    0.8811     1.244
       158    0.9611      1.06
       158      1.04    0.8764
       158     1.101    0.6858
       159     0.144    -1.609
       159  -0.05594    -1.612
       159    -0.254     -1.64
       159   -0.4302    -1.546
       159   -0.6302    -1.543
       159   -0.8292    -1.563
       159   -0.9032    -1.377
       159   -0.7194    -1.298
       159   -0.5389    -1.212
       159   -0.3747    -1.098
       159   -0.2553    -1.258
       159   -0.2131    -1.454
       159   -0.2586    -1.649
       159   -0.4577    -1.668
       159   -0.4775    -1.469
       159   -0.3902    -1.289
       160     1.048   -0.9561
       160    0.8512   -0.9929
       160    0.9555    -1.164
       160    0.8694    -1.344
       160    0.6753    -1.296
       160    0.8377    -1.179
       160     1.037    -1.167
       160     1.192    -1.294
       160     1.206    -1.494
       160     1.043    -1.377
       160     1.031    -1.177
       160     1.173    -1.036
       160      1.37    -1.067
       160     1.175    -1.108
       160     1.005    -1.003
       160     1.015   -0.8036
       161     -3.55     3.197
       161    -3.445     3.026
       161    -3.329     2.863
       161    -3.187     2.723
       161    -3.027     2.602
       161    -2.881     2.466
       161    -2.758     2.308
       161    -2.643     2.144
       161    -2.543     1.971
       161    -2.456     1.791
       161    -2.373     1.609
       161    -2.294     1.426
       161    -2.202     1.248
       161     -2.12     1.065
       161    -1.987    0.9162
       161    -1.839    0.7822
       162   -0.2556    -1.898
       162   -0.1582    -1.724
       162  -0.04966    -1.556
       162   0.07028    -1.396
       162      0.15    -1.212
       162   0.08832    -1.022
       162   0.07071   -0.8228
       162    0.2466   -0.9181
       162   0.07752    -1.025
       162    0.2228   -0.8875
       162    0.4228   -0.8864
       162    0.6073   -0.9636
       162    0.7462    -1.107
       162    0.9106    -1.221
       162     1.091    -1.307
       162     1.277    -1.382
       163  -0.06353    -1.178
       163   -0.2026    -1.035
       163   -0.2996   -0.8598
       163    -0.177    -1.018
       163   -0.1593    -1.217
       163   -0.2743    -1.381
       163   -0.3718    -1.555
       163   -0.5448    -1.656
       163   -0.5692    -1.457
       163   -0.4403    -1.304
       163   -0.2665    -1.205
       163   -0.1121    -1.078
       163   0.07999    -1.022
       163    0.2757    -1.063
       163    0.2097   -0.8747
       163   0.02621   -0.7951
       164   -0.8945    -0.551
       164   -0.6971   -0.5189
       164   -0.4979   -0.5004
       164    -0.298    -0.503
       164   -0.1031   -0.5481
       164   0.05823   -0.6663
       164    0.1915   -0.8154
       164    0.3465   -0.9418
       164    0.5329    -1.014
       164    0.7323   -0.9982
       164    0.8842   -0.8681
       164     0.693   -0.8096
       164    0.4931   -0.8036
       164    0.3449   -0.6693
       164    0.1481   -0.6336
       164  -0.04646   -0.6801
       165    -1.269      1.61
       165    -1.271      1.41
       165    -1.252     1.211
       165    -1.221     1.013
       165    -1.134    0.8328
       165   -0.9871    0.6974
       165   -0.7889     0.724
       165   -0.7523    0.9206
       165   -0.7087     1.116
       165   -0.8062      1.29
       165   -0.9516     1.428
       165      -1.1     1.562
       165    -1.183     1.744
       165    -1.382     1.724
       165      -1.3     1.906
       165    -1.455     2.032
       166      3.64    -2.085
       166     3.441    -2.098
       166     3.241    -2.098
       166     3.042     -2.12
       166     2.844    -2.148
       166     2.646    -2.177
       166     2.446    -2.189
       166     2.246    -2.193
       166     2.046    -2.186
       166     1.846    -2.184
       166     1.648    -2.211
       166      1.45    -2.236
       166      1.25    -2.233
       166     1.059    -2.172
       166     0.875    -2.094
       166    0.6923    -2.013
       167      1.29     1.125
       167     1.274    0.9261
       167     1.244    0.7282
       167     1.057    0.6573
       167     0.866    0.7164
       167    0.8729    0.9163
       167    0.9878      1.08
       167     1.063     1.265
       167     1.107      1.46
       167     1.279     1.562
       167     1.406     1.408
       167     1.476      1.22
       167     1.551     1.035
       167     1.595    0.8398
       167     1.498     1.014
       167     1.436     1.205
       168     3.664     2.372
       168     3.469     2.325
       168      3.27     2.302
       168     3.071      2.31
       168     2.874     2.348
       168     2.675     2.358
       168     2.475     2.356
       168      2.28      2.31
       168     2.121     2.188
       168     2.048     2.002
       168     2.079     1.805
       168     2.233     1.678
       168     2.301     1.866
       168     2.116     1.941
       168     1.921     1.897
       168     1.752     1.789
       169     1.577    -1.694
       169     1.505    -1.507
       169     1.421    -1.326
       169     1.378     -1.13
       169     1.456   -0.9462
       169     1.523    -1.135
       169      1.38    -1.274
       169      1.18    -1.278
       169     1.041    -1.134
       169     1.102   -0.9438
       169    0.9321     -1.05
       169    0.7345    -1.081
       169    0.8896    -1.207
       169      1.05    -1.088
       169     1.058   -0.8877
       169    0.9995   -0.6964
       170    -1.666    0.4064
       170     -1.61    0.5985
       170     -1.53    0.7816
       170    -1.459    0.9686
       170    -1.366     1.146
       170    -1.169     1.176
       170    -1.021     1.041
       170   -0.9504     0.854
       170   -0.9109    0.6579
       170   -0.8734    0.4615
       170   -0.8092    0.2721
       170   -0.6581     0.141
       170   -0.4582    0.1343
       170   -0.3278     0.286
       170   -0.3799    0.4791
       170   -0.4987      0.64
       171   -0.5283     1.988
       171   -0.7232     2.033
       171   -0.9192     2.072
       171    -1.118     2.095
       171    -1.314     2.057
       171    -1.503     1.992
       171    -1.476      2.19
       171     -1.38     2.365
       171    -1.574     2.413
       171    -1.589     2.214
       171    -1.529     2.023
       171    -1.722     1.969
       171    -1.815     2.146
       171    -1.711     2.317
       171    -1.546     2.429
       171    -1.358     2.499
       172     2.344   -0.7631
       172     2.145   -0.7894
       172     1.945   -0.7845
       172     1.746   -0.7761
       172     1.548   -0.8044
       172     1.364   -0.8842
       172     1.227     -1.03
       172     1.176    -1.223
       172      1.37    -1.269
       172     1.377    -1.069
       172     1.243   -0.9206
       172     1.044   -0.9409
       172    0.9885   -0.7487
       172    0.7885   -0.7479
       172    0.6069   -0.8316
       172     0.437   -0.9372
       173     2.417     2.597
       173      2.22     2.631
       173     2.022     2.659
       173     1.823     2.685
       173     1.624     2.674
       173     1.447      2.58
       173     1.327     2.421
       173     1.269     2.229
       173     1.261     2.029
       173     1.282      1.83
       173     1.294     1.631
       173     1.288     1.431
       173     1.244     1.236
       173     1.207     1.039
       173     1.155     0.846
       173     1.097    0.6545
       174   -0.7009     -1.96
       174   -0.6156    -1.779
       174   -0.6205    -1.579
       174   -0.6593    -1.383
       174   -0.7106    -1.189
       174   -0.5112    -1.174
       174   -0.3723    -1.318
       174   -0.3741    -1.518
       174   -0.5724    -1.492
       174   -0.7354    -1.376
       174    -0.713    -1.177
       174   -0.5986    -1.013
       174   -0.4811    -1.175
       174   -0.6116    -1.327
       174   -0.7333    -1.485
       174    -0.869    -1.632
       175    0.2797    -1.274
       175   0.08718    -1.219
       175   -0.1118    -1.239
       175   -0.2419    -1.391
       175   -0.3178    -1.576
       175   -0.3982    -1.393
       175   -0.4788     -1.21
       175   -0.6739    -1.254
       175    -0.734    -1.445
       175   -0.5873    -1.581
       175   -0.4119    -1.485
       175   -0.2908    -1.325
       175   -0.1749    -1.162
       175   -0.2981     -1.32
       175   -0.4397    -1.461
       175   -0.6345    -1.416
       176     -1.97   0.05217
       176    -1.812    0.1758
       176     -1.66    0.3049
       176    -1.648    0.5046
       176    -1.749     0.677
       176    -1.891    0.8183
       176    -1.967     1.003
       176     -1.84     1.158
       176    -1.641     1.146
       176    -1.451     1.083
       176    -1.252     1.059
       176    -1.057     1.017
       176   -0.9637    0.8398
       176   -0.9282     0.643
       176   -0.9256     0.443
       176   -0.9336    0.2432
       177    0.5259     1.785
       177    0.6627     1.639
       177    0.7874     1.482
       177    0.8827     1.307
       177    0.9526     1.119
       177    0.9784    0.9209
       177    0.9511    0.7227
       177     0.899    0.5296
       177     0.872    0.3315
       177    0.8091    0.1416
       177    0.6987  -0.02512
       177    0.5815   -0.1872
       177    0.4739   -0.3558
       177    0.3899   -0.5373
       177    0.3197   -0.7246
       177    0.2443   -0.9098
       178    -1.027     2.932
       178    -1.076     3.126
       178    -1.141     3.316
       178    -1.191     3.509
       178    -1.238     3.704
       178    -1.317     3.888
       178    -1.424     4.056
       178    -1.572     4.191
       178    -1.763     4.251
       178    -1.963     4.244
       178    -2.151     4.176
       178    -2.274     4.019
       178    -2.355     3.836
       178    -2.399     3.641
       178    -2.401     3.441
       178    -2.358     3.245
       179   -0.1208   -0.2826
       179   -0.1356    -0.482
       179   -0.1353    -0.682
       179   -0.0738   -0.8723
       179  0.009573    -1.054
       179    0.2081    -1.079
       179    0.1753    -1.276
       179   0.04405    -1.427
       179   -0.1435    -1.357
       179    -0.334    -1.296
       179   -0.2795    -1.104
       179   -0.1422   -0.9585
       179  -0.03197   -0.7917
       179    -0.151   -0.9524
       179   -0.2229    -1.139
       179   -0.1404    -1.321
       180    0.4228   -0.9998
       180    0.2237    -1.019
       180    0.2189    -1.219
       180    0.4109    -1.275
       180    0.6102    -1.291
       180    0.8102    -1.293
       180     0.996    -1.219
       180     1.126    -1.067
       180     1.073   -0.8735
       180    0.8855   -0.8051
       180    0.6855   -0.8066
       180    0.4879   -0.7757
       180    0.3312   -0.6514
       180    0.1588   -0.7528
       180    0.0848   -0.9386
       180   -0.1076   -0.9931
       181     2.519      -3.9
       181     2.386     -3.75
       181      2.23    -3.625
       181      2.09    -3.482
       181     1.962    -3.329
       181     1.841    -3.169
       181     1.733    -3.001
       181      1.66    -2.815
       181     1.614     -2.62
       181     1.623     -2.42
       181     1.749    -2.264
       181     1.705    -2.069
       181     1.533    -1.967
       181     1.341    -2.024
       181     1.218    -2.181
       181     1.139    -2.365
       182     5.626  -0.07521
       182      5.54   -0.2561
       182     5.468   -0.4424
       182     5.403   -0.6318
       182      5.33    -0.818
       182     5.255    -1.004
       182     5.189    -1.192
       182      5.12     -1.38
       182     5.078    -1.575
       182     5.056    -1.774
       182     5.069    -1.974
       182      5.09    -2.173
       182     5.119    -2.371
       182     5.144    -2.569
       182     5.186    -2.764
       182     5.248    -2.955
       183    -1.924   -0.5603
       183    -1.726   -0.5333
       183    -1.538   -0.4634
       183    -1.375   -0.3474
       183    -1.307   -0.1596
       183    -1.264   0.03571
       183    -1.201    0.2256
       183    -1.108    0.4027
       183   -0.9487    0.5238
       183   -0.7513    0.5558
       183   -0.5566    0.5101
       183   -0.4214    0.3626
       183   -0.4281    0.1627
       183   -0.5566  0.009547
       183   -0.7218   -0.1033
       183   -0.9096   -0.1719
       184   -0.8812    -2.368
       184   -0.8944    -2.168
       184   -0.8813    -1.968
       184   -0.8576     -1.77
       184   -0.8113    -1.575
       184   -0.7359     -1.39
       184   -0.6518    -1.209
       184   -0.5407    -1.042
       184    -0.376   -0.9288
       184   -0.2461    -1.081
       184   -0.1307    -1.244
       184  -0.02826    -1.416
       184  -0.05789    -1.614
       184   -0.2273     -1.72
       184   -0.4223    -1.676
       184   -0.6187    -1.638
       185   -0.8312   -0.2533
       185   -0.6808   -0.3851
       185   -0.5197   -0.5037
       185    -0.356   -0.6186
       185   -0.1878   -0.7267
       185  -0.04648   -0.8683
       185   0.01887    -1.057
       185   0.05949    -1.253
       185    0.2342     -1.35
       185    0.4332     -1.33
       185    0.5164    -1.149
       185    0.4237   -0.9714
       185    0.2597   -0.8569
       185   0.07516   -0.7798
       185   -0.1213   -0.7423
       185    -0.321   -0.7316
       186      -3.3     1.368
       186    -3.108      1.31
       186    -2.925      1.23
       186    -2.748     1.138
       186    -2.565     1.057
       186     -2.38    0.9812
       186    -2.191    0.9145
       186    -1.999    0.8571
       186    -1.811    0.7899
       186     -1.62    0.7321
       186    -1.429    0.6709
       186    -1.241    0.6043
       186    -1.052    0.5364
       186   -0.8669    0.4617
       186   -0.6695    0.4301
       186   -0.5203    0.5633
       187     2.067    -2.239
       187     2.096    -2.041
       187      2.11    -1.841
       187     2.125    -1.642
       187     2.115    -1.442
       187     2.129    -1.243
       187     2.179    -1.049
       187     2.216   -0.8525
       187     2.143   -0.6662
       187     1.954   -0.6019
       187     1.757   -0.6388
       187       1.6   -0.7621
       187     1.457   -0.9019
       187     1.262   -0.9466
       187     1.062   -0.9389
       187    0.8691   -0.9911
       188     3.559   -0.6911
       188     3.362   -0.6566
       188     3.163   -0.6348
       188     2.965   -0.6062
       188     2.768   -0.5717
       188     2.571   -0.5386
       188     2.374   -0.5036
       188     2.175    -0.481
       188     1.975   -0.4763
       188     1.777   -0.5014
       188     1.587   -0.5657
       188     1.403   -0.6429
       188     1.242    -0.761
       188     1.095   -0.8975
       188     1.247    -1.028
       188     1.438   -0.9697
       189    -1.146     3.455
       189    -1.073     3.269
       189   -0.9881     3.088
       189   -0.8874     2.915
       189   -0.8049     2.733
       189   -0.7734     2.535
       189   -0.8655     2.358
       189    -1.065     2.369
       189    -1.248      2.45
       189    -1.446     2.478
       189    -1.643     2.441
       189    -1.506     2.295
       189    -1.346     2.174
       189    -1.212     2.026
       189    -1.082     1.874
       189    -0.947     1.726
       190     2.321     1.914
       190     2.227     1.737
       190      2.13     1.563
       190     2.013       1.4
       190     1.913     1.227
       190     1.809     1.056
       190     1.701    0.8878
       190     1.568    0.7389
       190     1.418    0.6059
       190     1.239    0.5166
       190     1.057    0.5988
       190     1.182    0.7551
       190     1.284    0.9272
       190     1.129     1.054
       190    0.9366    0.9982
       190    0.7378    0.9765
       191    0.5325    -1.328
       191    0.3754    -1.205
       191    0.1762    -1.187
       191 0.0002407    -1.282
       191   -0.1729    -1.382
       191   -0.3598    -1.453
       191   -0.5534    -1.403
       191   -0.3719    -1.487
       191   -0.2486    -1.329
       191  -0.08194    -1.219
       191   0.09853    -1.132
       191    0.2601    -1.014
       191    0.1315   -0.8613
       191  -0.03903   -0.9658
       191   -0.1556    -1.128
       191   -0.2402     -1.31
       192   -0.7298     3.363
       192   -0.7372     3.163
       192   -0.7359     2.963
       192   -0.7165     2.764
       192   -0.6761     2.568
       192   -0.6346     2.372
       192   -0.6016     2.175
       192   -0.5708     1.977
       192   -0.5581     1.778
       192   -0.6367     1.594
       192   -0.8002     1.479
       192        -1     1.474
       192    -1.165     1.587
       192    -1.259     1.764
       192    -1.344     1.944
       192    -1.458     2.109
       193    0.5809    -0.023
       193     0.556   -0.2214
       193    0.5358   -0.4204
       193     0.453   -0.6025
       193    0.3374   -0.7657
       193      0.22   -0.9276
       193    0.2652   -0.7328
       193    0.3277   -0.5428
       193    0.3678   -0.3469
       193    0.4353   -0.1586
       193    0.5565   -0.3177
       193    0.5355   -0.5166
       193    0.4212   -0.3525
       193    0.3139   -0.1837
       193    0.1938   -0.3436
       193   0.06457   -0.4963
       194    0.1352   -0.7733
       194 -0.0001193   -0.6261
       194   -0.1601   -0.7461
       194   -0.2448   -0.9272
       194  -0.05956    -1.003
       194   -0.0699    -1.202
       194   -0.2589    -1.268
       194   -0.4579    -1.248
       194   -0.2885    -1.141
       194   -0.1175    -1.245
       194  -0.02417    -1.422
       194   -0.1655    -1.563
       194   -0.3643    -1.541
       194   -0.4132    -1.347
       194   -0.3123    -1.175
       194   -0.1896    -1.017
       195     2.255    -0.965
       195     2.061    -1.014
       195     1.872    -1.079
       195     1.685    -1.148
       195     1.492    -1.202
       195     1.294    -1.229
       195     1.094    -1.243
       195    0.8969     -1.21
       195    0.7413    -1.084
       195    0.7743    -1.281
       195    0.6835    -1.459
       195    0.6405    -1.264
       195      0.78    -1.121
       195    0.9774    -1.089
       195     1.175    -1.118
       195     1.366    -1.178
       196    -1.921    -1.335
       196    -1.731    -1.398
       196    -1.535    -1.435
       196    -1.335    -1.426
       196    -1.148    -1.355
       196   -0.9772    -1.251
       196   -0.8792    -1.077
       196   -0.8777   -0.8766
       196   -0.8913    -0.677
       196   -0.8729   -0.4779
       196   -0.7114   -0.3599
       196   -0.5242   -0.4303
       196   -0.3526   -0.5332
       196   -0.1659   -0.6048
       196 0.0004528   -0.7159
       196   0.07791   -0.9002
       197    0.8696     1.912
       197    0.8725     1.712
       197     0.851     1.513
       197    0.8408     1.313
       197    0.8362     1.113
       197    0.8101    0.9148
       197    0.7845    0.7164
       197    0.7365    0.5223
       197    0.6482    0.3428
       197    0.4998    0.2087
       197     0.304    0.2495
       197    0.1223    0.3331
       197  -0.05062    0.4336
       197   -0.2284    0.5253
       197    -0.417    0.5919
       197   -0.6024    0.6668
       198    -2.633   0.01645
       198    -2.482    0.1475
       198    -2.316    0.2591
       198    -2.139    0.3523
       198    -1.966    0.4518
       198    -1.788    0.5437
       198    -1.602     0.616
       198    -1.402    0.6253
       198    -1.208     0.574
       198    -1.072     0.428
       198    -1.005    0.2395
       198    -0.958   0.04506
       198   -0.8517   -0.1243
       198   -0.6581   -0.1747
       198   -0.4958  -0.05774
       198    -0.357   0.08621
       199    0.2632     1.142
       199     0.331    0.9536
       199    0.4279    0.7786
       199    0.5607    0.6291
       199    0.7448     0.551
       199    0.9278    0.6315
       199    0.7315    0.6699
       199    0.5319    0.6572
       199     0.352    0.7445
       199     0.208    0.8832
       199   0.07359     1.031
       199  -0.06408     1.176
       199   -0.2025     1.321
       199   -0.3411     1.465
       199   -0.4834     1.606
       199   -0.6114     1.759
       200     1.121    -1.117
       200    0.9956   -0.9611
       200    0.8236    -0.859
       200    0.6251   -0.8341
       200    0.4261   -0.8149
       200    0.2393   -0.7434
       200    0.1527   -0.5631
       200    0.2371   -0.3817
       200     0.402   -0.2686
       200    0.5895   -0.3381
       200     0.626   -0.5348
       200    0.4486   -0.6273
       200    0.2608   -0.6961
       200    0.1209    -0.839
       200 -0.0001375   -0.9982
       200   -0.0323    -1.196
       201     1.429    0.5095
       201     1.237    0.4549
       201      1.04    0.4179
       201    0.8402    0.4124
       201    0.6417     0.437
       201    0.4523    0.5011
       201    0.2902    0.6183
       201    0.2077    0.8005
       201    0.1516    0.9925
       201    0.1506     1.192
       201    0.0345     1.355
       201   -0.1154     1.488
       201   -0.2791     1.603
       201   -0.4418     1.719
       201    -0.606     1.833
       201   -0.7832     1.926
       202     1.286    -1.371
       202     1.165    -1.211
       202     1.042    -1.054
       202    0.8938   -0.9196
       202    0.7129   -0.8342
       202    0.5303   -0.7527
       202    0.7178    -0.683
       202    0.8834   -0.7951
       202     1.083   -0.7837
       202     1.267   -0.7063
       202     1.319   -0.8996
       202       1.2    -1.061
       202     1.006     -1.11
       202    0.9054    -1.283
       202     1.089    -1.204
       202     1.277    -1.136
       203    0.4724    -2.156
       203    0.3767     -1.98
       203    0.2666    -1.814
       203    0.1322    -1.665
       203  0.004591    -1.511
       203    -0.113     -1.35
       203   -0.2256    -1.184
       203   -0.1944   -0.9868
       203  -0.02771   -0.8764
       203    0.1647    -0.931
       203    0.3627   -0.9592
       203    0.3574   -0.7592
       203    0.1642   -0.7075
       203  -0.01483   -0.7966
       203   -0.2075   -0.8503
       203   -0.3867   -0.9392
       204   0.02095    -1.055
       204    0.0599    -1.251
       204  -0.02327    -1.433
       204   -0.1886    -1.545
       204   -0.3882    -1.558
       204   -0.5316    -1.418
       204   -0.4864    -1.223
       204   -0.3762    -1.056
       204   -0.3337    -0.861
       204   -0.3443    -1.061
       204   -0.1447    -1.074
       204   -0.1977    -1.266
       204   -0.2921    -1.443
       204   -0.1124    -1.355
       204 -0.002708    -1.188
       204   0.06109   -0.9981
       205     3.064    -4.577
       205     2.983    -4.394
       205     2.895    -4.215
       205     2.807    -4.035
       205     2.708    -3.861
       205     2.586    -3.702
       205     2.453    -3.554
       205     2.304     -3.42
       205     2.148    -3.295
       205     1.963    -3.218
