       140    -1.918    -3.407
       140    -1.929    -3.607
       141   -0.4479    -1.846
       141   -0.2687    -1.935
       141     -0.07    -1.912
       141    0.1261    -1.873
       141    0.2757    -2.005
       141    0.1861    -2.184
       141  -0.01175    -2.213
       141   -0.2093    -2.182
       141   -0.3591     -2.05
       141   -0.1621    -2.084
       141   -0.1644    -1.884
       141   -0.1949    -1.687
       141  -0.08527    -1.519
       141   0.09197    -1.427
       141    0.2074    -1.263
       141    0.2955    -1.084
       142   -0.9743     3.918
       142    -1.034     3.727
       142    -1.128      3.55
       142    -1.233      3.38
       142    -1.375      3.24
       142    -1.575     3.226
       142    -1.681     3.395
       142    -1.831     3.527
       142    -1.885     3.334
       142    -2.003     3.173
       142     -1.88     3.015
       142    -1.732      2.88
       142      -1.7     2.683
       142    -1.833     2.534
       142    -2.022     2.467
       142    -2.203     2.551
       143     1.439     2.297
       143     1.529     2.118
       143     1.609     1.935
       143     1.681     1.748
       143     1.837     1.623
       143     2.028     1.683
       143     2.023     1.883
       143     2.046     2.082
       143       2.1     2.274
       143      2.21     2.441
       143     2.155     2.633
       143     2.184     2.831
       143     2.358     2.733
       143     2.415     2.541
       143     2.469     2.349
       143     2.543     2.163
       144    0.5999    -1.238
       144    0.7981    -1.264
       144    0.9938    -1.223
       144     1.176    -1.141
       144     1.278   -0.9691
       144     1.156   -0.8107
       144    0.9571   -0.8322
       144    0.7963   -0.9511
       144    0.6508    -1.088
       144    0.5338    -1.251
       144      0.41    -1.408
       144    0.2526    -1.531
       144   0.05296    -1.542
       144  -0.03251    -1.362
       144   0.08395    -1.199
       144    0.1917     -1.03
       145     4.546     3.488
       145     4.383     3.373
       145     4.223     3.253
       145     4.059     3.138
       145     3.882     3.046
       145     3.695     2.974
       145     3.497     2.949
       145       3.3     2.988
       145     3.117     3.067
       145     2.955     3.185
       145      2.88      3.37
       145     2.806     3.556
       145     2.693     3.721
       145     2.569     3.878
       145     2.409     3.998
       145     2.236     4.098
       146     2.026    -2.672
       146     1.941    -2.491
       146     1.841    -2.318
       146     1.737    -2.147
       146     1.665    -1.961
       146     1.594    -1.773
       146     1.511    -1.592
       146      1.44    -1.405
       146     1.422    -1.205
       146     1.477    -1.013
       146     1.626   -0.8792
       146     1.818   -0.9342
       146     1.976    -1.057
       146     2.141     -1.17
       146     2.321    -1.084
       146     2.496   -0.9877
       147     3.386     2.699
       147     3.208     2.608
       147      3.02     2.538
       147     2.827     2.485
       147     2.631     2.447
       147     2.434     2.482
       147      2.49      2.29
       147     2.625     2.143
       147      2.58     1.948
       147     2.461     1.787
       147     2.273     1.855
       147     2.235     1.658
       147     2.401     1.547
       147       2.6      1.56
       147     2.795     1.513
       147     2.863     1.325
       148    0.8309     -1.26
       148    0.6572    -1.161
       148    0.5151     -1.02
       148    0.4234   -0.8425
       148    0.2239   -0.8292
       148   0.05776   -0.9406
       148    0.1932    -1.088
       148    0.3911    -1.059
       148    0.3794   -0.8589
       148    0.1796   -0.8696
       148    0.3751   -0.9121
       148    0.5044   -0.7596
       148    0.7037   -0.7424
       148    0.7759   -0.9289
       148    0.6968    -1.113
       148    0.5662    -1.264
       149     2.263     2.365
       149     2.336     2.178
       149      2.39     1.986
       149     2.406     1.787
       149     2.392     1.587
       149     2.337     1.395
       149     2.233     1.224
       149     2.043     1.285
       149      2.09     1.479
       149     1.975     1.642
       149     1.855     1.802
       149     2.011     1.677
       149     2.168     1.553
       149     2.356     1.485
       149     2.511     1.611
       149     2.654     1.751
       150      4.46     2.989
       150     4.318     2.848
       150     4.181     2.702
       150     4.031     2.571
       150     3.868     2.454
       150     3.709     2.333
       150     3.533     2.237
       150     3.348     2.161
       150     3.157     2.102
       150     2.968     2.038
       150     2.796     1.936
       150      2.62      1.84
       150     2.599     2.039
       150     2.699     2.212
       150     2.725     2.411
       150     2.662       2.6
       151   -0.7848     2.592
       151   -0.8627     2.408
       151    -1.016      2.28
       151    -1.204      2.21
       151    -1.404     2.205
       151      -1.6     2.242
       151     -1.75     2.374
       151     -1.76     2.574
       151    -1.565     2.531
       151     -1.38     2.453
       151    -1.181     2.443
       151    -1.352      2.34
       151    -1.315     2.536
       151    -1.239     2.721
       151    -1.428     2.654
       151    -1.627     2.632
       152    -2.449     3.898
       152    -2.356     3.721
       152    -2.251     3.551
       152    -2.135     3.387
       152    -2.003     3.238
       152    -2.004     3.038
       152    -1.857     2.902
       152    -1.665     2.846
       152    -1.487     2.755
       152     -1.57     2.573
       152    -1.769     2.559
       152    -1.947      2.65
       152    -2.071     2.808
       152    -2.077     3.007
       152    -1.881     3.048
       152    -1.707      2.95
       153     4.992     3.466
       153     4.793     3.439
       153     4.603     3.378
       153     4.429      3.28
       153     4.263     3.167
       153     4.099     3.054
       153     3.931     2.945
       153     3.759     2.843
       153      3.59     2.737
       153     3.413     2.643
       153     3.226     2.571
       153     3.049     2.478
       153     2.904     2.341
       153      2.81     2.164
       153     2.761      1.97
       153     2.732     1.772
       154    -2.233    -2.661
       154    -2.077    -2.786
       154    -1.978     -2.96
       154    -1.836    -3.101
       154     -1.65    -3.029
       154    -1.692    -2.834
       154    -1.816    -2.677
       154        -2      -2.6
       154    -1.822    -2.509
       154    -1.622    -2.503
       154    -1.429    -2.451
       154     -1.25    -2.362
       154    -1.084     -2.25
       154   -0.9458    -2.105
       154   -0.7622    -2.026
       154   -0.5778    -2.103
       155     -3.75     -3.01
       155    -3.553    -2.974
       155    -3.355    -2.948
       155    -3.156     -2.93
       155    -2.956     -2.94
       155    -2.762    -2.987
       155    -2.562        -3
       155    -2.367    -2.955
       155    -2.232    -2.808
       155    -2.091    -2.665
       155    -1.892    -2.678
       155    -1.882    -2.878
       155    -2.008    -3.033
       155    -2.196    -3.103
       155    -2.377    -3.187
       155     -2.56    -3.267
       156    -2.781     1.378
       156    -2.598     1.459
       156    -2.425      1.56
       156    -2.365      1.75
       156    -2.272     1.927
       156      -2.1     2.029
       156     -1.94      2.15
       156     -1.89     2.343
       156    -1.962      2.53
       156    -2.057     2.706
       156    -1.858     2.718
       156    -1.704      2.59
       156    -1.717      2.39
       156    -1.881     2.276
       156    -2.081     2.289
       156    -2.273     2.345
       157   -0.8309     3.013
       157   -0.7854     2.818
       157   -0.7242     2.627
       157   -0.6431     2.445
       157   -0.5701     2.258
       157   -0.5315     2.062
       157   -0.4482      1.88
       157   -0.3035     1.742
       157   -0.1277     1.647
       157   0.05279     1.561
       157     0.252     1.579
       157    0.4392     1.508
       157    0.6144     1.412
       157    0.7846     1.307
       157    0.9449     1.187
       157     1.073     1.034
       158     2.743     1.967
       158     2.602     2.109
       158     2.458     2.249
       158     2.346     2.414
       158     2.331     2.613
       158     2.516     2.688
       158     2.478     2.492
       158     2.378     2.319
       158     2.256     2.161
       158     2.145     1.994
       158     2.091     1.801
       158     2.086     1.601
       158     2.244     1.478
       158     2.374      1.63
       158     2.437      1.82
       158      2.59     1.948
       159     -1.51   -0.9652
       159    -1.405    -1.135
       159    -1.291      -1.3
       159    -1.201    -1.479
       159    -1.176    -1.677
       159    -1.245    -1.865
       159    -1.375    -2.016
       159    -1.563    -2.086
       159    -1.733    -2.191
       159    -1.862    -2.343
       159    -1.973     -2.51
       159    -2.113    -2.653
       159    -2.296    -2.733
       159     -2.47    -2.633
       159    -2.532    -2.443
       159    -2.557    -2.245
       160     2.084   -0.7476
       160     2.221   -0.8931
       160     2.419   -0.8655
       160     2.562   -0.7249
       160     2.682   -0.5653
       160     2.813   -0.7162
       160     2.843   -0.9139
       160     2.854    -1.114
       160     2.883    -1.311
       160         3    -1.474
       160     3.165    -1.587
       160       3.1    -1.397
       160     2.954     -1.26
       160     2.814    -1.118
       160     2.639     -1.02
       160     2.441    -0.995
       161    -4.541     4.415
       161    -4.422     4.255
       161    -4.304     4.094
       161     -4.18     3.937
       161    -4.052     3.783
       161     -3.93     3.624
       161    -3.813     3.462
       161    -3.692     3.303
       161     -3.57     3.144
       161    -3.453     2.982
       161    -3.343     2.815
       161    -3.234     2.648
       161    -3.109     2.491
       161    -2.973     2.344
       161    -2.854     2.184
       161    -2.721     2.035
       162    0.7334    -2.183
       162    0.7506    -1.984
       162    0.8026    -1.791
       162     0.903    -1.618
       162     1.043    -1.475
       162      1.23    -1.403
       162     1.425     -1.36
       162     1.619    -1.312
       162     1.797     -1.22
       162     1.907    -1.053
       162     2.016   -0.8857
       162     2.144   -0.7322
       162     2.324   -0.6453
       162     2.515   -0.7041
       162     2.662   -0.8403
       162     2.792   -0.9922
       163  -0.01275    -1.316
       163   -0.1323    -1.476
       163   -0.3064    -1.575
       163   -0.5057    -1.592
       163   -0.6713    -1.704
       163   -0.7333    -1.894
       163   -0.5933    -2.037
       163   -0.4066    -2.108
       163   -0.6044    -2.138
       163   -0.7862    -2.055
       163   -0.9328    -2.191
       163    -1.038    -2.361
       163    -1.047     -2.56
       163   -0.9216    -2.716
       163   -0.7603    -2.835
       163   -0.5917    -2.942
       164    0.4584    -1.043
       164    0.3169    -1.184
       164    0.1969    -1.344
       164    0.1159    -1.527
       164     0.111    -1.727
       164    0.2101    -1.901
       164    0.3749    -2.014
       164    0.5028    -2.168
       164    0.6138    -2.334
       164    0.7245    -2.501
       164    0.8508    -2.656
       164     1.007    -2.781
       164     1.192    -2.856
       164     1.361    -2.748
       164     1.543    -2.664
       164     1.732      -2.6
       165    -2.128     1.154
       165    -2.057     1.341
       165    -2.009     1.535
       165    -1.967     1.731
       165    -1.928     1.927
       165    -1.876      2.12
       165    -1.824     2.313
       165    -1.755     2.501
       165    -1.871     2.338
       165    -2.063     2.282
       165    -1.945     2.444
       165    -2.033     2.624
       165    -1.942     2.802
       165    -2.105     2.917
       165    -2.099     2.717
       165    -1.918     2.803
       166     4.411    -1.699
       166     4.308     -1.87
       166     4.184    -2.027
       166     4.057    -2.182
       166     3.908    -2.315
       166     3.731    -2.408
       166     3.538     -2.46
       166     3.338    -2.473
       166     3.139    -2.461
       166     2.939     -2.45
       166     2.739    -2.464
       166     2.572    -2.574
       166      2.39    -2.656
       166     2.223    -2.546
       166     2.102    -2.387
       166     2.024    -2.203
       167     2.186     1.275
       167     2.246     1.466
       167     2.349     1.637
       167     2.376     1.836
       167     2.335     2.031
       167     2.248     2.211
       167     2.393     2.349
       167      2.58     2.277
       167     2.637     2.086
       167     2.648     1.886
       167     2.645     2.086
       167     2.623     2.285
       167     2.782     2.406
       167      2.96     2.498
       167     2.805     2.371
       167     2.633     2.473
       168     4.097     2.536
       168     4.002     2.712
       168     3.955     2.906
       168     3.879     3.091
       168     3.731     3.226
       168     3.533     3.253
       168     3.349     3.175
       168     3.207     3.034
       168     3.115     2.857
       168     3.039     2.672
       168     2.943     2.496
       168     2.827     2.333
       168     2.644     2.252
       168     2.521     2.409
       168     2.631     2.576
       168     2.824     2.525
       169     2.376    -1.373
       169      2.34    -1.176
       169     2.278   -0.9858
       169      2.23   -0.7918
       169     2.366   -0.6451
       169      2.52   -0.7723
       169     2.567   -0.9666
       169     2.486    -1.149
       169     2.299    -1.222
       169     2.203    -1.046
       169     2.105   -0.8718
       169     1.905   -0.8766
       169     1.707    -0.902
       169      1.51   -0.9393
       169     1.374    -1.086
       169      1.22    -1.213
       170     -2.06     1.097
       170    -1.888    0.9947
       170     -1.72    0.8858
       170    -1.573    0.7508
       170    -1.446    0.5957
       170     -1.36    0.4153
       170    -1.204    0.2899
       170    -1.021    0.2089
       170   -0.8324    0.1435
       170   -0.6483   0.06536
       170   -0.5135  -0.08239
       170   -0.3611   -0.2119
       170   -0.1664   -0.2575
       170   0.02837    -0.212
       170    -0.166   -0.2591
       170   -0.2861    -0.419
       171   -0.7627     2.789
       171   -0.9441     2.705
       171    -1.136     2.649
       171    -1.335     2.624
       171     -1.52       2.7
       171    -1.632     2.865
       171    -1.574     3.057
       171    -1.536     3.253
       171    -1.701     3.367
       171    -1.754     3.174
       171    -1.872     3.013
       171    -1.877     2.813
       171    -1.688     2.749
       171     -1.58     2.918
       171    -1.701     3.078
       171    -1.899     3.102
       172     2.741   -0.3861
       172     2.631   -0.5534
       172     2.535   -0.7289
       172     2.439    -0.904
       172     2.341    -1.079
       172     2.204    -1.224
       172      2.01    -1.271
       172     1.815    -1.315
       172     1.692    -1.473
       172      1.84    -1.608
       172     2.032    -1.553
       172     2.195    -1.437
       172     2.356    -1.318
       172     2.541    -1.244
       172     2.739    -1.217
       172     2.939    -1.221
       173     2.495     3.654
       173     2.363     3.504
       173     2.246     3.342
       173     2.145     3.169
       173     2.076     2.981
       173     2.084     2.782
       173     2.157     2.595
       173     2.288     2.444
       173     2.455     2.333
       173     2.654     2.318
       173     2.819     2.431
       173     2.926       2.6
       173     2.819     2.769
       173      2.65     2.876
       173      2.45     2.886
       173     2.253     2.854
       174    -1.776    -2.262
       174    -1.923    -2.397
       174    -2.065    -2.538
       174    -2.096    -2.736
       174    -2.284    -2.669
       174    -2.159    -2.514
       174        -2    -2.392
       174    -2.069     -2.58
       174    -2.269    -2.579
       174      -2.4    -2.731
       174    -2.278     -2.89
       174    -2.125    -3.019
       174    -2.202    -3.203
       174    -2.318    -3.366
       174    -2.412    -3.543
       174     -2.42    -3.743
       175    -2.191    -2.771
       175    -2.386    -2.815
       175    -2.575    -2.879
       175    -2.774    -2.904
       175    -2.972    -2.881
       175     -2.91    -2.691
       175    -2.716    -2.737
       175    -2.543    -2.838
       175    -2.359    -2.918
       175    -2.186    -2.818
       175    -2.101    -2.637
       175    -2.163    -2.447
       175    -2.362    -2.431
       175    -2.465    -2.603
       175    -2.474    -2.802
       175    -2.492    -3.002
       176    -2.564    0.6481
       176    -2.384     0.736
       176    -2.199    0.8103
       176    -2.015    0.8899
       176    -1.869     1.026
       176    -1.893     1.225
       176    -2.093     1.227
       176     -2.28     1.157
       176     -2.48     1.141
       176    -2.677     1.171
       176    -2.877     1.164
       176     -2.91    0.9667
       176    -2.749    0.8477
       176    -2.553    0.8119
       176    -2.353    0.7997
       176    -2.157    0.7601
       177    0.7901     1.435
       177    0.7971     1.235
       177    0.8033     1.035
       177      0.82    0.8358
       177    0.8961    0.6509
       177      1.05    0.5234
       177     1.143    0.3464
       177     1.218     0.161
       177     1.304  -0.01962
       177     1.382   -0.2038
       177     1.429   -0.3981
       177     1.568   -0.5428
       177     1.757   -0.4785
       177     1.832   -0.2933
       177     1.922   -0.1145
       177     2.006   0.06693
       178    -1.061     3.556
       178     -1.12     3.747
       178    -1.178     3.939
       178    -1.207     4.137
       178    -1.249     4.332
       178    -1.334     4.513
       178    -1.501     4.624
       178      -1.7     4.616
       178     -1.87     4.511
       178    -1.941     4.324
       178    -1.892      4.13
       178    -1.817     3.945
       178    -1.747     3.757
       178    -1.743     3.557
       178    -1.823     3.374
       178    -1.913     3.195
       179     1.232    -1.345
       179     1.041    -1.285
       179    0.8532    -1.217
       179    0.6833    -1.111
       179    0.5805   -0.9399
       179    0.4082   -0.8383
       179    0.3237     -1.02
       179    0.4717    -1.154
       179    0.5832     -1.32
       179    0.6196    -1.517
       179    0.4691    -1.649
       179    0.2735    -1.607
       179     0.178    -1.431
       179    0.1953    -1.232
       179    0.1516    -1.037
       179  -0.04615    -1.067
       180    0.6043   -0.4144
       180    0.4464   -0.5372
       180    0.3855   -0.7277
       180    0.3924   -0.9276
       180    0.4713    -1.111
       180    0.4467     -1.31
       180    0.3091    -1.165
       180    0.1296    -1.077
       180   0.02019    -1.244
       180   0.02913    -1.444
       180     0.192    -1.328
       180    0.3224    -1.176
       180    0.4553    -1.027
       180     0.612   -0.9024
       180    0.7868   -0.9996
       180    0.9553    -1.107
       181     2.732    -4.792
       181     2.623    -4.624
       181     2.526     -4.45
       181      2.44    -4.269
       181     2.359    -4.086
       181     2.269    -3.907
       181     2.167    -3.735
       181     2.057    -3.569
       181     1.922    -3.421
       181     1.772    -3.288
       181      1.58    -3.232
       181     1.647    -3.043
       181     1.816    -2.938
       181     2.016     -2.94
       181     2.214    -2.909
       181     2.211    -2.709
       182     5.514   0.05458
       182     5.448   -0.1339
       182     5.398   -0.3278
       182     5.365   -0.5249
       182     5.343   -0.7237
       182     5.321   -0.9225
       182     5.295    -1.121
       182     5.275     -1.32
       182     5.257    -1.519
       182     5.238    -1.718
       182     5.199    -1.914
       182     5.141    -2.106
       182     5.077    -2.295
       182     5.009    -2.483
       182     4.933    -2.668
       182     4.856    -2.853
       183    -3.014    0.6237
       183    -2.815    0.6397
       183    -2.617    0.6644
       183    -2.418    0.6901
       183    -2.223    0.6445
       183    -2.026    0.6746
       183    -1.855    0.7795
       183    -1.741    0.9432
       183    -1.711     1.141
       183    -1.742     1.339
       183    -1.838     1.514
       183    -2.015     1.608
       183    -2.215     1.603
       183    -2.382     1.494
       183    -2.388     1.294
       183    -2.429     1.098
       184   -0.8701    -2.662
       184    -0.717    -2.533
       184   -0.5537    -2.418
       184   -0.4295    -2.261
       184   -0.3596    -2.073
       184   -0.3215    -1.877
       184    -0.235    -1.697
       184   -0.1063    -1.544
       184  -0.09378    -1.344
       184  -0.02495    -1.156
       184   0.02223   -0.9619
       184   0.01146   -0.7622
       184  -0.08022   -0.5844
       184   -0.2163   -0.4378
       184    -0.364    -0.303
       184   -0.4807   -0.1405
       185    0.7878   0.05286
       185    0.7511   -0.1437
       185    0.6997    -0.337
       185     0.622   -0.5213
       185    0.5141   -0.6897
       185    0.3627   -0.8204
       185    0.1732   -0.8844
       185   0.02366    -1.017
       185    0.2197   -0.9773
       185    0.3917   -0.8754
       185    0.3405    -0.682
       185    0.1465   -0.6335
       185    0.3434   -0.5983
       185    0.5219   -0.5081
       185    0.6965   -0.6056
       185    0.8252   -0.7587
       186    -4.408     1.334
       186    -4.212     1.375
       186     -4.02     1.429
       186    -3.824     1.471
       186    -3.626       1.5
       186    -3.426     1.504
       186    -3.231      1.46
       186    -3.043     1.393
       186    -2.852     1.331
       186    -2.656     1.292
       186    -2.465     1.233
       186    -2.292     1.134
       186    -2.096      1.09
       186    -1.902     1.042
       186    -1.703     1.025
       186    -1.504      1.05
       187     3.815    -1.872
       187     3.631    -1.792
       187     3.439    -1.736
       187      3.24    -1.749
       187     3.056    -1.828
       187     2.856    -1.813
       187     2.876    -1.614
       187     2.963    -1.434
       187     2.999    -1.238
       187     2.903    -1.062
       187     2.725   -0.9715
       187     2.525   -0.9669
       187     2.325   -0.9764
       187     2.126   -0.9868
       187     1.926    -1.004
       187     1.728    -1.029
       188     4.228   -0.2126
       188     4.035   -0.2645
       188     3.848   -0.3352
       188     3.655   -0.3869
       188      3.46   -0.4309
       188     3.267   -0.4838
       188     3.084   -0.5639
       188     2.906   -0.6564
       188     2.743   -0.7721
       188     2.592   -0.9032
       188     2.484    -1.072
       188     2.453    -1.269
       188     2.649    -1.306
       188     2.689     -1.11
       188     2.492     -1.14
       188     2.303    -1.205
       189    -1.381     3.077
       189    -1.379     3.277
       189    -1.381     3.477
       189    -1.422     3.673
       189    -1.545     3.831
       189    -1.729      3.91
       189     -1.92      3.85
       189    -2.067     3.715
       189    -2.128     3.525
       189    -2.115     3.325
       189    -2.042     3.139
       189    -1.895     3.004
       189    -1.697     2.975
       189    -1.511     3.049
       189    -1.711      3.05
       189    -1.911     3.037
       190     2.264     1.835
       190     2.067     1.799
       190     1.869     1.772
       190      1.67     1.751
       190     1.478     1.808
       190     1.289     1.872
       190     1.099     1.937
       190    0.9094     1.999
       190    0.7192     2.061
       190    0.5287     2.122
       190    0.3433     2.197
       190    0.1608     2.278
       190  -0.02775     2.345
       190   -0.2238     2.305
       190   -0.4067     2.225
       190   -0.5981     2.166
       191   -0.9975    -2.915
       191   -0.9754    -2.716
       191   -0.9142    -2.526
       191   -0.7359    -2.435
       191   -0.5509    -2.359
       191   -0.3882    -2.243
       191   -0.2814    -2.074
       191   -0.2737    -1.874
       191   -0.2858    -1.674
       191   -0.1911    -1.498
       191  -0.05212    -1.354
       191   0.08858    -1.212
       191     0.186    -1.038
       191    0.1766   -0.8377
       191   0.02917   -0.7026
       191   -0.1648   -0.6538
       192    -0.492     4.149
       192   -0.5743     3.966
       192   -0.6353     3.776
       192   -0.7233     3.596
       192   -0.8323     3.429
       192   -0.9434     3.262
       192    -1.096     3.133
       192     -1.28     3.212
       192    -1.434      3.34
       192    -1.555     3.181
       192    -1.704     3.047
       192    -1.899     3.002
       192    -2.032     3.151
       192    -2.031     3.351
       192    -2.055     3.549
       192    -2.077     3.748
       193     1.556   0.04285
       193     1.605   -0.1511
       193     1.687   -0.3332
       193     1.814   -0.4882
       193     1.683   -0.3372
       193      1.52   -0.2207
       193     1.404  -0.05753
       193     1.453    0.1364
       193      1.54    0.3165
       193     1.639    0.4905
       193     1.773     0.639
       193      1.58    0.5856
       193     1.423    0.4613
       193     1.576    0.3325
       193     1.776    0.3448
       193     1.975    0.3222
       194    0.1997    -2.195
       194    0.1002    -2.021
       194   -0.0865     -1.95
       194   -0.2351    -1.816
       194   -0.3327    -1.641
       194   -0.4105    -1.457
       194   -0.5736    -1.341
       194    -0.754    -1.428
       194   -0.6561    -1.602
       194   -0.4651    -1.661
       194   -0.2667    -1.635
       194  -0.08539    -1.551
       194   0.01477    -1.378
       194    0.1044    -1.199
       194     0.162    -1.008
       194    0.1984    -0.811
       195     3.436   -0.9361
       195     3.324    -1.102
       195       3.2    -1.259
       195      3.04    -1.379
       195     2.854    -1.452
       195     2.656     -1.42
       195     2.482    -1.322
       195     2.301    -1.236
       195      2.11    -1.294
       195         2    -1.127
       195     2.093   -0.9498
       195     2.253   -0.8302
       195     2.424   -0.7275
       195     2.227   -0.7596
       195     2.208   -0.9586
       195     2.197    -1.158
       196    -1.529   -0.9883
       196      -1.4   -0.8352
       196    -1.276   -0.6783
       196    -1.118   -0.5561
       196   -0.9606   -0.4322
       196   -0.8188   -0.2911
       196   -0.6983   -0.1316
       196   -0.6654   0.06573
       196   -0.6971    0.2632
       196   -0.6647    0.4606
       196   -0.5134    0.5913
       196   -0.3151    0.5652
       196   -0.2004    0.4013
       196   -0.1715    0.2034
       196   -0.1686  0.003408
       196   -0.1757   -0.1965
       197    0.8559     1.612
       197    0.6734     1.694
       197    0.5048     1.802
       197    0.3623     1.942
       197    0.2259     2.088
       197    0.1301     2.264
       197  -0.06987     2.262
       197   -0.2621     2.317
       197   -0.2044     2.126
       197   -0.1322     1.939
       197   -0.2984     1.828
       197   -0.4949     1.791
       197    -0.598     1.619
       197   -0.5517     1.425
       197   -0.3698     1.341
       197    -0.172     1.312
       198    -2.074    0.4081
       198    -1.883    0.3479
       198      -1.7    0.2685
       198     -1.51    0.2057
       198    -1.313    0.1707
       198    -1.113     0.165
       198   -0.9137    0.1798
       198   -0.7142    0.1944
       198   -0.5175    0.1582
       198   -0.3403   0.06541
       198   -0.1785  -0.05209
       198  -0.01467   -0.1668
       198     0.147   -0.2845
       198    0.3023   -0.4106
       198    0.4484   -0.5472
       198     0.576   -0.7012
       199   -0.8805     1.731
       199   -0.6843     1.692
       199   -0.4868     1.724
       199   -0.3145     1.825
       199   -0.2076     1.994
       199   -0.4062     1.971
       199   -0.6061     1.963
       199   -0.7781     2.065
       199     -0.95     2.167
       199    -1.148     2.192
       199     -1.33     2.108
       199    -1.146     2.028
       199   -0.9478     2.053
       199     -0.94     2.252
       199    -1.073     2.401
       199    -1.256     2.484
       200    0.3981    -1.164
       200    0.2486    -1.297
       200    0.1128    -1.444
       200  -0.04025    -1.573
       200   -0.2337    -1.623
       200   -0.2594    -1.425
       200   -0.1111    -1.291
       200   0.06681    -1.199
       200    0.2362    -1.093
       200    0.3735   -0.9476
       200    0.1743   -0.9654
       200    0.0091    -1.078
       200   -0.1382    -1.213
       200   -0.2994    -1.332
       200   -0.4521    -1.461
       200   -0.5968    -1.599
       201     0.335     1.455
       201    0.2006     1.603
       201   0.05325     1.738
       201   -0.1066     1.858
       201   -0.3064     1.867
       201   -0.4866      1.78
       201   -0.6305     1.641
       201   -0.7892     1.519
       201   -0.9854     1.481
       201    -1.163     1.572
       201    -1.233      1.76
       201    -1.227     1.959
       201    -1.215     2.159
       201    -1.228     2.359
       201    -1.329     2.531
       201    -1.441     2.697
       202     1.987    -1.466
       202      2.12    -1.317
       202     2.265    -1.179
       202     2.442    -1.087
       202     2.642    -1.081
       202     2.712    -1.269
       202     2.889    -1.177
       202     3.048    -1.055
       202     3.034   -0.8552
       202     2.849   -0.7779
       202     2.665   -0.8569
       202     2.601    -1.046
       202     2.597    -1.246
       202     2.648    -1.053
       202      2.76   -0.8871
       202     2.906   -0.7495
       203    0.8032    -1.649
       203    0.6108    -1.704
       203     0.416    -1.749
       203    0.2162    -1.759
       203   0.02065    -1.801
       203    -0.159    -1.889
       203   -0.3576    -1.912
       203   -0.4896    -1.762
       203   -0.3299    -1.642
       203    -0.207    -1.484
       203    -0.138    -1.296
       203  -0.02736    -1.463
       203   -0.1729      -1.6
       203   -0.3114    -1.744
       203   -0.4185    -1.913
       203   -0.5135    -2.089
       204    -1.972    -1.354
       204    -2.138    -1.242
       204    -2.235    -1.067
       204    -2.295   -0.8765
       204    -2.156     -1.02
       204    -2.124    -1.218
       204    -2.036    -1.397
       204    -1.898    -1.541
       204    -2.068    -1.646
       204    -2.172    -1.817
       204     -2.21    -2.013
       204     -2.05    -2.134
       204    -2.028    -1.935
       204    -2.122    -1.759
       204    -2.287    -1.646
       204     -2.47    -1.565
       205     2.747    -5.129
       205     2.806    -4.938
       205     2.864    -4.746
       205     2.913    -4.552
       205     2.932    -4.353
       205     2.895    -4.157
       205     2.787    -3.989
       205     2.619    -3.881
       205     2.419    -3.872
       205     2.219    -3.878
       205     2.037    -3.794
       205     1.898     -3.65
       205     1.769    -3.497
       205     1.631    -3.353
       205     1.511    -3.193
       205     1.388    -3.035
       206     1.886     2.416
       206     1.691     2.458
       206     1.495     2.501
       206     1.301     2.549
       206     1.105     2.589
       206    0.9052     2.596
       206    0.7161     2.531
       206    0.5731     2.392
       206    0.5197     2.199
       206    0.5154     1.999
       206    0.5036     1.799
       206    0.4277     1.614
       206    0.2895      1.47
       206    0.1015     1.401
       206  -0.09727     1.379
       206   -0.2972     1.373
       207    -3.538    -3.857
       207    -3.365    -3.757
       207    -3.182    -3.676
       207    -3.007    -3.579
       207    -2.836    -3.474
       207     -2.67    -3.364
       207    -2.522    -3.229
       207    -2.393    -3.076
       207    -2.258    -2.928
       207    -2.088    -2.824
       207    -2.002    -2.643
       207    -2.084    -2.826
       207    -2.166    -3.008
       207      -2.3    -3.157
       207    -2.397    -2.982
       207    -2.448    -2.789
       208    0.9007       1.1
       208     0.721     1.188
       208    0.5432     1.279
       208    0.3687     1.377
       208    0.1974      1.48
       208   0.01965     1.572
       208   -0.1789     1.548
       208 -0.005959     1.648
       208    0.1881     1.697
       208    0.3619     1.598
       208    0.5181     1.473
       208    0.6747     1.349
       208    0.7951     1.189
       208     0.981     1.115
       208     1.177     1.076
       208     1.374     1.039
       209   -0.1647    -1.115
       209   -0.2692    -1.286
       209   -0.3855    -1.449
       209   -0.2959    -1.627
       209   -0.1132    -1.546
       209   0.03353     -1.41
       209    0.1495    -1.247
       209    0.2078    -1.056
       209    0.1747   -0.8585
       209   0.02364   -0.7274
       209   0.01861   -0.9274
       209  0.004138    -1.127
       209  -0.04912     -1.32
       209   -0.1416    -1.497
       209   -0.2372    -1.673
       209   -0.3501    -1.838
       210    -1.115    -2.217
       210    -1.291    -2.121
       210    -1.479    -2.053
       210    -1.674    -2.011
       210    -1.839    -1.899
       210    -1.954    -1.735
       210    -2.051     -1.56
       210    -2.144    -1.737
       210    -2.297    -1.865
       210    -2.461    -1.981
       210    -2.597    -2.127
       210    -2.435    -2.244
       210    -2.237    -2.213
       210      -2.2    -2.017
       210    -2.186    -1.817
       210    -2.222     -1.62
       211     2.968    -1.177
       211     2.859    -1.009
