       145    -7.751    0.9945
       145    -7.573     1.086
       145    -7.397      1.18
       145    -7.223     1.279
       145     -7.05      1.38
       145    -6.877      1.48
       145    -6.703     1.579
       145     -6.53     1.679
       145    -6.361     1.786
       145      -6.2     1.904
       145    -6.052     2.039
       145    -5.924     2.192
       145    -5.814     2.359
       145    -5.715     2.533
       145    -5.622      2.71
       145     -5.53     2.888
       146   -0.3129     4.439
       146   -0.3118     4.239
       146   -0.3085      4.04
       146    -0.303      3.84
       146   -0.2965      3.64
       146   -0.2925      3.44
       146   -0.2957      3.24
       146   -0.3038      3.04
       146   -0.3146      2.84
       146   -0.3321     2.641
       146    -0.357     2.443
       146   -0.3867     2.245
       146   -0.4193     2.047
       146   -0.4545     1.851
       146    -0.489     1.654
       146   -0.5236     1.457
       147     2.528     6.781
       147     2.394     6.632
       147     2.262     6.482
       147     2.133     6.329
       147     2.012      6.17
       147     1.905     6.001
       147     1.813     5.823
       147     1.734     5.639
       147     1.668     5.451
       147      1.61     5.259
       147     1.561     5.065
       147     1.514     4.871
       147     1.468     4.676
       147     1.422     4.482
       147     1.375     4.287
       147     1.328     4.093
       148     1.694     9.431
       148     1.496      9.46
       148     1.299      9.49
       148     1.101     9.522
       148    0.9044     9.557
       148    0.7077     9.594
       148     0.511      9.63
       148    0.3136     9.662
       148    0.1145     9.681
       148  -0.08548     9.684
       148   -0.2852     9.673
       148   -0.4839     9.651
       148   -0.6814     9.619
       148   -0.8779     9.582
       148    -1.073     9.539
       148    -1.267      9.49
       149    -13.05     8.282
       149    -12.89     8.392
       149    -12.72     8.502
       149    -12.55      8.61
       149    -12.38     8.712
       149     -12.2     8.806
       149    -12.02      8.89
       149    -11.84     8.967
       149    -11.65     9.037
       149    -11.46     9.097
       149    -11.26     9.144
       149    -11.07      9.18
       149    -10.87     9.205
       149    -10.67     9.225
       149    -10.47      9.24
       149    -10.27     9.253
       150    -7.008    -6.279
       150     -6.87    -6.134
       150    -6.729    -5.993
       150    -6.584    -5.855
       150     -6.44    -5.716
       150    -6.298    -5.575
       150    -6.161    -5.429
       150    -6.026    -5.281
       150    -5.891    -5.134
       150    -5.753    -4.989
       150    -5.611    -4.849
       150    -5.466     -4.71
       150    -5.319    -4.575
       150    -5.169    -4.442
       150    -5.017    -4.313
       150    -4.867     -4.18
       151     4.695     5.452
       151      4.73     5.255
       151     4.766     5.059
       151     4.801     4.862
       151     4.835     4.665
       151     4.868     4.467
       151     4.905     4.271
       151     4.944     4.075
       151     4.986     3.879
       151     5.026     3.683
       151     5.063     3.487
       151     5.086     3.288
       151     5.109     3.089
       151     5.146     2.893
       151     5.201       2.7
       151     5.268     2.512
       152     11.76    -12.26
       152     11.62    -12.12
       152     11.49    -11.97
       152     11.35    -11.83
       152     11.21    -11.68
       152     11.07    -11.54
       152     10.93    -11.39
       152     10.79    -11.26
       152     10.63    -11.13
       152     10.47    -11.02
       152      10.3    -10.91
       152     10.12    -10.81
       152     9.946    -10.72
       152     9.764    -10.64
       152     9.576    -10.57
       152     9.382    -10.52
       153    -8.069    -8.484
       153    -7.892    -8.577
       153    -7.715     -8.67
       153    -7.538    -8.764
       153    -7.362    -8.859
       153    -7.186    -8.953
       153    -7.006     -9.04
       153    -6.822    -9.119
       153    -6.635    -9.189
       153    -6.444    -9.251
       153    -6.249    -9.294
       153    -6.049    -9.304
       153    -5.851    -9.274
       153    -5.659    -9.219
       153    -5.471     -9.15
       153    -5.285    -9.078
       154    -5.358    -4.998
       154    -5.263    -4.822
       154    -5.167    -4.647
       154    -5.067    -4.473
       154    -4.966    -4.301
       154    -4.861    -4.131
       154    -4.754    -3.962
       154    -4.645    -3.794
       154    -4.538    -3.625
       154    -4.436    -3.453
       154    -4.341    -3.277
       154    -4.251    -3.098
       154    -4.171    -2.915
       154    -4.101    -2.728
       154    -4.037    -2.538
       154    -3.979    -2.347
       155    -4.015    -5.763
       155     -3.92    -5.587
       155    -3.823    -5.413
       155    -3.723     -5.24
       155    -3.622    -5.067
       155    -3.524    -4.893
       155    -3.434    -4.714
       155    -3.353    -4.531
       155    -3.285    -4.343
       155    -3.241    -4.148
       155    -3.217    -3.949
       155    -3.203     -3.75
       155    -3.191     -3.55
       155    -3.174    -3.351
       155    -3.156    -3.152
       155    -3.139    -2.952
       156     7.196    -2.719
       156     7.043     -2.59
       156     6.891    -2.461
       156     6.737    -2.333
       156     6.579     -2.21
       156      6.42    -2.088
       156     6.263    -1.965
       156     6.109    -1.837
       156     5.964    -1.699
       156     5.831     -1.55
       156     5.698    -1.401
       156     5.556     -1.26
       156     5.394    -1.142
       156     5.217    -1.049
       156     5.033   -0.9722
       156     4.847   -0.8983
       157      0.19    -10.13
       157    0.3808    -10.08
       157    0.5709    -10.01
       157    0.7587    -9.944
       157    0.9466    -9.876
       157     1.136    -9.812
       157     1.328    -9.754
       157      1.52    -9.699
       157     1.713    -9.645
       157     1.906    -9.594
       157     2.102    -9.555
       157     2.299    -9.523
       157     2.498    -9.497
       157     2.696     -9.47
       157     2.893    -9.435
       157      3.09    -9.399
       158     10.84     2.388
       158     10.72     2.228
       158      10.6      2.07
       158     10.47     1.915
       158     10.34     1.765
       158      10.2     1.618
       158     10.06     1.474
       158     9.923     1.332
       158     9.779     1.192
       158     9.631     1.059
       158     9.476    0.9322
       158     9.316    0.8121
       158     9.152    0.6974
       158     8.987    0.5838
       158     8.824    0.4681
       158     8.662    0.3508
       159     4.135    -8.785
       159     4.219    -8.604
       159     4.299    -8.421
       159     4.376    -8.236
       159     4.449     -8.05
       159     4.516    -7.862
       159     4.572    -7.669
       159      4.61    -7.473
       159     4.622    -7.273
       159     4.608    -7.074
       159     4.571    -6.877
       159     4.511    -6.687
       159     4.428    -6.504
       159     4.331    -6.329
       159     4.231    -6.156
       159     4.132    -5.983
       160    0.2259     7.537
       160    0.2868     7.346
       160    0.3446     7.155
       160    0.4025     6.963
       160    0.4592     6.771
       160    0.5138     6.579
       160     0.563     6.385
       160     0.605      6.19
       160    0.6396     5.993
       160    0.6676     5.794
       160    0.6908     5.596
       160    0.7114     5.397
       160      0.73     5.198
       160    0.7462     4.998
       160    0.7591     4.799
       160    0.7692     4.599
       161     1.114    -4.681
       161      1.01    -4.511
       161    0.9038    -4.341
       161    0.7949    -4.173
       161    0.6862    -4.005
       161    0.5766    -3.838
       161    0.4639    -3.673
       161    0.3472     -3.51
       161    0.2278     -3.35
       161    0.1123    -3.187
       161   0.01239    -3.013
       161  -0.08126    -2.837
       161    -0.171    -2.658
       161   -0.2568    -2.477
       161   -0.3413    -2.296
       161   -0.4234    -2.114
       162   -0.4125     5.764
       162   -0.4034     5.564
       162   -0.3966     5.365
       162   -0.3906     5.165
       162    -0.387     4.965
       162   -0.3841     4.765
       162   -0.3823     4.565
       162   -0.3877     4.365
       162   -0.3953     4.165
       162   -0.4044     3.965
       162   -0.4146     3.765
       162   -0.4283     3.566
       162   -0.4449     3.367
       162    -0.465     3.168
       162   -0.4875     2.969
       162   -0.5094      2.77
       163    -4.984     7.064
       163    -4.807     6.972
       163    -4.631     6.876
       163    -4.459     6.774
       163    -4.294     6.662
       163    -4.137     6.537
       163     -3.99     6.402
       163    -3.846     6.263
       163    -3.708     6.118
       163     -3.58     5.965
       163    -3.469     5.798
       163     -3.37     5.624
       163    -3.278     5.447
       163    -3.185      5.27
       163    -3.085     5.096
       163    -2.981     4.925
       164    -4.507    -4.331
       164    -4.403    -4.161
       164    -4.298     -3.99
       164    -4.191    -3.822
       164    -4.081    -3.654
       164    -3.974    -3.485
       164    -3.871    -3.314
       164    -3.776    -3.138
       164    -3.692    -2.957
       164    -3.625    -2.768
       164    -3.579    -2.574
       164    -3.556    -2.375
       164    -3.555    -2.175
       164    -3.569    -1.975
       164    -3.587    -1.776
       164    -3.605    -1.577
       165    -9.821     7.963
       165    -9.639     8.047
       165    -9.458     8.132
       165    -9.277     8.217
       165    -9.097     8.304
       165    -8.918     8.393
       165    -8.738      8.48
       165    -8.554     8.559
       165    -8.363     8.617
       165    -8.167     8.657
       165    -7.968     8.681
       165    -7.769     8.692
       165    -7.569     8.704
       165    -7.369     8.712
       165    -7.169     8.716
       165    -6.969     8.721
       166     11.77     9.726
       166     11.57     9.709
       166     11.37      9.69
       166     11.17      9.67
       166     10.97     9.652
       166     10.77     9.638
       166     10.57     9.628
       166     10.37     9.621
       166     10.17     9.612
       166     9.975     9.599
       166     9.776     9.581
       166     9.577     9.557
       166     9.379     9.527
       166     9.182     9.493
       166     8.985     9.458
       166     8.789     9.422
       167     1.416     11.61
       167       1.3     11.45
       167     1.184     11.28
       167     1.067     11.12
       167    0.9489     10.96
       167    0.8291      10.8
       167    0.7039     10.64
       167    0.5755     10.49
       167     0.446     10.34
       167    0.3177     10.18
       167    0.1891     10.03
       167   0.05647     9.881
       167  -0.08116     9.736
       167   -0.2237     9.596
       167   -0.3724     9.462
       167   -0.5267     9.335
       168     8.752     10.15
       168     8.556     10.11
       168     8.361     10.07
       168     8.165     10.02
       168     7.969     9.986
       168     7.772     9.951
       168     7.575     9.917
       168     7.379     9.875
       168     7.187     9.821
       168     7.001     9.748
       168     6.827     9.649
       168      6.67     9.525
       168     6.535     9.378
       168     6.417     9.216
       168      6.31     9.047
       168      6.21     8.874
       169    -4.871    -4.833
       169    -4.801    -4.646
       169    -4.728     -4.46
       169     -4.65    -4.276
       169    -4.565    -4.095
       169    -4.477    -3.915
       169    -4.389    -3.735
       169    -4.304    -3.554
       169    -4.226     -3.37
       169    -4.157    -3.182
       169    -4.093    -2.993
       169    -4.032    -2.802
       169    -3.972    -2.612
       169    -3.912    -2.421
       169    -3.855    -2.229
       169    -3.797    -2.038
       170     3.103    -8.781
       170     2.905    -8.814
       170     2.708    -8.844
       170     2.509     -8.87
       170      2.31    -8.891
       170     2.111    -8.909
       170     1.912    -8.925
       170     1.713     -8.94
       170     1.513    -8.954
       170     1.313    -8.968
       170     1.114    -8.979
       170     0.914    -8.988
       170    0.7141    -8.995
       170    0.5141    -8.997
       170    0.3141    -8.997
       170    0.1141    -8.994
       171     11.87    -3.439
       171      11.7    -3.332
       171     11.54    -3.223
       171     11.37    -3.109
       171     11.21    -2.987
       171     11.06    -2.859
       171     10.91    -2.724
       171     10.77    -2.581
       171     10.64     -2.43
       171     10.52    -2.272
       171      10.4    -2.113
       171     10.27    -1.955
       171     10.15    -1.802
       171     10.01    -1.652
       171     9.874    -1.508
       171     9.731    -1.369
       172    -2.887     5.702
       172    -2.761     5.547
       172    -2.633     5.393
       172    -2.505     5.239
       172    -2.379     5.084
       172    -2.253     4.928
       172    -2.129     4.772
       172    -2.006     4.614
       172    -1.886     4.454
       172    -1.772      4.29
       172    -1.665     4.121
       172    -1.572     3.944
       172    -1.485     3.764
       172      -1.4     3.583
       172    -1.314     3.402
       172    -1.229     3.221
       173    -3.152    -5.469
       173    -3.095    -5.277
       173    -3.042    -5.084
       173     -2.99    -4.891
       173    -2.937    -4.698
       173    -2.879    -4.507
       173    -2.817    -4.316
       173    -2.753    -4.127
       173    -2.689    -3.937
       173    -2.629    -3.747
       173    -2.577    -3.554
       173    -2.531    -3.359
       173    -2.485    -3.164
       173    -2.437     -2.97
       173    -2.388    -2.776
       173    -2.336    -2.583
       174     3.022     -7.91
       174     3.049    -7.712
       174     3.076    -7.514
       174     3.101    -7.316
       174     3.119    -7.116
       174     3.128    -6.917
       174     3.127    -6.717
       174     3.128    -6.517
       174     3.138    -6.317
       174     3.149    -6.117
       174     3.156    -5.917
       174     3.157    -5.717
       174     3.155    -5.517
       174     3.152    -5.317
       174     3.148    -5.117
       174     3.146    -4.917
       175    0.3021    -10.43
       175    0.1445     -10.3
       175  -0.01176    -10.18
       175   -0.1672    -10.05
       175   -0.3241    -9.928
       175   -0.4837    -9.807
       175   -0.6417    -9.685
       175   -0.7949    -9.556
       175   -0.9379    -9.416
       175    -1.066    -9.263
       175    -1.173    -9.094
       175    -1.258    -8.912
       175    -1.316    -8.721
       175    -1.348    -8.524
       175    -1.361    -8.324
       175    -1.374    -8.125
       176     10.75     2.283
       176     10.59     2.164
       176     10.43     2.043
       176     10.27     1.923
       176     10.11     1.804
       176     9.956     1.677
       176     9.814     1.537
       176     9.681     1.387
       176     9.553     1.234
       176     9.426     1.079
       176     9.295    0.9284
       176     9.157    0.7833
       176     9.013    0.6446
       176     8.867    0.5083
       176     8.721     0.371
       176     8.575    0.2342
       177     1.036    -6.678
       177     1.194    -6.555
       177     1.349    -6.429
       177     1.503    -6.301
       177     1.654    -6.171
       177     1.804    -6.038
       177     1.949      -5.9
       177     2.089    -5.757
       177     2.224     -5.61
       177     2.353    -5.456
       177      2.47    -5.295
       177     2.576    -5.125
       177     2.664    -4.945
       177      2.74    -4.761
       177     2.812    -4.574
       177     2.889    -4.389
       178     4.732     13.71
       178     4.723     13.51
       178     4.712     13.31
       178     4.701     13.11
       178     4.695     12.91
       178     4.699     12.71
       178     4.718     12.52
       178     4.756     12.32
       178     4.813     12.13
       178     4.888     11.94
       178      4.98     11.76
       178     5.088      11.6
       178     5.207     11.44
       178     5.337     11.28
       178     5.466     11.13
       178     5.593     10.98
       179     4.506     11.47
       179     4.454     11.27
       179     4.404     11.08
       179     4.355     10.88
       179     4.305     10.69
       179     4.253      10.5
       179     4.205      10.3
       179     4.165     10.11
       179     4.136      9.91
       179      4.12     9.711
       179     4.112     9.511
       179     4.108     9.311
       179     4.097     9.111
       179     4.078     8.912
       179      4.05     8.714
       179     4.015     8.517
       180     8.426    -9.715
       180     8.436    -9.516
       180     8.446    -9.316
       180     8.456    -9.116
       180     8.461    -8.916
       180     8.462    -8.716
       180      8.46    -8.516
       180      8.45    -8.316
       180      8.43    -8.117
       180      8.41    -7.918
       180     8.388     -7.72
       180     8.348    -7.524
       180      8.29    -7.332
       180     8.215    -7.147
       180     8.131    -6.965
       180     8.045    -6.785
       181    -6.636     8.093
       181    -6.439     8.061
       181    -6.241     8.031
       181    -6.044     7.996
       181    -5.849     7.951
       181    -5.655     7.903
       181    -5.462     7.851
       181    -5.269     7.797
       181    -5.076     7.747
       181    -4.881       7.7
       181    -4.686     7.659
       181    -4.489     7.624
       181    -4.291     7.592
       181    -4.096     7.551
       181    -3.904     7.493
       181    -3.715     7.428
       182     2.016    -2.017
       182     1.867    -1.884
       182     1.716    -1.752
       182     1.564    -1.622
       182     1.408    -1.497
       182      1.25    -1.374
       182     1.088    -1.258
       182    0.9222    -1.146
       182    0.7548    -1.036
       182    0.5835   -0.9332
       182    0.4082   -0.8369
       182    0.2286   -0.7488
       182   0.04697   -0.6651
       182   -0.1377   -0.5883
       182   -0.3254   -0.5193
       182   -0.5128   -0.4495
       183    0.7446     6.253
       183    0.7861     6.057
       183    0.8289     5.862
       183    0.8693     5.666
       183    0.8965     5.468
       183    0.9114     5.268
       183    0.9208     5.068
       183    0.9261     4.868
       183    0.9226     4.668
       183    0.9075     4.469
       183    0.8741     4.272
       183    0.8156     4.081
       183    0.7406     3.895
       183    0.6561     3.714
       183    0.5774      3.53
       183    0.4988     3.346
       184    -1.309    -2.927
       184    -1.187    -2.768
       184    -1.064    -2.611
       184   -0.9363    -2.457
       184   -0.7986    -2.312
       184   -0.6482     -2.18
       184   -0.4849    -2.065
       184   -0.3123    -1.964
       184   -0.1326    -1.876
       184   0.05254      -1.8
       184    0.2431    -1.739
       184    0.4369     -1.69
       184    0.6325    -1.648
       184    0.8288     -1.61
       184     1.027    -1.583
       184     1.226    -1.561
       185    -0.494      6.06
       185   -0.4409     5.867
       185   -0.3866     5.675
       185   -0.3323     5.482
       185   -0.2782      5.29
       185   -0.2276     5.096
       185   -0.1849     4.901
       185   -0.1565     4.703
       185   -0.1475     4.503
       185   -0.1627     4.304
       185   -0.2025     4.108
       185   -0.2534     3.914
       185   -0.3026     3.721
       185   -0.3449     3.525
       185   -0.3833     3.329
       185   -0.4188     3.132
       186     2.865    -2.927
       186     2.701    -2.812
       186     2.538    -2.697
       186     2.376     -2.58
       186     2.216     -2.46
       186     2.056     -2.34
       186     1.896     -2.22
       186     1.739    -2.096
       186     1.583    -1.971
       186     1.423    -1.851
       186     1.255    -1.742
       186     1.079    -1.647
       186    0.8984    -1.562
       186    0.7125    -1.488
       186    0.5232    -1.423
       186    0.3327    -1.362
       187    -10.94     7.658
       187    -10.81     7.806
       187    -10.68     7.957
       187    -10.55     8.106
       187    -10.41     8.255
       187    -10.28     8.401
       187    -10.13     8.542
       187    -9.987     8.679
       187    -9.838     8.811
       187    -9.688     8.944
       187    -9.547     9.085
       187    -9.404     9.226
       187    -9.254     9.357
       187    -9.086     9.466
       187    -8.907     9.556
       187    -8.724     9.635
       188       5.5   -0.8605
       188     5.316   -0.9375
       188      5.13    -1.012
       188     4.943    -1.083
       188     4.754    -1.148
       188     4.563    -1.206
       188     4.368    -1.252
       188     4.169    -1.277
       188     3.969    -1.277
       188     3.771    -1.253
       188     3.573    -1.224
       188     3.375    -1.199
       188     3.175    -1.192
       188     2.976    -1.213
       188     2.779    -1.249
       188     2.581     -1.28
       189    -7.093     2.589
       189    -7.044     2.395
       189    -6.994     2.202
       189    -6.942     2.008
       189    -6.888     1.816
       189    -6.834     1.623
       189    -6.781      1.43
       189    -6.732     1.237
       189    -6.687     1.042
       189    -6.646     0.846
       189    -6.607    0.6498
       189    -6.566    0.4541
       189    -6.521    0.2591
       189    -6.474   0.06484
       189    -6.424   -0.1288
       189    -6.374   -0.3226
       190     3.736     -5.91
       190     3.846    -5.743
       190     3.956    -5.576
       190     4.068     -5.41
       190     4.182    -5.246
       190     4.298    -5.083
       190     4.414     -4.92
       190      4.53    -4.757
       190     4.647    -4.595
       190     4.767    -4.435
       190     4.889    -4.276
       190     5.011    -4.118
       190     5.131    -3.958
       190      5.25    -3.797
       190     5.368    -3.636
       190     5.487    -3.475
       191     6.801     7.662
       191     6.885     7.481
       191      6.97     7.299
       191     7.051     7.117
       191     7.124      6.93
       191     7.179     6.738
       191      7.22     6.543
       191     7.254     6.345
       191     7.281     6.147
       191     7.303     5.948
       191     7.325      5.75
       191     7.343      5.55
       191     7.353     5.351
       191     7.353     5.151
       191     7.347     4.951
       191     7.338     4.751
       192     -8.15     1.481
       192    -8.101     1.287
       192    -8.056     1.092
       192    -8.017     0.896
       192     -7.99    0.6979
       192    -7.972    0.4988
       192    -7.961    0.2991
       192    -7.956   0.09912
       192    -7.943   -0.1005
       192    -7.911    -0.298
       192    -7.857   -0.4905
       192    -7.775   -0.6728
       192     -7.67   -0.8428
       192    -7.551    -1.004
       192    -7.426     -1.16
       192    -7.298    -1.313
       193     -5.46     4.612
       193    -5.267     4.559
       193    -5.075     4.505
       193    -4.883      4.45
       193     -4.69     4.398
       193    -4.495     4.352
       193    -4.298     4.315
       193      -4.1     4.293
       193      -3.9     4.286
       193      -3.7     4.296
       193      -3.5      4.31
       193      -3.3     4.315
       193    -3.101       4.3
       193    -2.904     4.266
       193    -2.708     4.224
       193    -2.514     4.179
       194    -4.595     3.888
       194    -4.573     3.689
       194    -4.551     3.491
       194    -4.529     3.292
       194    -4.505     3.093
       194    -4.484     2.894
       194    -4.469     2.695
       194    -4.469     2.495
       194    -4.494     2.296
       194    -4.541     2.102
       194    -4.601     1.911
       194    -4.672     1.724
       194     -4.75      1.54
       194    -4.837      1.36
       194    -4.925     1.181
       194    -5.012         1
       195    -7.873     2.711
       195    -7.792     2.528
       195     -7.71     2.346
       195    -7.625     2.165
       195    -7.539     1.984
       195    -7.455     1.803
       195    -7.377     1.619
       195    -7.304     1.432
       195    -7.235     1.245
       195    -7.167     1.056
       195      -7.1    0.8681
       195    -7.042    0.6766
       195    -6.997    0.4817
       195    -6.968    0.2839
       195    -6.952   0.08455
       195    -6.945   -0.1153
       196     6.517     3.139
       196     6.494      2.94
       196     6.474     2.741
       196     6.458     2.542
       196     6.442     2.342
       196     6.423     2.143
       196     6.388     1.946
       196     6.338     1.753
       196     6.268     1.565
       196     6.181     1.385
       196     6.087     1.209
       196     5.994     1.032
       196     5.909    0.8506
       196      5.83    0.6668
       196     5.754    0.4816
       196     5.681    0.2955
       197    -6.138     4.587
       197    -6.022      4.75
       197    -5.907     4.914
       197    -5.794     5.079
       197    -5.678     5.242
       197    -5.556       5.4
       197    -5.426     5.553
       197    -5.293     5.702
       197     -5.16     5.851
       197    -5.027     6.001
       197    -4.899     6.155
       197    -4.775     6.312
       197    -4.652     6.469
       197    -4.529     6.626
       197    -4.405     6.784
       197    -4.283     6.942
       198    -7.908     3.728
       198    -7.747     3.609
       198    -7.587     3.489
       198    -7.426      3.37
       198    -7.265     3.253
       198    -7.104     3.133
       198    -6.947      3.01
       198    -6.796     2.879
       198    -6.655     2.737
       198    -6.517     2.592
       198    -6.376      2.45
       198    -6.225     2.319
       198    -6.064       2.2
       198    -5.898     2.089
       198    -5.729     1.982
       198     -5.56     1.876
       199    -5.125    -4.101
       199    -5.003    -3.942
       199    -4.882    -3.783
       199    -4.763    -3.623
       199    -4.648    -3.459
       199    -4.542     -3.29
       199    -4.446    -3.114
       199     -4.37    -2.929
       199    -4.326    -2.734
       199    -4.333    -2.534
       199    -4.373    -2.338
       199    -4.428    -2.146
       199    -4.492    -1.956
       199    -4.562    -1.769
       199    -4.635    -1.582
       199    -4.705    -1.395
       200    -6.932    -5.749
       200    -6.779     -5.62
       200    -6.626    -5.492
       200    -6.471    -5.365
       200    -6.315    -5.239
       200    -6.167    -5.105
       200    -6.027    -4.962
       200    -5.891    -4.815
       200    -5.756    -4.668
       200    -5.619    -4.523
       200    -5.475    -4.383
       200    -5.326     -4.25
       200    -5.174     -4.12
       200    -5.021    -3.991
       200    -4.869    -3.862
       200    -4.714    -3.735
       201     2.327     8.381
       201     2.159     8.274
       201     1.991     8.164
       201     1.826     8.052
       201     1.668     7.929
       201     1.517     7.797
       201     1.372      7.66
       201     1.235     7.514
       201     1.112     7.357
       201     1.004     7.188
       201    0.9199     7.007
       201    0.8584     6.816
       201    0.8124     6.622
       201    0.7782     6.425
       201    0.7495     6.227
       201    0.7194     6.029
       202    -6.259     3.358
       202    -6.115     3.219
       202    -5.969     3.082
       202    -5.823     2.946
       202    -5.674     2.812
       202    -5.526     2.677
       202    -5.383     2.537
       202    -5.248      2.39
       202     -5.12     2.237
       202    -4.997     2.079
       202    -4.879     1.917
       202    -4.765     1.753
       202    -4.655     1.586
       202    -4.549     1.417
       202    -4.444     1.246
       202    -4.342     1.074
       203     -0.95     -10.1
       203    -0.996    -9.901
       203     -1.04    -9.706
       203    -1.082     -9.51
       203    -1.118    -9.314
       203    -1.144    -9.115
       203    -1.155    -8.916
       203    -1.158    -8.716
       203    -1.156    -8.516
       203    -1.151    -8.316
       203    -1.149    -8.116
       203    -1.151    -7.916
       203    -1.156    -7.716
       203    -1.175    -7.517
       203    -1.188    -7.317
       203    -1.194    -7.117
       204     1.333     3.855
       204     1.263     3.668
       204     1.196     3.479
       204     1.138     3.288
       204     1.093     3.093
       204     1.069     2.895
       204     1.067     2.695
       204     1.082     2.495
       204     1.105     2.296
       204     1.126     2.098
       204     1.147     1.899
       204     1.168       1.7
       204      1.19     1.501
       204     1.213     1.302
       204     1.237     1.104
       204     1.261    0.9052
       205    -4.583     3.871
       205    -4.522      3.68
       205    -4.458     3.491
       205    -4.393     3.302
       205    -4.331     3.112
       205    -4.275      2.92
       205     -4.22     2.727
       205    -4.167     2.534
       205    -4.114     2.341
       205    -4.066     2.147
       205    -4.026     1.951
       205    -3.994     1.754
       205    -3.966     1.556
       205    -3.943     1.357
       205    -3.925     1.158
       205    -3.909    0.9588
       206       2.8     9.997
       206     2.913     9.832
       206     3.027     9.668
       206      3.14     9.503
       206     3.252     9.337
       206     3.363     9.171
       206     3.478     9.007
       206     3.599     8.848
       206     3.731     8.698
       206     3.877     8.561
       206      4.03     8.432
       206     4.187     8.309
       206     4.347     8.189
       206     4.507     8.069
       206     4.661      7.94
       206      4.81     7.807
       207     1.219    -10.41
       207     1.377    -10.29
       207     1.537    -10.17
       207     1.698    -10.05
       207     1.858     -9.93
       207     2.018    -9.809
       207     2.169    -9.679
       207     2.313     -9.54
       207     2.444    -9.389
       207     2.556    -9.223
       207     2.654    -9.049
       207     2.744     -8.87
       207     2.831     -8.69
       207     2.914    -8.508
       207     2.996    -8.326
       207     3.079    -8.144
       208    -4.626    -3.956
       208    -4.448    -3.864
       208    -4.271    -3.771
       208    -4.094    -3.679
       208    -3.914     -3.59
       208    -3.736      -3.5
       208    -3.559    -3.407
       208    -3.385    -3.308
       208    -3.213    -3.207
       208    -3.042    -3.102
       208     -2.88    -2.984
       208    -2.736    -2.846
       208    -2.604    -2.696
       208    -2.475    -2.543
       208    -2.348    -2.389
       208    -2.218    -2.236
       209    -3.689     5.484
       209    -3.547     5.343
       209    -3.401     5.207
       209    -3.254     5.071
       209    -3.107     4.936
       209    -2.965     4.794
       209    -2.836     4.642
       209    -2.724     4.476
       209    -2.618     4.307
       209    -2.512     4.137
       209    -2.406     3.967
       209    -2.303     3.796
       209    -2.203     3.623
       209    -2.107     3.447
       209    -2.013     3.271
       209    -1.919     3.094
       210    0.8745    -8.401
       210    0.8146     -8.21
       210    0.7568    -8.019
       210    0.7018    -7.826
       210    0.6488    -7.634
       210    0.6036    -7.439
       210    0.5673    -7.242
       210    0.5392    -7.044
       210    0.5173    -6.845
       210    0.4969    -6.646
       210    0.4781    -6.447
       210    0.4625    -6.248
       210    0.4565    -6.048
       210    0.4697    -5.848
       210    0.5026    -5.651
       210    0.5534    -5.458
       211    -9.599     8.538
       211    -9.399     8.525
       211      -9.2      8.51
       211    -9.001     8.488
       211    -8.803     8.464
       211    -8.604     8.443
       211    -8.404     8.428
       211    -8.204      8.42
       211    -8.004     8.418
       211    -7.805     8.421
       211    -7.605     8.419
       211    -7.405     8.415
       211    -7.205     8.408
       211    -7.005     8.398
       211    -6.805     8.389
       211    -6.605      8.38
       212    -10.12    -6.593
       212    -9.969    -6.464
       212    -9.815    -6.337
       212    -9.657    -6.215
       212    -9.496    -6.096
       212     -9.33    -5.985
       212    -9.157    -5.884
       212    -8.978    -5.795
       212    -8.797    -5.708
       212    -8.619    -5.617
       212    -8.444    -5.521
       212    -8.271     -5.42
       212    -8.104    -5.311
       212    -7.937      -5.2
       212    -7.769    -5.091
       212    -7.601    -4.984
       213    -7.307     5.442
       213    -7.107     5.447
       213    -6.907     5.449
       213    -6.707     5.438
       213    -6.509      5.41
       213    -6.314     5.368
       213    -6.121     5.316
       213    -5.928     5.262
       213    -5.735     5.208
       213    -5.543     5.153
       213    -5.351     5.098
       213    -5.158     5.044
       213    -4.964     4.996
       213    -4.768     4.956
       213    -4.571     4.921
       213    -4.374     4.888
       214   -0.1145    -2.482
       214   0.08547    -2.485
       214    0.2855    -2.485
       214    0.4855    -2.485
       214    0.6854    -2.482
       214    0.8853    -2.474
       214     1.085    -2.462
       214     1.284    -2.447
       214     1.484    -2.432
       214     1.683    -2.415
       214     1.882    -2.396
       214     2.081    -2.378
       214     2.281    -2.365
       214     2.481    -2.359
       214     2.681    -2.359
       214     2.881    -2.359
       215    -4.097    -7.877
       215    -4.013    -7.696
       215    -3.931    -7.513
       215    -3.851     -7.33
       215    -3.773    -7.146
       215    -3.698    -6.961
       215    -3.627    -6.774
       215    -3.562    -6.584
       215    -3.507    -6.392
       215    -3.468    -6.196
       215     -3.45    -5.997
       215    -3.461    -5.797
       215    -3.496      -5.6
       215    -3.537    -5.404
       215     -3.58    -5.209
       215    -3.625    -5.014
       216     6.677    -6.593
       216      6.75    -6.406
       216     6.825    -6.221
       216     6.901    -6.036
       216     6.969    -5.848
       216      7.03    -5.657
       216      7.08    -5.464
       216     7.117    -5.267
       216     7.139    -5.068
       216     7.145    -4.869
       216     7.134    -4.669
       216       7.1    -4.472
       216     7.055    -4.277
