       142    -2.742    -4.182
       142     -2.55    -4.125
       142    -2.359    -4.067
       142    -2.167     -4.01
       142    -1.976    -3.952
       142    -1.784    -3.895
       142    -1.593    -3.837
       142    -1.401    -3.779
       142    -1.209    -3.722
       142    -1.018    -3.664
       143    -2.199    -5.654
       143    -2.215    -5.454
       143    -2.231    -5.255
       143    -2.247    -5.055
       143    -2.263    -4.856
       143    -2.279    -4.657
       143    -2.295    -4.457
       143    -2.311    -4.258
       143    -2.327    -4.059
       143    -2.342    -3.859
       143    -2.358     -3.66
       143    -2.374     -3.46
       143     -2.39    -3.261
       143    -2.406    -3.062
       143    -2.422    -2.862
       143    -2.438    -2.663
       144   -0.8932     1.126
       144    -1.076     1.046
       144     -1.26    0.9656
       144    -1.443    0.8854
       144    -1.626    0.8052
       144    -1.809     0.725
       144    -1.993    0.6448
       144    -2.176    0.5647
       144    -2.359    0.4845
       144    -2.542    0.4043
       144    -2.725    0.3241
       144    -2.909     0.244
       144    -3.092    0.1638
       144    -3.275   0.08359
       144    -3.458  0.003416
       144    -3.642  -0.07676
       145    -5.018     4.036
       145    -4.838     4.123
       145    -4.658     4.211
       145    -4.478     4.298
       145    -4.298     4.385
       145    -4.118     4.473
       145    -3.938      4.56
       145    -3.758     4.647
       145    -3.578     4.735
       145    -3.398     4.822
       145    -3.219     4.909
       145    -3.039     4.997
       145    -2.859     5.084
       145    -2.679     5.171
       145    -2.499     5.259
       145    -2.319     5.346
       146     2.246     2.242
       146      2.44     2.194
       146     2.634     2.147
       146     2.829       2.1
       146     3.023     2.053
       146     3.217     2.006
       146     3.412     1.959
       146     3.606     1.911
       146     3.801     1.864
       146     3.995     1.817
       146     4.189      1.77
       146     4.384     1.723
       146     4.578     1.676
       146     4.772     1.629
       146     4.967     1.581
       146     5.161     1.534
       147    -1.163     3.016
       147    -1.263     2.842
       147    -1.362     2.669
       147    -1.462     2.496
       147    -1.562     2.322
       147    -1.661     2.149
       147    -1.761     1.975
       147     -1.86     1.802
       147     -1.96     1.628
       147     -2.06     1.455
       147    -2.159     1.282
       147    -2.259     1.108
       147    -2.359    0.9348
       147    -2.458    0.7614
       147    -2.558     0.588
       147    -2.657    0.4146
       148    -2.924     2.873
       148    -3.017     2.695
       148    -3.109     2.518
       148    -3.202      2.34
       148    -3.294     2.163
       148    -3.386     1.986
       148    -3.479     1.808
       148    -3.571     1.631
       148    -3.663     1.454
       148    -3.756     1.276
       148    -3.848     1.099
       148    -3.941    0.9214
       148    -4.033     0.744
       148    -4.125    0.5666
       148    -4.218    0.3893
       148     -4.31    0.2119
       149    -4.712     5.829
       149    -4.632     5.646
       149    -4.552     5.463
       149    -4.471      5.28
       149    -4.391     5.097
       149    -4.311     4.913
       149    -4.231      4.73
       149     -4.15     4.547
       149     -4.07     4.364
       149     -3.99     4.181
       149    -3.909     3.997
       149    -3.829     3.814
       149    -3.749     3.631
       149    -3.669     3.448
       149    -3.588     3.265
       149    -3.508     3.082
       150     -4.34    0.5997
       150    -4.371    0.7971
       150    -4.403    0.9946
       150    -4.435     1.192
       150    -4.467     1.389
       150    -4.498     1.587
       150     -4.53     1.784
       150    -4.562     1.982
       150    -4.594     2.179
       150    -4.625     2.377
       150    -4.657     2.574
       150    -4.689     2.772
       150    -4.721     2.969
       150    -4.752     3.167
       150    -4.784     3.364
       150    -4.816     3.562
       151     2.671   -0.2932
       151     2.541    -0.445
       151     2.411   -0.5968
       151     2.281   -0.7486
       151      2.15   -0.9004
       151      2.02    -1.052
       151      1.89    -1.204
       151      1.76    -1.356
       151      1.63    -1.508
       151     1.499    -1.659
       151     1.369    -1.811
       151     1.239    -1.963
       151     1.109    -2.115
       151    0.9785    -2.267
       151    0.8483    -2.419
       151    0.7181     -2.57
       152     5.788     -5.63
       152     5.609     -5.54
       152      5.43     -5.45
       152     5.252    -5.361
       152     5.073    -5.271
       152     4.894    -5.182
       152     4.715    -5.092
       152     4.536    -5.002
       152     4.358    -4.913
       152     4.179    -4.823
       152         4    -4.734
       152     3.821    -4.644
       152     3.642    -4.554
       152     3.464    -4.465
       152     3.285    -4.375
       152     3.106    -4.286
       153    -2.894    -5.221
       153    -2.699     -5.18
       153    -2.503    -5.139
       153    -2.307    -5.098
       153    -2.112    -5.057
       153    -1.916    -5.016
       153     -1.72    -4.975
       153    -1.524    -4.934
       153    -1.329    -4.892
       153    -1.133    -4.851
       153   -0.9371     -4.81
       153   -0.7414    -4.769
       153   -0.5457    -4.728
       153   -0.3499    -4.687
       153   -0.1542    -4.646
       153   0.04154    -4.605
       154    -2.741    -3.226
       154    -2.542    -3.233
       154    -2.342     -3.24
       154    -2.142    -3.247
       154    -1.942    -3.254
       154    -1.742    -3.261
       154    -1.542    -3.269
       154    -1.342    -3.276
       154    -1.142    -3.283
       154   -0.9425     -3.29
       154   -0.7427    -3.297
       154   -0.5428    -3.304
       154   -0.3429    -3.311
       154    -0.143    -3.318
       154   0.05684    -3.326
       154    0.2567    -3.333
       155    -2.917   -0.3466
       155    -2.897   -0.1476
       155    -2.877   0.05144
       155    -2.857    0.2505
       155    -2.837    0.4495
       155    -2.817    0.6485
       155    -2.798    0.8475
       155    -2.778     1.046
       155    -2.758     1.246
       155    -2.738     1.445
       155    -2.718     1.644
       155    -2.698     1.843
       155    -2.678     2.042
       155    -2.658     2.241
       155    -2.639      2.44
       155    -2.619     2.639
       156    -2.312    0.5866
       156    -2.509    0.6182
       156    -2.707    0.6497
       156    -2.904    0.6812
       156    -3.102    0.7128
       156    -3.299    0.7443
       156    -3.497    0.7758
       156    -3.694    0.8074
       156    -3.892    0.8389
       156    -4.089    0.8704
       156    -4.287    0.9019
       156    -4.484    0.9335
       156    -4.682     0.965
       156    -4.879    0.9965
       156    -5.077     1.028
       156    -5.274      1.06
       157     2.843    -4.605
       157     2.795    -4.411
       157     2.748    -4.217
       157       2.7    -4.023
       157     2.652    -3.828
       157     2.604    -3.634
       157     2.556     -3.44
       157     2.508    -3.246
       157     2.461    -3.052
       157     2.413    -2.857
       157     2.365    -2.663
       157     2.317    -2.469
       157     2.269    -2.275
       157     2.222    -2.081
       157     2.174    -1.886
       157     2.126    -1.692
       158     3.579    0.4839
       158     3.381    0.4556
       158     3.183    0.4273
       158     2.985     0.399
       158     2.787    0.3706
       158     2.589    0.3423
       158     2.391     0.314
       158     2.193    0.2857
       158     1.995    0.2573
       158     1.797     0.229
       158     1.599    0.2007
       158     1.401    0.1724
       158     1.203    0.1441
       158     1.005    0.1157
       158    0.8067   0.08741
       158    0.6088   0.05908
       159     2.053    -4.162
       159     1.891    -4.044
       159     1.729    -3.927
       159     1.568    -3.809
       159     1.406    -3.691
       159     1.244    -3.574
       159     1.082    -3.456
       159    0.9206    -3.339
       159    0.7588    -3.221
       159    0.5971    -3.103
       159    0.4353    -2.986
       159    0.2736    -2.868
       159    0.1118     -2.75
       159  -0.04993    -2.633
       159   -0.2117    -2.515
       159   -0.3734    -2.398
       160     2.794     3.068
       160     2.959     2.956
       160     3.125     2.844
       160     3.291     2.732
       160     3.457      2.62
       160     3.622     2.508
       160     3.788     2.396
       160     3.954     2.284
       160      4.12     2.172
       160     4.285      2.06
       160     4.451     1.948
       160     4.617     1.836
       160     4.782     1.725
       160     4.948     1.613
       160     5.114     1.501
       160      5.28     1.389
       161    -1.453    -1.423
       161    -1.569     -1.26
       161    -1.685    -1.097
       161    -1.801   -0.9346
       161    -1.917   -0.7717
       161    -2.034   -0.6088
       161     -2.15    -0.446
       161    -2.266   -0.2831
       161    -2.382   -0.1202
       161    -2.498   0.04268
       161    -2.614    0.2056
       161     -2.73    0.3684
       161    -2.846    0.5313
       161    -2.962    0.6942
       161    -3.078    0.8571
       161    -3.194      1.02
       162    -1.142     2.043
       162    -1.143     1.843
       162    -1.144     1.643
       162    -1.145     1.443
       162    -1.146     1.243
       162    -1.147     1.043
       162    -1.148    0.8434
       162    -1.149    0.6434
       162    -1.151    0.4434
       162    -1.152    0.2434
       162    -1.153   0.04337
       162    -1.154   -0.1566
       162    -1.155   -0.3566
       162    -1.156   -0.5566
       162    -1.157   -0.7566
       162    -1.158   -0.9566
       163    -1.429     1.654
       163     -1.23     1.676
       163    -1.031     1.698
       163   -0.8327      1.72
       163    -0.634     1.743
       163   -0.4352     1.765
       163   -0.2364     1.787
       163  -0.03769     1.809
       163    0.1611     1.831
       163    0.3598     1.854
       163    0.5586     1.876
       163    0.7574     1.898
       163    0.9561      1.92
       163     1.155     1.943
       163     1.354     1.965
       163     1.552     1.987
       164    0.9498    0.3708
       164     1.143    0.3189
       164     1.336    0.2671
       164     1.529    0.2153
       164     1.722    0.1634
       164     1.916    0.1116
       164     2.109   0.05976
       164     2.302  0.007924
       164     2.495  -0.04391
       164     2.688  -0.09575
       164     2.881   -0.1476
       164     3.075   -0.1994
       164     3.268   -0.2513
       164     3.461   -0.3031
       164     3.654   -0.3549
       164     3.847   -0.4068
       165    -3.783     5.349
       165    -3.688     5.173
       165    -3.593     4.997
       165    -3.498     4.821
       165    -3.403     4.645
       165    -3.308     4.469
       165    -3.213     4.293
       165    -3.118     4.117
       165    -3.024     3.941
       165    -2.929     3.765
       165    -2.834     3.589
       165    -2.739     3.413
       165    -2.644     3.237
       165    -2.549     3.061
       165    -2.454     2.885
       165    -2.359     2.709
       166     3.818     3.633
       166     3.628     3.569
       166     3.439     3.506
       166     3.249     3.442
       166      3.06     3.378
       166      2.87     3.314
       166      2.68      3.25
       166     2.491     3.187
       166     2.301     3.123
       166     2.112     3.059
       166     1.922     2.995
       166     1.733     2.932
       166     1.543     2.868
       166     1.353     2.804
       166     1.164      2.74
       166    0.9744     2.676
       167   -0.4791     5.458
       167   -0.4194     5.267
       167   -0.3596     5.076
       167   -0.2999     4.885
       167   -0.2401     4.694
       167   -0.1804     4.504
       167   -0.1206     4.313
       167  -0.06086     4.122
       167 -0.001103     3.931
       167   0.05865      3.74
       167    0.1184     3.549
       167    0.1782     3.358
       167    0.2379     3.167
       167    0.2977     2.977
       167    0.3574     2.786
       167    0.4172     2.595
       168    0.9384     3.494
       168    0.7764     3.377
       168    0.6143      3.26
       168    0.4523     3.142
       168    0.2902     3.025
       168    0.1282     2.908
       168  -0.03383     2.791
       168   -0.1959     2.674
       168   -0.3579     2.556
       168   -0.5199     2.439
       168    -0.682     2.322
       168    -0.844     2.205
       168    -1.006     2.087
       168    -1.168      1.97
       168     -1.33     1.853
       168    -1.492     1.736
       169    -3.243    0.3755
       169    -3.139    0.5467
       169    -3.036    0.7179
       169    -2.933    0.8891
       169    -2.829      1.06
       169    -2.726     1.231
       169    -2.622     1.403
       169    -2.519     1.574
       169    -2.415     1.745
       169    -2.312     1.916
       169    -2.209     2.087
       169    -2.105     2.259
       169    -2.002      2.43
       169    -1.898     2.601
       169    -1.795     2.772
       169    -1.691     2.943
       170   -0.2084    -4.998
       170   -0.3609    -4.869
       170   -0.5133    -4.739
       170   -0.6657     -4.61
       170   -0.8182    -4.481
       170   -0.9706    -4.351
       170    -1.123    -4.222
       170    -1.275    -4.092
       170    -1.428    -3.963
       170     -1.58    -3.833
       170    -1.733    -3.704
       170    -1.885    -3.574
       170    -2.038    -3.445
       170     -2.19    -3.315
       170    -2.343    -3.186
       170    -2.495    -3.056
       171     5.645    -4.038
       171     5.453    -3.983
       171      5.26    -3.928
       171     5.068    -3.873
       171     4.876    -3.818
       171     4.683    -3.763
       171     4.491    -3.708
       171     4.299    -3.653
       171     4.107    -3.598
       171     3.914    -3.543
       171     3.722    -3.488
       171      3.53    -3.433
       171     3.337    -3.378
       171     3.145    -3.323
       171     2.953    -3.268
       171     2.761    -3.213
       172    -3.057     0.325
       172    -2.954    0.1535
       172    -2.851  -0.01808
       172    -2.749   -0.1896
       172    -2.646   -0.3612
       172    -2.543   -0.5328
       172     -2.44   -0.7043
       172    -2.337   -0.8759
       172    -2.235    -1.047
       172    -2.132    -1.219
       172    -2.029    -1.391
       172    -1.926    -1.562
       172    -1.823    -1.734
       172    -1.721    -1.905
       172    -1.618    -2.077
       172    -1.515    -2.248
       173    -1.793    0.1164
       173    -1.638    0.2431
       173    -1.484    0.3698
       173    -1.329    0.4965
       173    -1.174    0.6232
       173    -1.019    0.7499
       173   -0.8646    0.8766
       173   -0.7099     1.003
       173   -0.5551      1.13
       173   -0.4004     1.257
       173   -0.2456     1.383
       173   -0.0909      1.51
       173   0.06384     1.637
       173    0.2186     1.764
       173    0.3733      1.89
       173    0.5281     2.017
       174     1.954    -1.008
       174     2.025   -0.8212
       174     2.095   -0.6339
       174     2.165   -0.4466
       174     2.235   -0.2593
       174     2.305  -0.07201
       174     2.375    0.1153
       174     2.445    0.3026
       174     2.516    0.4899
       174     2.586    0.6772
       174     2.656    0.8645
       174     2.726     1.052
       174     2.796     1.239
       174     2.866     1.426
       174     2.936     1.614
       174     3.007     1.801
       175    -2.774    -3.662
       175    -2.926    -3.531
       175    -3.077    -3.401
       175    -3.229     -3.27
       175     -3.38    -3.139
       175    -3.532    -3.009
       175    -3.683    -2.878
       175    -3.835    -2.748
       175    -3.986    -2.617
       175    -4.138    -2.486
       175    -4.289    -2.356
       175    -4.441    -2.225
       175    -4.592    -2.095
       175    -4.743    -1.964
       175    -4.895    -1.833
       175    -5.046    -1.703
       176     4.045     2.728
       176     3.987     2.919
       176     3.929     3.111
       176      3.87     3.302
       176     3.812     3.493
       176     3.754     3.685
       176     3.695     3.876
       176     3.637     4.067
       176     3.579     4.258
       176     3.521      4.45
       176     3.462     4.641
       176     3.404     4.832
       176     3.346     5.024
       176     3.287     5.215
       176     3.229     5.406
       176     3.171     5.598
       177     3.054    -4.946
       177     3.045    -4.746
       177     3.035    -4.547
       177     3.026    -4.347
       177     3.016    -4.147
       177     3.007    -3.947
       177     2.997    -3.748
       177     2.987    -3.548
       177     2.978    -3.348
       177     2.968    -3.148
       177     2.959    -2.949
       177     2.949    -2.749
       177      2.94    -2.549
       177      2.93    -2.349
       177      2.92    -2.149
       177     2.911     -1.95
       178     1.781     6.119
       178     1.699     5.937
       178     1.617     5.755
       178     1.535     5.572
       178     1.453      5.39
       178     1.371     5.207
       178     1.289     5.025
       178     1.207     4.843
       178     1.125      4.66
       178     1.043     4.478
       178    0.9607     4.295
       178    0.8787     4.113
       178    0.7966     3.931
       178    0.7146     3.748
       178    0.6326     3.566
       178    0.5505     3.383
       179   -0.2711     3.246
       179   -0.4207     3.113
       179   -0.5704      2.98
       179     -0.72     2.848
       179   -0.8696     2.715
       179    -1.019     2.582
       179    -1.169     2.449
       179    -1.318     2.317
       179    -1.468     2.184
       179    -1.618     2.051
       179    -1.767     1.919
       179    -1.917     1.786
       179    -2.067     1.653
       179    -2.216      1.52
       179    -2.366     1.388
       179    -2.515     1.255
       180     4.665    -2.179
       180     4.554    -2.013
       180     4.443    -1.847
       180     4.332     -1.68
       180      4.22    -1.514
       180     4.109    -1.348
       180     3.998    -1.182
       180     3.887    -1.015
       180     3.776    -0.849
       180     3.665   -0.6827
       180     3.554   -0.5164
       180     3.443   -0.3501
       180     3.332   -0.1838
       180     3.221  -0.01748
       180     3.109    0.1488
       180     2.998    0.3151
       181    -3.864     1.624
       181    -3.949     1.443
       181    -4.033     1.261
       181    -4.118      1.08
       181    -4.203    0.8991
       181    -4.288     0.718
       181    -4.372    0.5368
       181    -4.457    0.3557
       181    -4.542    0.1746
       181    -4.627  -0.00657
       181    -4.712   -0.1877
       181    -4.796   -0.3688
       181    -4.881     -0.55
       181    -4.966   -0.7311
       181    -5.051   -0.9123
       181    -5.136    -1.093
       182    -1.502     3.062
       182    -1.659     3.186
       182    -1.816      3.31
       182    -1.973     3.434
       182     -2.13     3.558
       182    -2.287     3.682
       182    -2.444     3.805
       182    -2.601     3.929
       182    -2.758     4.053
       182    -2.915     4.177
       182    -3.072     4.301
       182    -3.229     4.425
       182    -3.386     4.549
       182    -3.543     4.673
       182      -3.7     4.796
       182    -3.857      4.92
       183     0.404     2.704
       183     0.293     2.538
       183     0.182     2.371
       183   0.07091     2.205
       183  -0.04014     2.038
       183   -0.1512     1.872
       183   -0.2622     1.706
       183   -0.3733     1.539
       183   -0.4843     1.373
       183   -0.5954     1.207
       183   -0.7064      1.04
       183   -0.8175    0.8741
       183   -0.9285    0.7078
       183     -1.04    0.5414
       183    -1.151    0.3751
       183    -1.262    0.2087
       184     2.861    -1.733
       184      3.06    -1.749
       184     3.259    -1.765
       184     3.459    -1.782
       184     3.658    -1.798
       184     3.857    -1.814
       184     4.057     -1.83
       184     4.256    -1.847
       184     4.455    -1.863
       184     4.655    -1.879
       184     4.854    -1.895
       184     5.053    -1.911
       184     5.253    -1.928
       184     5.452    -1.944
       184     5.651     -1.96
       184     5.851    -1.976
       185    0.3682     4.308
       185    0.5682     4.307
       185    0.7682     4.306
       185    0.9682     4.305
       185     1.168     4.304
       185     1.368     4.303
       185     1.568     4.303
       185     1.768     4.302
       185     1.968     4.301
       185     2.168       4.3
       185     2.368     4.299
       185     2.568     4.299
       185     2.768     4.298
       185     2.968     4.297
       185     3.168     4.296
       185     3.368     4.295
       186    -0.836    -1.085
       186    -1.035    -1.108
       186    -1.234     -1.13
       186    -1.432    -1.152
       186    -1.631    -1.175
       186     -1.83    -1.197
       186    -2.028     -1.22
       186    -2.227    -1.242
       186    -2.426    -1.264
       186    -2.625    -1.287
       186    -2.823    -1.309
       186    -3.022    -1.332
       186    -3.221    -1.354
       186     -3.42    -1.376
       186    -3.618    -1.399
       186    -3.817    -1.421
       187     -3.75     4.176
       187    -3.813     3.986
       187    -3.876     3.796
       187    -3.939     3.607
       187    -4.002     3.417
       187    -4.065     3.227
       187    -4.129     3.037
       187    -4.192     2.847
       187    -4.255     2.658
       187    -4.318     2.468
       187    -4.381     2.278
       187    -4.444     2.088
       187    -4.507     1.898
       187     -4.57     1.708
       187    -4.633     1.519
       187    -4.696     1.329
       188    -1.348    -1.524
       188    -1.548     -1.51
       188    -1.747    -1.496
       188    -1.947    -1.482
       188    -2.146    -1.468
       188    -2.346    -1.455
       188    -2.545    -1.441
       188    -2.745    -1.427
       188    -2.944    -1.413
       188    -3.144    -1.399
       188    -3.343    -1.386
       188    -3.543    -1.372
       188    -3.742    -1.358
       188    -3.942    -1.344
       188    -4.141     -1.33
       188    -4.341    -1.317
       189     -2.34   -0.5781
       189    -2.166   -0.6765
       189    -1.992    -0.775
       189    -1.818   -0.8734
       189    -1.644   -0.9719
       189     -1.47     -1.07
       189    -1.295    -1.169
       189    -1.121    -1.267
       189   -0.9473    -1.366
       189   -0.7732    -1.464
       189   -0.5991    -1.562
       189    -0.425    -1.661
       189   -0.2509    -1.759
       189  -0.07678    -1.858
       189   0.09732    -1.956
       189    0.2714    -2.055
       190   -0.6673   0.01349
       190   -0.8288    0.1315
       190   -0.9903    0.2494
       190    -1.152    0.3674
       190    -1.313    0.4854
       190    -1.475    0.6033
       190    -1.636    0.7213
       190    -1.798    0.8393
       190    -1.959    0.9572
       190    -2.121     1.075
       190    -2.282     1.193
       190    -2.444     1.311
       190    -2.605     1.429
       190    -2.767     1.547
       190    -2.928     1.665
       190     -3.09     1.783
       191     4.822     2.756
       191     4.707     2.591
       191     4.593     2.427
       191     4.479     2.263
       191     4.365     2.099
       191      4.25     1.935
       191     4.136     1.771
       191     4.022     1.607
       191     3.907     1.443
       191     3.793     1.278
       191     3.679     1.114
       191     3.564    0.9502
       191      3.45    0.7861
       191     3.336     0.622
       191     3.221    0.4579
       191     3.107    0.2938
       192    -1.729   -0.2022
       192     -1.54   -0.1362
       192    -1.351  -0.07018
       192    -1.162  -0.00419
       192   -0.9737    0.0618
       192   -0.7849    0.1278
       192   -0.5961    0.1938
       192   -0.4073    0.2598
       192   -0.2185    0.3258
       192  -0.02965    0.3917
       192    0.1591    0.4577
       192    0.3479    0.5237
       192    0.5367    0.5897
       192    0.7255    0.6557
       192    0.9143    0.7217
       192     1.103    0.7877
       193   -0.6335   -0.1164
       193    -0.507   -0.2713
       193   -0.3806   -0.4263
       193   -0.2541   -0.5812
       193   -0.1277   -0.7361
       193 -0.001197   -0.8911
       193    0.1253    -1.046
       193    0.2517    -1.201
       193    0.3782    -1.356
       193    0.5047    -1.511
       193    0.6311    -1.666
       193    0.7576    -1.821
       193     0.884    -1.976
       193     1.011    -2.131
       193     1.137    -2.286
       193     1.263    -2.441
       194    -3.019    -2.428
       194    -2.981    -2.625
       194    -2.943    -2.821
       194    -2.905    -3.017
       194    -2.867    -3.214
       194    -2.828     -3.41
       194     -2.79    -3.606
       194    -2.752    -3.803
       194    -2.714    -3.999
       194    -2.676    -4.195
       194    -2.638    -4.392
       194      -2.6    -4.588
       194    -2.562    -4.784
       194    -2.524    -4.981
       194    -2.486    -5.177
       194    -2.448    -5.373
       195    -5.758    -2.732
       195    -5.638    -2.892
       195    -5.518    -3.051
       195    -5.398    -3.211
       195    -5.278    -3.371
       195    -5.158    -3.531
       195    -5.037    -3.691
       195    -4.917    -3.851
       195    -4.797    -4.011
       195    -4.677    -4.171
       195    -4.557     -4.33
       195    -4.436     -4.49
       195    -4.316     -4.65
       195    -4.196     -4.81
       195    -4.076     -4.97
       195    -3.956     -5.13
       196     1.892    -1.248
       196     1.776    -1.411
       196      1.66    -1.573
       196     1.543    -1.736
       196     1.427    -1.899
       196     1.311    -2.062
       196     1.194    -2.224
       196     1.078    -2.387
       196    0.9618     -2.55
       196    0.8455    -2.712
       196    0.7292    -2.875
       196    0.6129    -3.038
       196    0.4966    -3.201
       196    0.3802    -3.363
       196    0.2639    -3.526
       196    0.1476    -3.689
       197    -1.711     4.712
       197    -1.586     4.556
       197     -1.46     4.401
       197    -1.334     4.245
       197    -1.209     4.089
       197    -1.083     3.934
       197   -0.9574     3.778
       197   -0.8317     3.623
       197    -0.706     3.467
       197   -0.5804     3.311
       197   -0.4547     3.156
       197    -0.329         3
       197   -0.2033     2.845
       197  -0.07765     2.689
       197   0.04803     2.534
       197    0.1737     2.378
       198    -2.896     3.652
       198    -2.696     3.667
       198    -2.497     3.682
       198    -2.297     3.696
       198    -2.098     3.711
       198    -1.899     3.726
       198    -1.699     3.741
       198      -1.5     3.755
       198      -1.3      3.77
       198    -1.101     3.785
       198   -0.9013       3.8
       198   -0.7019     3.814
       198   -0.5024     3.829
       198   -0.3029     3.844
       198   -0.1035     3.859
       198   0.09597     3.874
       199    -1.924     2.875
       199    -1.892     3.073
       199    -1.861      3.27
       199     -1.83     3.468
       199    -1.798     3.665
       199    -1.767     3.863
       199    -1.736      4.06
       199    -1.704     4.258
       199    -1.673     4.455
       199    -1.642     4.653
       199     -1.61      4.85
       199    -1.579     5.048
       199    -1.548     5.245
       199    -1.516     5.443
       199    -1.485     5.641
       199    -1.454     5.838
       200    -1.725    -1.988
       200    -1.547    -1.897
       200     -1.37    -1.805
       200    -1.192    -1.713
       200    -1.014    -1.621
       200   -0.8364     -1.53
       200   -0.6587    -1.438
       200    -0.481    -1.346
       200   -0.3033    -1.254
       200   -0.1256    -1.162
       200    0.0521    -1.071
       200    0.2298   -0.9789
       200    0.4075   -0.8871
       200    0.5852   -0.7954
       200    0.7629   -0.7036
       200    0.9406   -0.6118
       201   0.07586     5.415
       201  -0.01663     5.237
       201   -0.1091      5.06
       201   -0.2016     4.883
       201   -0.2941     4.705
       201   -0.3866     4.528
       201   -0.4791     4.351
       201   -0.5716     4.173
       201   -0.6641     3.996
       201   -0.7566     3.819
       201   -0.8491     3.641
       201   -0.9416     3.464
       201    -1.034     3.287
       201    -1.127     3.109
       201    -1.219     2.932
       201    -1.312     2.755
       202   -0.6316     3.579
       202   -0.4324     3.562
       202   -0.2331     3.544
       202  -0.03384     3.527
       202    0.1654      3.51
       202    0.3647     3.493
       202     0.564     3.476
       202    0.7632     3.459
       202    0.9625     3.442
       202     1.162     3.424
       202     1.361     3.407
       202      1.56      3.39
       202      1.76     3.373
       202     1.959     3.356
       202     2.158     3.339
       202     2.357     3.322
       203    -2.758    -1.077
       203    -2.795   -0.8808
       203    -2.831   -0.6842
       203    -2.868   -0.4875
       203    -2.905   -0.2909
       203    -2.941   -0.0943
       203    -2.978    0.1023
       203    -3.015    0.2989
       203    -3.051    0.4956
       203    -3.088    0.6922
       203    -3.124    0.8888
       203    -3.161     1.085
       203    -3.198     1.282
       203    -3.234     1.479
       203    -3.271     1.675
       203    -3.307     1.872
       204     3.291    -2.705
       204     3.279    -2.905
       204     3.267    -3.104
       204     3.255    -3.304
       204     3.243    -3.503
       204     3.231    -3.703
       204     3.219    -3.903
       204     3.207    -4.102
       204     3.194    -4.302
       204     3.182    -4.502
       204      3.17    -4.701
       204     3.158    -4.901
       204     3.146      -5.1
       204     3.134      -5.3
       204     3.122      -5.5
       204      3.11    -5.699
       205    -4.377    -1.638
       205    -4.402    -1.836
       205    -4.426    -2.035
       205    -4.451    -2.233
       205    -4.476    -2.432
       205      -4.5     -2.63
       205    -4.525    -2.829
       205     -4.55    -3.027
       205    -4.574    -3.226
       205    -4.599    -3.424
       205    -4.623    -3.622
       205    -4.648    -3.821
       205    -4.673    -4.019
       205    -4.697    -4.218
       205    -4.722    -4.416
       205    -4.746    -4.615
       206     3.416     2.072
       206     3.298     1.911
       206     3.179      1.75
       206      3.06     1.589
       206     2.942     1.428
       206     2.823     1.267
       206     2.704     1.106
       206     2.586    0.9455
       206     2.467    0.7845
       206     2.348    0.6235
       206      2.23    0.4625
       206     2.111    0.3016
       206     1.992    0.1406
       206     1.874  -0.02038
       206     1.755   -0.1814
       206     1.636   -0.3423
       207     1.556    -5.648
       207     1.512    -5.453
       207     1.469    -5.258
       207     1.425    -5.063
       207     1.381    -4.868
       207     1.338    -4.672
       207     1.294    -4.477
       207      1.25    -4.282
       207     1.207    -4.087
       207     1.163    -3.892
       207     1.119    -3.697
       207     1.076    -3.501
       207     1.032    -3.306
       207    0.9883    -3.111
       207    0.9446    -2.916
       207     0.901    -2.721
       208     1.475    -3.027
       208     1.674    -3.055
       208     1.872    -3.083
       208      2.07    -3.111
       208     2.268    -3.139
       208     2.466    -3.167
       208     2.664    -3.195
       208     2.862    -3.223
       208      3.06    -3.251
       208     3.258    -3.279
       208     3.456    -3.307
       208     3.654    -3.335
       208     3.852    -3.363
       208      4.05    -3.391
       208     4.248    -3.419
       208     4.446    -3.447
       209   -0.0294    -2.065
       209    0.1454    -2.163
       209    0.3203     -2.26
       209    0.4951    -2.357
       209    0.6699    -2.454
       209    0.8448    -2.551
       209      1.02    -2.648
       209     1.194    -2.745
       209     1.369    -2.843
       209     1.544     -2.94
       209     1.719    -3.037
       209     1.894    -3.134
       209     2.069    -3.231
       209     2.243    -3.328
       209     2.418    -3.425
       209     2.593    -3.522
       210    -3.195    -3.338
       210    -3.349     -3.21
       210    -3.503    -3.083
       210    -3.657    -2.955
       210    -3.811    -2.828
       210    -3.965      -2.7
       210    -4.119    -2.572
       210    -4.273    -2.445
       210    -4.427    -2.317
       210    -4.581     -2.19
       210    -4.735    -2.062
       210    -4.889    -1.934
       210    -5.043    -1.807
       210    -5.197    -1.679
       210    -5.351    -1.552
       210    -5.505    -1.424
       211    -4.264     5.446
       211    -4.117      5.31
       211     -3.97     5.175
       211    -3.822     5.039
       211    -3.675     4.904
       211    -3.528     4.768
       211    -3.381     4.633
       211    -3.234     4.497
       211    -3.087     4.362
       211     -2.94     4.226
       211    -2.793     4.091
       211    -2.646     3.955
       211    -2.498      3.82
       211    -2.351     3.684
       211    -2.204     3.549
       211    -2.057     3.413
       212     -5.55    -4.982
       212    -5.464    -4.802
       212    -5.379    -4.621
       212    -5.293     -4.44
       212    -5.207     -4.26
       212    -5.121    -4.079
       212    -5.036    -3.898
       212     -4.95    -3.718
       212    -4.864    -3.537
       212    -4.778    -3.356
       212    -4.693    -3.176
       212    -4.607    -2.995
       212    -4.521    -2.814
