       142    -2.657    -3.734
       142    -2.751    -3.558
       142    -2.845    -3.381
       142    -2.939    -3.205
       143    -4.126     2.359
       143     -3.94     2.435
       143    -3.755      2.51
       143     -3.57     2.586
       143    -3.385     2.661
       143      -3.2     2.737
       143    -3.014     2.812
       143    -2.829     2.888
       143    -2.644     2.963
       143    -2.459     3.039
       143    -2.274     3.114
       143    -2.088      3.19
       143    -1.903     3.265
       143    -1.718     3.341
       143    -1.533     3.416
       143    -1.348     3.492
       144    -2.692     3.061
       144    -2.754     3.251
       144    -2.817     3.441
       144     -2.88     3.631
       144    -2.942     3.821
       144    -3.005     4.011
       144    -3.068     4.201
       144     -3.13     4.391
       144    -3.193     4.581
       144    -3.256      4.77
       144    -3.318      4.96
       144    -3.381      5.15
       144    -3.444      5.34
       144    -3.507      5.53
       144    -3.569      5.72
       144    -3.632      5.91
       145    -1.946   -0.6444
       145    -1.756   -0.5832
       145    -1.565   -0.5219
       145    -1.375   -0.4606
       145    -1.185   -0.3994
       145   -0.9943   -0.3381
       145   -0.8039   -0.2769
       145   -0.6135   -0.2156
       145   -0.4232   -0.1543
       145   -0.2328  -0.09308
       145  -0.04238  -0.03182
       145     0.148   0.02944
       145    0.3384    0.0907
       145    0.5288     0.152
       145    0.7192    0.2132
       145    0.9096    0.2745
       146      1.61    -2.666
       146     1.806    -2.629
       146     2.003    -2.591
       146     2.199    -2.554
       146     2.396    -2.516
       146     2.592    -2.479
       146     2.789    -2.441
       146     2.985    -2.404
       146     3.182    -2.366
       146     3.378    -2.329
       146     3.574    -2.291
       146     3.771    -2.254
       146     3.967    -2.216
       146     4.164    -2.179
       146      4.36    -2.141
       146     4.557    -2.104
       147    0.8072     2.606
       147    0.6444      2.49
       147    0.4816     2.374
       147    0.3188     2.258
       147     0.156     2.142
       147 -0.006789     2.025
       147   -0.1696     1.909
       147   -0.3324     1.793
       147   -0.4952     1.677
       147    -0.658     1.561
       147   -0.8208     1.445
       147   -0.9835     1.328
       147    -1.146     1.212
       147    -1.309     1.096
       147    -1.472    0.9798
       147    -1.635    0.8636
       148     3.701    0.9349
       148     3.596     1.105
       148     3.491     1.276
       148     3.387     1.446
       148     3.282     1.617
       148     3.178     1.787
       148     3.073     1.958
       148     2.968     2.128
       148     2.864     2.298
       148     2.759     2.469
       148     2.654     2.639
       148      2.55      2.81
       148     2.445      2.98
       148      2.34     3.151
       148     2.236     3.321
       148     2.131     3.492
       149     3.914   -0.9264
       149      4.04    -1.082
       149     4.165    -1.238
       149      4.29    -1.394
       149     4.415     -1.55
       149      4.54    -1.706
       149     4.666    -1.862
       149     4.791    -2.018
       149     4.916    -2.174
       149     5.041     -2.33
       149     5.167    -2.486
       149     5.292    -2.642
       149     5.417    -2.798
       149     5.542    -2.954
       149     5.667     -3.11
       149     5.793    -3.266
       150     3.472     -2.59
       150     3.352    -2.429
       150     3.233    -2.269
       150     3.113    -2.109
       150     2.994    -1.948
       150     2.874    -1.788
       150     2.755    -1.627
       150     2.635    -1.467
       150     2.516    -1.306
       150     2.396    -1.146
       150     2.277   -0.9857
       150     2.157   -0.8253
       150     2.038   -0.6649
       150     1.919   -0.5045
       150     1.799   -0.3441
       150      1.68   -0.1837
       151     2.767       2.1
       151     2.594     2.199
       151     2.421     2.299
       151     2.247     2.399
       151     2.074     2.499
       151     1.901     2.599
       151     1.728     2.699
       151     1.554     2.799
       151     1.381     2.898
       151     1.208     2.998
       151     1.034     3.098
       151    0.8612     3.198
       151    0.6879     3.298
       151    0.5146     3.398
       151    0.3413     3.498
       151     0.168     3.598
       152   -0.4392   -0.3396
       152   -0.5554   -0.1769
       152   -0.6716  -0.01408
       152   -0.7878    0.1487
       152    -0.904    0.3115
       152     -1.02    0.4742
       152    -1.136     0.637
       152    -1.253    0.7998
       152    -1.369    0.9625
       152    -1.485     1.125
       152    -1.601     1.288
       152    -1.718     1.451
       152    -1.834     1.614
       152     -1.95     1.776
       152    -2.066     1.939
       152    -2.182     2.102
       153     4.691     5.756
       153     4.522      5.65
       153     4.352     5.544
       153     4.182     5.438
       153     4.013     5.332
       153     3.843     5.226
       153     3.673      5.12
       153     3.504     5.014
       153     3.334     4.909
       153     3.164     4.803
       153     2.995     4.697
       153     2.825     4.591
       153     2.655     4.485
       153     2.486     4.379
       153     2.316     4.273
       153     2.146     4.167
       154    -1.572    -4.992
       154    -1.716    -4.854
       154    -1.861    -4.716
       154    -2.006    -4.578
       154    -2.151     -4.44
       154    -2.296    -4.302
       154     -2.44    -4.164
       154    -2.585    -4.026
       154     -2.73    -3.889
       154    -2.875    -3.751
       154     -3.02    -3.613
       154    -3.165    -3.475
       154    -3.309    -3.337
       154    -3.454    -3.199
       154    -3.599    -3.061
       154    -3.744    -2.923
       155   -0.3726       3.1
       155   -0.3624       3.3
       155   -0.3522     3.499
       155    -0.342     3.699
       155   -0.3318     3.899
       155   -0.3216     4.099
       155   -0.3113     4.298
       155   -0.3011     4.498
       155   -0.2909     4.698
       155   -0.2807     4.898
       155   -0.2705     5.097
       155   -0.2603     5.297
       155   -0.2501     5.497
       155   -0.2399     5.697
       155   -0.2296     5.896
       155   -0.2194     6.096
       156    -3.386    0.8266
       156    -3.585    0.8455
       156    -3.784    0.8643
       156    -3.983    0.8832
       156    -4.182    0.9021
       156    -4.381    0.9209
       156    -4.581    0.9398
       156     -4.78    0.9587
       156    -4.979    0.9775
       156    -5.178    0.9964
       156    -5.377     1.015
       156    -5.576     1.034
       156    -5.775     1.053
       156    -5.974     1.072
       156    -6.173     1.091
       156    -6.373      1.11
       157    0.2473     1.845
       157   0.06961     1.753
       157   -0.1081     1.661
       157   -0.2858     1.569
       157   -0.4636     1.478
       157   -0.6413     1.386
       157    -0.819     1.294
       157   -0.9968     1.203
       157    -1.174     1.111
       157    -1.352     1.019
       157     -1.53    0.9274
       157    -1.708    0.8357
       157    -1.885     0.744
       157    -2.063    0.6523
       157    -2.241    0.5606
       157    -2.419    0.4688
       158    -4.675     1.736
       158    -4.605     1.923
       158    -4.535     2.111
       158    -4.465     2.298
       158    -4.395     2.485
       158    -4.325     2.672
       158    -4.254      2.86
       158    -4.184     3.047
       158    -4.114     3.234
       158    -4.044     3.422
       158    -3.974     3.609
       158    -3.903     3.796
       158    -3.833     3.983
       158    -3.763     4.171
       158    -3.693     4.358
       158    -3.623     4.545
       159     2.358    -1.489
       159     2.438    -1.672
       159     2.518    -1.856
       159     2.597    -2.039
       159     2.677    -2.223
       159     2.757    -2.406
       159     2.836     -2.59
       159     2.916    -2.773
       159     2.996    -2.957
       159     3.075     -3.14
       159     3.155    -3.323
       159     3.234    -3.507
       159     3.314     -3.69
       159     3.394    -3.874
       159     3.473    -4.057
       159     3.553    -4.241
       160   -0.9713    -1.962
       160   -0.8305    -2.104
       160   -0.6897    -2.246
       160   -0.5489    -2.388
       160   -0.4081     -2.53
       160   -0.2673    -2.672
       160   -0.1265    -2.815
       160   0.01433    -2.957
       160    0.1551    -3.099
       160    0.2959    -3.241
       160    0.4367    -3.383
       160    0.5775    -3.525
       160    0.7183    -3.667
       160    0.8591    -3.809
       160    0.9999    -3.951
       160     1.141    -4.093
       161    0.2717     1.423
       161   0.08905     1.341
       161  -0.09355      1.26
       161   -0.2762     1.178
       161   -0.4588     1.096
       161   -0.6414     1.015
       161    -0.824    0.9333
       161    -1.007    0.8517
       161    -1.189    0.7701
       161    -1.372    0.6885
       161    -1.554    0.6069
       161    -1.737    0.5254
       161     -1.92    0.4438
       161    -2.102    0.3622
       161    -2.285    0.2806
       161    -2.467     0.199
       162     3.691    -2.106
       162     3.499    -2.049
       162     3.307    -1.993
       162     3.115    -1.936
       162     2.923     -1.88
       162     2.731    -1.824
       162     2.539    -1.767
       162     2.347    -1.711
       162     2.155    -1.655
       162     1.964    -1.598
       162     1.772    -1.542
       162      1.58    -1.486
       162     1.388    -1.429
       162     1.196    -1.373
       162     1.004    -1.316
       162    0.8122     -1.26
       163     2.164   -0.5822
       163     2.095   -0.3946
       163     2.025   -0.2071
       163     1.956  -0.01956
       163     1.886     0.168
       163     1.817    0.3555
       163     1.747     0.543
       163     1.678    0.7306
       163     1.608    0.9181
       163     1.539     1.106
       163     1.469     1.293
       163       1.4     1.481
       163      1.33     1.668
       163     1.261     1.856
       163     1.191     2.043
       163     1.121     2.231
       164     1.739     1.967
       164     1.583     2.092
       164     1.427     2.217
       164     1.271     2.343
       164     1.115     2.468
       164    0.9592     2.593
       164    0.8032     2.718
       164    0.6472     2.843
       164    0.4912     2.968
       164    0.3351     3.093
       164    0.1791     3.219
       164   0.02312     3.344
       164   -0.1329     3.469
       164   -0.2889     3.594
       164   -0.4449     3.719
       164   -0.6009     3.844
       165     1.422    -3.293
       165     1.341     -3.11
       165     1.261    -2.927
       165      1.18    -2.744
       165       1.1    -2.561
       165     1.019    -2.378
       165    0.9389    -2.195
       165    0.8584    -2.012
       165    0.7779    -1.829
       165    0.6973    -1.646
       165    0.6168    -1.462
       165    0.5363    -1.279
       165    0.4558    -1.096
       165    0.3753   -0.9133
       165    0.2947   -0.7302
       165    0.2142   -0.5471
       166     3.247    -2.833
       166     3.312    -2.644
       166     3.376    -2.455
       166     3.441    -2.265
       166     3.505    -2.076
       166      3.57    -1.887
       166     3.634    -1.697
       166     3.699    -1.508
       166     3.763    -1.319
       166     3.828     -1.13
       166     3.892   -0.9403
       166     3.957    -0.751
       166     4.021   -0.5617
       166     4.086   -0.3724
       166     4.151   -0.1831
       166     4.215   0.00621
       167   -0.0355    0.2998
       167    -0.208    0.1986
       167   -0.3805   0.09744
       167    -0.553 -0.003761
       167   -0.7255    -0.105
       167    -0.898   -0.2062
       167    -1.071   -0.3074
       167    -1.243   -0.4086
       167    -1.416   -0.5098
       167    -1.588    -0.611
       167    -1.761   -0.7122
       167    -1.933   -0.8134
       167    -2.106   -0.9146
       167    -2.278    -1.016
       167    -2.451    -1.117
       167    -2.623    -1.218
       168    0.7404   -0.4716
       168    0.8194   -0.6554
       168    0.8983   -0.8391
       168    0.9773    -1.023
       168     1.056    -1.207
       168     1.135     -1.39
       168     1.214    -1.574
       168     1.293    -1.758
       168     1.372    -1.942
       168     1.451    -2.125
       168      1.53    -2.309
       168     1.609    -2.493
       168     1.688    -2.677
       168     1.767     -2.86
       168     1.846    -3.044
       168     1.925    -3.228
       169   -0.9237    -2.407
       169   -0.7525    -2.304
       169   -0.5813      -2.2
       169   -0.4101    -2.097
       169   -0.2389    -1.994
       169  -0.06767     -1.89
       169    0.1035    -1.787
       169    0.2748    -1.684
       169     0.446     -1.58
       169    0.6172    -1.477
       169    0.7884    -1.373
       169    0.9596     -1.27
       169     1.131    -1.167
       169     1.302    -1.063
       169     1.473   -0.9599
       169     1.644   -0.8566
       170    -3.165    -1.407
       170    -3.345    -1.319
       170    -3.525    -1.232
       170    -3.704    -1.144
       170    -3.884    -1.057
       170    -4.064   -0.9692
       170    -4.244   -0.8817
       170    -4.424   -0.7942
       170    -4.604   -0.7068
       170    -4.784   -0.6193
       170    -4.963   -0.5318
       170    -5.143   -0.4444
       170    -5.323   -0.3569
       170    -5.503   -0.2694
       170    -5.683   -0.1819
       170    -5.863  -0.09447
       171     4.257    -1.616
       171     4.348    -1.794
       171     4.439    -1.971
       171     4.531    -2.149
       171     4.622    -2.327
       171     4.713    -2.505
       171     4.805    -2.683
       171     4.896    -2.861
       171     4.987    -3.039
       171     5.079    -3.217
       171      5.17    -3.395
       171     5.261    -3.573
       171     5.353    -3.751
       171     5.444    -3.929
       171     5.535    -4.107
       171     5.627    -4.285
       172   -0.5609    0.3604
       172   -0.7584    0.3923
       172   -0.9558    0.4241
       172    -1.153     0.456
       172    -1.351    0.4878
       172    -1.548    0.5197
       172    -1.746    0.5516
       172    -1.943    0.5834
       172     -2.14    0.6153
       172    -2.338    0.6471
       172    -2.535     0.679
       172    -2.733    0.7108
       172     -2.93    0.7427
       172    -3.128    0.7745
       172    -3.325    0.8064
       172    -3.523    0.8383
       173     5.057     4.283
       173      4.88     4.376
       173     4.704      4.47
       173     4.527     4.563
       173      4.35     4.656
       173     4.173      4.75
       173     3.996     4.843
       173     3.819     4.936
       173     3.642     5.029
       173     3.465     5.123
       173     3.288     5.216
       173     3.111     5.309
       173     2.934     5.403
       173     2.758     5.496
       173     2.581     5.589
       173     2.404     5.682
       174     2.216     2.242
       174     2.201     2.441
       174     2.186     2.641
       174     2.172      2.84
       174     2.157      3.04
       174     2.142     3.239
       174     2.127     3.438
       174     2.113     3.638
       174     2.098     3.837
       174     2.083     4.037
       174     2.068     4.236
       174     2.054     4.436
       174     2.039     4.635
       174     2.024     4.835
       174     2.009     5.034
       174     1.994     5.234
       175    -5.522    -3.926
       175    -5.346    -3.831
       175     -5.17    -3.737
       175    -4.994    -3.642
       175    -4.818    -3.547
       175    -4.642    -3.452
       175    -4.466    -3.358
       175     -4.29    -3.263
       175    -4.114    -3.168
       175    -3.937    -3.073
       175    -3.761    -2.978
       175    -3.585    -2.884
       175    -3.409    -2.789
       175    -3.233    -2.694
       175    -3.057    -2.599
       175    -2.881    -2.504
       176     2.711     3.197
       176     2.545     3.085
       176     2.379     2.974
       176     2.213     2.862
       176     2.047      2.75
       176     1.881     2.639
       176     1.715     2.527
       176     1.549     2.415
       176     1.383     2.304
       176     1.217     2.192
       176     1.051      2.08
       176    0.8855     1.969
       176    0.7196     1.857
       176    0.5537     1.745
       176    0.3878     1.634
       176    0.2218     1.522
       177    -5.365    -1.298
       177    -5.289    -1.482
       177    -5.212    -1.667
       177    -5.135    -1.852
       177    -5.058    -2.036
       177    -4.981    -2.221
       177    -4.904    -2.405
       177    -4.827     -2.59
       177     -4.75    -2.775
       177    -4.673    -2.959
       177    -4.596    -3.144
       177    -4.519    -3.329
       177    -4.442    -3.513
       177    -4.365    -3.698
       177    -4.288    -3.882
       177    -4.211    -4.067
       178     1.207     4.715
       178     1.217     4.515
       178     1.227     4.315
       178     1.237     4.116
       178     1.247     3.916
       178     1.257     3.716
       178     1.268     3.516
       178     1.278     3.317
       178     1.288     3.117
       178     1.298     2.917
       178     1.308     2.717
       178     1.318     2.518
       178     1.328     2.318
       178     1.339     2.118
       178     1.349     1.918
       178     1.359     1.719
       179     2.448     1.816
       179     2.311     1.962
       179     2.174     2.108
       179     2.037     2.254
       179       1.9       2.4
       179     1.764     2.545
       179     1.627     2.691
       179      1.49     2.837
       179     1.353     2.983
       179     1.216     3.129
       179      1.08     3.275
       179    0.9429     3.421
       179    0.8061     3.567
       179    0.6693     3.713
       179    0.5325     3.858
       179    0.3957     4.004
       180    -1.221    -1.634
       180    -1.341    -1.474
       180    -1.462    -1.315
       180    -1.582    -1.155
       180    -1.703   -0.9951
       180    -1.823   -0.8354
       180    -1.943   -0.6757
       180    -2.064    -0.516
       180    -2.184   -0.3562
       180    -2.304   -0.1965
       180    -2.425  -0.03679
       180    -2.545    0.1229
       180    -2.665    0.2827
       180    -2.786    0.4424
       180    -2.906    0.6021
       180    -3.027    0.7618
       181    -4.848     2.804
       181    -4.691      2.68
       181    -4.534     2.556
       181    -4.377     2.432
       181     -4.22     2.309
       181    -4.063     2.185
       181    -3.906     2.061
       181    -3.749     1.937
       181    -3.592     1.813
       181    -3.434      1.69
       181    -3.277     1.566
       181     -3.12     1.442
       181    -2.963     1.318
       181    -2.806     1.194
       181    -2.649      1.07
       181    -2.492    0.9467
       182      0.26    -1.333
       182    0.4054    -1.196
       182    0.5508    -1.058
       182    0.6962   -0.9209
       182    0.8416   -0.7836
       182     0.987   -0.6463
       182     1.132   -0.5089
       182     1.278   -0.3716
       182     1.423   -0.2343
       182     1.569  -0.09695
       182     1.714   0.04038
       182     1.859    0.1777
       182     2.005     0.315
       182      2.15    0.4524
       182     2.296    0.5897
       182     2.441     0.727
       183    -6.207    -2.991
       183     -6.01    -2.958
       183    -5.812    -2.925
       183    -5.615    -2.892
       183    -5.418    -2.859
       183     -5.22    -2.827
       183    -5.023    -2.794
       183    -4.826    -2.761
       183    -4.628    -2.728
       183    -4.431    -2.696
       183    -4.234    -2.663
       183    -4.037     -2.63
       183    -3.839    -2.597
       183    -3.642    -2.565
       183    -3.445    -2.532
       183    -3.247    -2.499
       184    0.7958    -1.044
       184    0.7748   -0.8446
       184    0.7538   -0.6457
       184    0.7328   -0.4468
       184    0.7118    -0.248
       184    0.6909  -0.04905
       184    0.6699    0.1498
       184    0.6489    0.3487
       184    0.6279    0.5476
       184    0.6069    0.7465
       184    0.5859    0.9454
       184    0.5649     1.144
       184    0.5439     1.343
       184     0.523     1.542
       184     0.502     1.741
       184     0.481      1.94
       185     1.636    -5.138
       185     1.764    -4.984
       185     1.892    -4.831
       185      2.02    -4.677
       185     2.149    -4.523
       185     2.277     -4.37
       185     2.405    -4.216
       185     2.533    -4.063
       185     2.661    -3.909
       185     2.789    -3.756
       185     2.917    -3.602
       185     3.045    -3.449
       185     3.174    -3.295
       185     3.302    -3.141
       185      3.43    -2.988
       185     3.558    -2.834
       186    -1.137     5.204
       186     -1.32     5.123
       186    -1.503     5.042
       186    -1.686     4.962
       186    -1.869     4.881
       186    -2.052       4.8
       186    -2.235     4.719
       186    -2.418     4.638
       186    -2.601     4.557
       186    -2.783     4.476
       186    -2.966     4.396
       186    -3.149     4.315
       186    -3.332     4.234
       186    -3.515     4.153
       186    -3.698     4.072
       186    -3.881     3.991
       187     3.838     -1.89
       187     3.673    -2.001
       187     3.507    -2.113
       187     3.341    -2.225
       187     3.175    -2.336
       187     3.009    -2.448
       187     2.843     -2.56
       187     2.677    -2.671
       187     2.511    -2.783
       187     2.345    -2.895
       187     2.179    -3.006
       187     2.013    -3.118
       187     1.847    -3.229
       187     1.681    -3.341
       187     1.515    -3.453
       187     1.349    -3.564
       188   0.06955     4.512
       188    0.2145     4.374
       188    0.3595     4.236
       188    0.5044     4.098
       188    0.6494      3.96
       188    0.7943     3.823
       188    0.9393     3.685
       188     1.084     3.547
       188     1.229     3.409
       188     1.374     3.271
       188     1.519     3.134
       188     1.664     2.996
       188     1.809     2.858
       188     1.954      2.72
       188     2.099     2.582
       188     2.244     2.445
       189     4.398     5.034
       189     4.198     5.022
       189     3.999      5.01
       189     3.799     4.998
       189     3.599     4.986
       189       3.4     4.974
       189       3.2     4.962
       189     3.001      4.95
       189     2.801     4.938
       189     2.601     4.926
       189     2.402     4.914
       189     2.202     4.903
       189     2.002     4.891
       189     1.803     4.879
       189     1.603     4.867
       189     1.403     4.855
       190     5.982    -3.566
       190     5.834    -3.431
       190     5.686    -3.297
       190     5.538    -3.163
       190     5.389    -3.028
       190     5.241    -2.894
       190     5.093    -2.759
       190     4.945    -2.625
       190     4.797    -2.491
       190     4.649    -2.356
       190     4.501    -2.222
       190     4.353    -2.087
       190     4.205    -1.953
       190     4.056    -1.819
       190     3.908    -1.684
       190      3.76     -1.55
       191    -1.048     1.574
       191    -1.164      1.41
       191     -1.28     1.247
       191    -1.396     1.084
       191    -1.512    0.9214
       191    -1.628    0.7584
       191    -1.744    0.5954
       191     -1.86    0.4324
       191    -1.975    0.2694
       191    -2.091    0.1063
       191    -2.207  -0.05667
       191    -2.323   -0.2197
       191    -2.439   -0.3827
       191    -2.555   -0.5457
       191    -2.671   -0.7087
       191    -2.786   -0.8718
       192    -2.991    -5.406
       192    -2.888    -5.235
       192    -2.784    -5.064
       192    -2.681    -4.893
       192    -2.577    -4.722
       192    -2.474    -4.551
       192     -2.37     -4.38
       192    -2.267    -4.208
       192    -2.164    -4.037
       192     -2.06    -3.866
       192    -1.957    -3.695
       192    -1.853    -3.524
       192     -1.75    -3.353
       192    -1.646    -3.181
       192    -1.543     -3.01
       192    -1.439    -2.839
       193    0.9414     4.745
       193    0.8435     4.571
       193    0.7456     4.397
       193    0.6477     4.222
       193    0.5499     4.048
       193     0.452     3.873
       193    0.3541     3.699
       193    0.2562     3.525
       193    0.1583      3.35
       193   0.06043     3.176
       193  -0.03745     3.001
       193   -0.1353     2.827
       193   -0.2332     2.653
       193   -0.3311     2.478
       193    -0.429     2.304
       193   -0.5269     2.129
       194    -1.144    -1.868
       194   -0.9476     -1.83
       194   -0.7512    -1.793
       194   -0.5547    -1.755
       194   -0.3582    -1.718
       194   -0.1618     -1.68
       194   0.03467    -1.643
       194    0.2311    -1.605
       194    0.4276    -1.568
       194     0.624    -1.531
       194    0.8205    -1.493
       194     1.017    -1.456
       194     1.213    -1.418
       194      1.41    -1.381
       194     1.606    -1.343
       194     1.803    -1.306
       195    0.3702     6.077
       195    0.4327     5.887
       195    0.4951     5.697
       195    0.5576     5.507
       195    0.6201     5.317
       195    0.6826     5.127
       195    0.7451     4.937
       195    0.8075     4.747
       195      0.87     4.557
       195    0.9325     4.367
       195     0.995     4.177
       195     1.057     3.987
       195      1.12     3.797
       195     1.182     3.607
       195     1.245     3.417
       195     1.307     3.227
       196    -2.842     3.935
       196    -2.734     3.767
       196    -2.626     3.598
       196    -2.518      3.43
       196    -2.409     3.262
       196    -2.301     3.094
       196    -2.193     2.925
       196    -2.085     2.757
       196    -1.977     2.589
       196    -1.869     2.421
       196     -1.76     2.253
       196    -1.652     2.084
       196    -1.544     1.916
       196    -1.436     1.748
       196    -1.328      1.58
       196     -1.22     1.411
       197    0.7306     2.272
       197    0.5787     2.402
       197    0.4267     2.532
       197    0.2748     2.662
       197    0.1229     2.792
       197  -0.02897     2.922
       197   -0.1809     3.052
       197   -0.3328     3.183
       197   -0.4847     3.313
       197   -0.6366     3.443
       197   -0.7885     3.573
       197   -0.9404     3.703
       197    -1.092     3.833
       197    -1.244     3.963
       197    -1.396     4.093
       197    -1.548     4.223
       198   -0.9063     2.798
       198   -0.8121     2.974
       198   -0.7178     3.151
       198   -0.6236     3.327
       198   -0.5294     3.503
       198   -0.4351      3.68
       198   -0.3409     3.856
       198   -0.2467     4.033
       198   -0.1524     4.209
       198  -0.05818     4.386
       198   0.03606     4.562
       198    0.1303     4.738
       198    0.2245     4.915
       198    0.3188     5.091
       198     0.413     5.268
       198    0.5073     5.444
       199     1.286    -3.107
       199     1.128    -3.231
       199    0.9714    -3.355
       199    0.8144    -3.478
       199    0.6573    -3.602
       199    0.5002    -3.726
       199    0.3432     -3.85
       199    0.1861    -3.974
       199   0.02905    -4.098
       199    -0.128    -4.221
       199   -0.2851    -4.345
       199   -0.4421    -4.469
       199   -0.5992    -4.593
       199   -0.7563    -4.717
       199   -0.9133     -4.84
       199     -1.07    -4.964
       200    0.5078    -5.442
       200    0.3749    -5.292
       200    0.2419    -5.143
       200     0.109    -4.993
       200  -0.02393    -4.844
       200   -0.1569    -4.694
       200   -0.2898    -4.545
       200   -0.4227    -4.396
       200   -0.5557    -4.246
       200   -0.6886    -4.097
       200   -0.8215    -3.947
       200   -0.9545    -3.798
       200    -1.087    -3.648
       200     -1.22    -3.499
       200    -1.353     -3.35
       200    -1.486      -3.2
       201     0.609     3.129
       201    0.4518     3.252
       201    0.2946     3.376
       201    0.1374       3.5
       201  -0.01982     3.623
       201    -0.177     3.747
       201   -0.3342     3.871
       201   -0.4914     3.994
       201   -0.6486     4.118
       201   -0.8058     4.242
       201    -0.963     4.365
       201     -1.12     4.489
       201    -1.277     4.612
       201    -1.435     4.736
       201    -1.592      4.86
       201    -1.749     4.983
       202    -3.737     -3.78
       202    -3.538    -3.766
       202    -3.338    -3.752
       202    -3.139    -3.738
       202    -2.939    -3.723
       202     -2.74    -3.709
       202     -2.54    -3.695
       202    -2.341    -3.681
       202    -2.141    -3.667
       202    -1.942    -3.652
       202    -1.742    -3.638
       202    -1.543    -3.624
       202    -1.343     -3.61
       202    -1.144    -3.595
       202   -0.9443    -3.581
       202   -0.7448    -3.567
       203    -4.661     5.667
       203    -4.651     5.467
       203    -4.641     5.267
       203    -4.631     5.067
       203    -4.621     4.868
       203    -4.611     4.668
       203    -4.602     4.468
       203    -4.592     4.268
       203    -4.582     4.069
       203    -4.572     3.869
       203    -4.562     3.669
       203    -4.552     3.469
       203    -4.542      3.27
       203    -4.532      3.07
       203    -4.522      2.87
       203    -4.512      2.67
       204     2.319    0.2015
       204     2.123     0.242
       204     1.927    0.2826
       204     1.731    0.3231
       204     1.535    0.3636
       204      1.34    0.4041
       204     1.144    0.4446
       204    0.9478    0.4851
       204     0.752    0.5256
       204    0.5561    0.5662
       204    0.3603    0.6067
       204    0.1644    0.6472
       204  -0.03146    0.6877
       204   -0.2273    0.7282
       204   -0.4232    0.7687
       204    -0.619    0.8092
       205     1.525    0.9837
       205     1.482    0.7883
       205      1.44    0.5929
       205     1.397    0.3975
       205     1.354    0.2021
       205     1.312  0.006641
       205     1.269   -0.1888
       205     1.227   -0.3842
       205     1.184   -0.5796
       205     1.142    -0.775
       205     1.099   -0.9704
       205     1.056    -1.166
       205     1.014    -1.361
       205    0.9712    -1.557
       205    0.9287    -1.752
       205    0.8861    -1.948
       206     5.786    -3.105
       206     5.611    -3.008
       206     5.436    -2.912
       206     5.261    -2.815
       206     5.086    -2.719
       206      4.91    -2.622
       206     4.735    -2.526
       206      4.56    -2.429
       206     4.385    -2.333
       206      4.21    -2.236
       206     4.035    -2.139
       206      3.86    -2.043
       206     3.684    -1.946
       206     3.509     -1.85
       206     3.334    -1.753
       206     3.159    -1.657
       207    -2.047    -1.232
       207    -2.245    -1.201
       207    -2.442     -1.17
       207     -2.64    -1.139
       207    -2.837    -1.108
       207    -3.035    -1.077
       207    -3.233    -1.045
       207     -3.43    -1.014
       207    -3.628   -0.9831
       207    -3.825   -0.9519
       207    -4.023   -0.9208
       207     -4.22   -0.8896
       207    -4.418   -0.8584
       207    -4.615   -0.8273
       207    -4.813   -0.7961
       207    -5.011    -0.765
       208   -0.2862     1.511
       208   -0.4564     1.406
       208   -0.6266     1.301
       208   -0.7967     1.196
       208   -0.9669     1.091
       208    -1.137    0.9857
       208    -1.307    0.8806
       208    -1.477    0.7756
       208    -1.648    0.6705
       208    -1.818    0.5654
       208    -1.988    0.4603
       208    -2.158    0.3553
       208    -2.328    0.2502
       208    -2.499    0.1451
       208    -2.669   0.04006
       208    -2.839  -0.06501
       209    0.3875     1.573
       209    0.5872     1.584
       209    0.7869     1.595
       209    0.9866     1.606
       209     1.186     1.617
       209     1.386     1.628
       209     1.586      1.64
       209     1.785     1.651
       209     1.985     1.662
       209     2.185     1.673
       209     2.384     1.684
       209     2.584     1.695
       209     2.784     1.707
       209     2.983     1.718
       209     3.183     1.729
       209     3.383      1.74
       210    -4.234    0.4701
       210    -4.113    0.3113
       210    -3.991    0.1525
       210    -3.869 -0.006325
       210    -3.748   -0.1651
       210    -3.626   -0.3239
       210    -3.505   -0.4827
       210    -3.383   -0.6415
       210    -3.261   -0.8003
       210     -3.14   -0.9591
       210    -3.018    -1.118
       210    -2.897    -1.277
       210    -2.775    -1.436
       210    -2.653    -1.594
       210    -2.532    -1.753
       210     -2.41    -1.912
       211      4.28   -0.3747
       211     4.233   -0.1803
       211     4.186   0.01411
       211     4.139    0.2085
       211     4.092    0.4029
       211     4.045    0.5973
       211     3.997    0.7917
       211      3.95     0.986
       211     3.903      1.18
       211     3.856     1.375
       211     3.809     1.569
       211     3.762     1.764
       211     3.715     1.958
       211     3.668     2.152
       211     3.621     2.347
       211     3.574     2.541
       212    -2.034    -3.967
       212    -1.835    -3.984
       212    -1.636        -4
       212    -1.436    -4.017
       212    -1.237    -4.034
       212    -1.038    -4.051
       212   -0.8384    -4.068
       212   -0.6391    -4.085
       212   -0.4398    -4.102
       212   -0.2405    -4.118
       212  -0.04124    -4.135
       212     0.158    -4.152
       212    0.3573    -4.169
       212    0.5566    -4.186
       212    0.7559    -4.203
       212    0.9552     -4.22
       213     3.242     3.205
       213     3.434     3.259
       213     3.627     3.314
       213     3.819     3.368
       213     4.012     3.423
       213     4.204     3.477
       213     4.396     3.532
       213     4.589     3.586
