       135    0.5272    -0.402
       135    0.3828   -0.2637
       135     0.239   -0.1246
       135   0.09597   0.01514
       135   -0.0463    0.1557
       136     2.549    -1.424
       136     2.383    -1.311
       136     2.218    -1.199
       136     2.053    -1.086
       136     1.888   -0.9725
       136     1.724   -0.8585
       136      1.56    -0.744
       136     1.396   -0.6292
       136     1.232   -0.5142
       136     1.069    -0.399
       136    0.9056   -0.2835
       136    0.7422   -0.1682
       136    0.5786  -0.05321
       136    0.4147   0.06145
       136    0.2506    0.1758
       136   0.08651    0.2901
       137     2.775    -1.028
       137      2.59   -0.9528
       137     2.404   -0.8775
       137     2.219   -0.8026
       137     2.033   -0.7281
       137     1.847   -0.6544
       137     1.661   -0.5811
       137     1.475   -0.5085
       137     1.288   -0.4364
       137     1.102   -0.3647
       137    0.9149   -0.2932
       137    0.7281   -0.2217
       137    0.5414     -0.15
       137    0.3547  -0.07839
       137     0.168 -0.006693
       137  -0.01872    0.0651
       138     2.322     2.247
       138      2.17     2.116
       138     2.019     1.986
       138     1.867     1.855
       138     1.715     1.725
       138     1.564     1.595
       138     1.412     1.464
       138     1.261     1.333
       138      1.11     1.203
       138    0.9583     1.072
       138    0.8072    0.9406
       138    0.6563    0.8094
       138    0.5055     0.678
       138    0.3547    0.5467
       138     0.204    0.4152
       138   0.05339    0.2836
       139     2.155     2.433
       139      2.01     2.296
       139     1.864     2.159
       139     1.719     2.022
       139     1.573     1.885
       139     1.427     1.748
       139      1.28     1.612
       139     1.133     1.477
       139    0.9845     1.343
       139    0.8355      1.21
       139    0.6861     1.077
       139    0.5365    0.9441
       139    0.3868    0.8114
       139    0.2371    0.6788
       139   0.08726    0.5463
       139  -0.06256    0.4138
       140      2.85     1.398
       140     2.663     1.328
       140     2.475     1.258
       140     2.288     1.187
       140     2.101     1.116
       140     1.914     1.045
       140     1.728    0.9726
       140     1.541    0.9003
       140     1.355    0.8276
       140     1.169    0.7546
       140    0.9829    0.6809
       140    0.7972    0.6066
       140    0.6118    0.5318
       140    0.4264    0.4566
       140    0.2412    0.3812
       140     0.056    0.3057
       141    -2.732     1.838
       141    -2.558      1.74
       141    -2.383     1.642
       141    -2.209     1.543
       141    -2.036     1.444
       141    -1.863     1.344
       141    -1.689     1.244
       141    -1.516     1.144
       141    -1.343     1.044
       141     -1.17    0.9436
       141   -0.9965    0.8443
       141   -0.8225    0.7456
       141   -0.6483    0.6474
       141   -0.4739    0.5495
       141   -0.2994    0.4518
       141   -0.1247    0.3543
       142    -1.419    -2.537
       142    -1.338    -2.354
       142    -1.257    -2.171
       142    -1.175    -1.988
       142    -1.095    -1.805
       142    -1.014    -1.622
       142   -0.9329    -1.439
       142    -0.852    -1.256
       142   -0.7709    -1.074
       142   -0.6898   -0.8908
       142   -0.6087    -0.708
       142   -0.5278   -0.5251
       142   -0.4472    -0.342
       142   -0.3668   -0.1589
       142   -0.2863   0.02422
       142    -0.206    0.2074
       143    -2.619     1.793
       143    -2.449     1.688
       143    -2.279     1.582
       143     -2.11     1.476
       143     -1.94      1.37
       143    -1.771     1.263
       143    -1.602     1.157
       143    -1.432     1.051
       143    -1.263    0.9448
       143    -1.092    0.8397
       143   -0.9219    0.7351
       143   -0.7514    0.6307
       143   -0.5807    0.5263
       143   -0.4101     0.422
       143   -0.2393     0.318
       143  -0.06838    0.2141
       144    -3.069    0.3128
       144    -2.869    0.3059
       144    -2.669    0.2989
       144    -2.469    0.2912
       144     -2.27    0.2832
       144     -2.07    0.2751
       144     -1.87    0.2671
       144     -1.67    0.2591
       144     -1.47     0.251
       144     -1.27    0.2426
       144    -1.071    0.2337
       144   -0.8708    0.2244
       144   -0.6711    0.2146
       144   -0.4713    0.2043
       144   -0.2716    0.1935
       144  -0.07195    0.1821
       145    -1.996    -2.119
       145    -1.865    -1.967
       145    -1.735    -1.815
       145    -1.605    -1.663
       145    -1.475    -1.511
       145    -1.346    -1.359
       145    -1.216    -1.207
       145    -1.086    -1.055
       145   -0.9561   -0.9024
       145   -0.8265   -0.7501
       145   -0.6969   -0.5978
       145    -0.567   -0.4457
       145   -0.4368   -0.2939
       145   -0.3063   -0.1423
       145   -0.1754  0.008882
       145  -0.04422    0.1598
       146    -2.383    -1.748
       146    -2.235    -1.614
       146    -2.086    -1.481
       146    -1.937    -1.347
       146    -1.788    -1.214
       146    -1.639    -1.081
       146    -1.489   -0.9481
       146    -1.339   -0.8155
       146     -1.19   -0.6826
       146    -1.041   -0.5495
       146   -0.8917   -0.4161
       146    -0.743   -0.2823
       146   -0.5947   -0.1481
       146   -0.4469  -0.01334
       146   -0.2997     0.122
       146   -0.1528    0.2578
       147     2.369     2.139
       147     2.214     2.013
       147     2.059     1.886
       147     1.903     1.761
       147     1.747     1.635
       147      1.59     1.511
       147     1.433     1.388
       147     1.275     1.265
       147     1.117     1.143
       147    0.9583     1.021
       147    0.7998    0.8988
       147    0.6414    0.7768
       147     0.483    0.6546
       147    0.3249    0.5321
       147    0.1668    0.4096
       147  0.008608    0.2872
       148     3.097   -0.1461
       148       2.9   -0.1086
       148     2.704  -0.07114
       148     2.507  -0.03379
       148     2.311  0.003279
       148     2.114   0.04014
       148     1.918   0.07687
       148     1.721    0.1136
       148     1.524    0.1504
       148     1.328    0.1874
       148     1.131    0.2248
       148     0.935    0.2627
       148    0.7387    0.3008
       148    0.5423    0.3389
       148     0.346     0.377
       148    0.1497    0.4151
       149     2.679     1.754
       149     2.505     1.655
       149     2.331     1.557
       149     2.157     1.458
       149     1.983     1.359
       149     1.809      1.26
       149     1.636     1.161
       149     1.462     1.061
       149     1.289    0.9616
       149     1.115     0.862
       149     0.942    0.7624
       149    0.7685    0.6628
       149     0.595    0.5633
       149    0.4215    0.4638
       149    0.2482    0.3641
       149   0.07496    0.2641
       150     1.266    -2.572
       150     1.171    -2.396
       150     1.076     -2.22
       150    0.9807    -2.044
       150    0.8854    -1.869
       150    0.7897    -1.693
       150    0.6937    -1.517
       150    0.5974    -1.342
       150    0.5013    -1.167
       150    0.4053   -0.9913
       150    0.3096   -0.8157
       150    0.2142   -0.6399
       150    0.1191    -0.464
       150   0.02404    -0.288
       150    -0.071   -0.1121
       150   -0.1661   0.06389
       151     3.001     1.193
       151     2.812     1.127
       151     2.623     1.061
       151     2.434    0.9949
       151     2.246    0.9282
       151     2.057    0.8611
       151     1.869    0.7936
       151     1.681    0.7258
       151     1.493     0.658
       151     1.305    0.5902
       151     1.117    0.5224
       151    0.9285    0.4544
       151    0.7405     0.386
       151    0.5528    0.3171
       151    0.3653    0.2474
       151    0.1782    0.1769
       152    -1.099     -2.64
       152    -1.025    -2.454
       152    -0.951    -2.268
       152   -0.8773    -2.082
       152   -0.8033    -1.896
       152   -0.7292     -1.71
       152   -0.6548    -1.525
       152     -0.58    -1.339
       152   -0.5046    -1.154
       152   -0.4287    -0.969
       152   -0.3522   -0.7842
       152   -0.2753   -0.5996
       152   -0.1979   -0.4152
       152   -0.1202   -0.2309
       152  -0.04214  -0.04675
       152   0.03618    0.1373
       153     2.174     2.501
       153     2.036     2.356
       153     1.898     2.211
       153      1.76     2.066
       153     1.623     1.921
       153     1.485     1.776
       153     1.348      1.63
       153     1.212     1.484
       153     1.076     1.337
       153    0.9415     1.189
       153    0.8076      1.04
       153     0.675    0.8907
       153    0.5435      0.74
       153    0.4132    0.5883
       153     0.284    0.4356
       153    0.1556    0.2823
       154   -0.8545    -4.323
       154   -0.8947    -4.127
       154    -0.935    -3.931
       154   -0.9755    -3.735
       154    -1.016    -3.539
       154    -1.057    -3.343
       154    -1.098    -3.147
       154    -1.139    -2.952
       154    -1.181    -2.756
       154    -1.223    -2.561
       154    -1.264    -2.365
       154    -1.306    -2.169
       154    -1.347    -1.974
       154    -1.388    -1.778
       154     -1.43    -1.582
       154    -1.472    -1.387
       155      1.81    -2.227
       155     1.682    -2.073
       155     1.554    -1.919
       155     1.426    -1.765
       155     1.299    -1.611
       155     1.171    -1.457
       155     1.044    -1.303
       155    0.9173    -1.148
       155    0.7907   -0.9932
       155    0.6646   -0.8378
       155    0.5392   -0.6821
       155    0.4141    -0.526
       155    0.2894   -0.3696
       155    0.1651    -0.213
       155   0.04118    -0.056
       155  -0.08223    0.1014
       156    0.2491     3.285
       156    0.2351     3.086
       156    0.2211     2.886
       156    0.2073     2.687
       156    0.1937     2.487
       156    0.1805     2.287
       156    0.1678     2.088
       156    0.1558     1.888
       156    0.1442     1.689
       156    0.1332     1.489
       156    0.1227     1.289
       156    0.1125     1.089
       156    0.1024    0.8896
       156   0.09217    0.6899
       156   0.08192    0.4902
       156   0.07153    0.2904
       157    0.7143      3.25
       157     0.663     3.057
       157    0.6117     2.864
       157    0.5604      2.67
       157    0.5091     2.477
       157    0.4579     2.284
       157    0.4067      2.09
       157    0.3555     1.897
       157    0.3048     1.704
       157    0.2547      1.51
       157    0.2054     1.316
       157    0.1567     1.122
       157    0.1089     0.928
       157   0.06167    0.7336
       157   0.01515    0.5391
       157  -0.03077    0.3444
       158    -1.542    -2.463
       158    -1.447    -2.287
       158    -1.352    -2.111
       158    -1.258    -1.934
       158    -1.163    -1.758
       158    -1.069    -1.582
       158   -0.9749    -1.405
       158   -0.8816    -1.228
       158    -0.789    -1.051
       158   -0.6972   -0.8733
       158   -0.6064   -0.6951
       158   -0.5167   -0.5164
       158   -0.4281   -0.3371
       158   -0.3402   -0.1574
       158   -0.2527   0.02245
       158   -0.1657    0.2025
       159    -2.046     2.471
       159    -1.917     2.319
       159    -1.787     2.167
       159    -1.656     2.015
       159    -1.525     1.864
       159    -1.394     1.713
       159    -1.262     1.562
       159     -1.13     1.412
       159   -0.9982     1.262
       159   -0.8661     1.112
       159   -0.7339    0.9616
       159   -0.6013    0.8119
       159   -0.4684    0.6624
       159    -0.335    0.5134
       159    -0.201    0.3649
       159  -0.06674    0.2167
       160    -2.671    -1.264
       160    -2.497    -1.165
       160    -2.323    -1.065
       160     -2.15    -0.966
       160    -1.976   -0.8668
       160    -1.802    -0.768
       160    -1.628   -0.6695
       160    -1.454   -0.5711
       160     -1.28   -0.4729
       160    -1.106   -0.3748
       160   -0.9313   -0.2765
       160   -0.7572   -0.1781
       160   -0.5833  -0.07931
       160   -0.4097   0.01992
       160   -0.2361    0.1193
       160  -0.06253    0.2186
       161    0.8157     3.202
       161    0.7591      3.01
       161    0.7025     2.818
       161    0.6464     2.626
       161    0.5912     2.434
       161    0.5366     2.242
       161    0.4827     2.049
       161    0.4293     1.856
       161    0.3761     1.663
       161    0.3229     1.471
       161    0.2696     1.278
       161    0.2162     1.085
       161    0.1629    0.8923
       161    0.1096    0.6995
       161   0.05636    0.5068
       161  0.003175     0.314
       162     1.871     -2.13
       162      1.74     -1.98
       162     1.608    -1.829
       162     1.477    -1.678
       162     1.346    -1.526
       162     1.216    -1.374
       162     1.087    -1.222
       162    0.9585    -1.069
       162    0.8304   -0.9151
       162    0.7027   -0.7612
       162    0.5754   -0.6069
       162    0.4484   -0.4524
       162    0.3218   -0.2976
       162    0.1955   -0.1425
       162   0.06983   0.01304
       162  -0.05502    0.1693
       163     1.969    -2.283
       163     1.862    -2.115
       163     1.754    -1.946
       163     1.646    -1.778
       163     1.538     -1.61
       163     1.429    -1.442
       163      1.32    -1.274
       163      1.21    -1.107
       163       1.1   -0.9403
       163    0.9881   -0.7743
       163     0.876   -0.6086
       163    0.7634   -0.4433
       163    0.6505   -0.2782
       163    0.5374   -0.1133
       163    0.4241   0.05151
       163    0.3106    0.2162
       164      2.39     2.191
       164     2.233     2.067
       164     2.076     1.943
       164     1.919     1.819
       164     1.762     1.696
       164     1.605     1.572
       164     1.448     1.448
       164     1.291     1.324
       164     1.134       1.2
       164    0.9774     1.075
       164     0.821    0.9506
       164    0.6649    0.8256
       164    0.5091    0.7002
       164    0.3536    0.5744
       164    0.1986     0.448
       164   0.04402    0.3211
       165     1.695    -2.262
       165     1.576    -2.101
       165     1.458     -1.94
       165     1.339    -1.779
       165     1.221    -1.618
       165     1.102    -1.457
       165    0.9843    -1.295
       165    0.8662    -1.134
       165    0.7479   -0.9728
       165    0.6292   -0.8118
       165    0.5099   -0.6513
       165    0.3897   -0.4915
       165    0.2686   -0.3323
       165    0.1465   -0.1739
       165    0.0233  -0.01634
       165   -0.1009    0.1404
       166     1.052    -2.608
       166    0.9886    -2.419
       166    0.9247    -2.229
       166    0.8606     -2.04
       166    0.7963     -1.85
       166    0.7314    -1.661
       166    0.6662    -1.472
       166    0.6005    -1.283
       166    0.5345    -1.094
       166    0.4682   -0.9057
       166    0.4015   -0.7172
       166    0.3339   -0.5289
       166    0.2654    -0.341
       166    0.1959   -0.1535
       166    0.1251   0.03355
       166   0.05348    0.2203
       167     2.981     0.592
       167     2.783    0.5641
       167     2.585    0.5362
       167     2.387    0.5085
       167     2.189     0.481
       167     1.991    0.4539
       167     1.792     0.427
       167     1.594    0.4005
       167     1.396    0.3744
       167     1.197    0.3489
       167    0.9991    0.3239
       167    0.8005    0.2998
       167    0.6019    0.2765
       167    0.4031    0.2541
       167    0.2043    0.2327
       167  0.005306    0.2126
       168    -1.839     2.621
       168    -1.708      2.47
       168    -1.576      2.32
       168    -1.445     2.169
       168    -1.313     2.018
       168    -1.182     1.867
       168    -1.051     1.716
       168   -0.9204     1.564
       168   -0.7898     1.413
       168   -0.6596     1.261
       168   -0.5298     1.109
       168   -0.4005    0.9564
       168    -0.272    0.8031
       168   -0.1447    0.6489
       168  -0.01866    0.4936
       168    0.1059    0.3371
       169    -2.654    -1.422
       169    -2.484    -1.316
       169    -2.315    -1.209
       169    -2.146    -1.103
       169    -1.977   -0.9961
       169    -1.807   -0.8897
       169    -1.638   -0.7835
       169    -1.468   -0.6775
       169    -1.298   -0.5716
       169    -1.129    -0.466
       169   -0.9587   -0.3605
       169   -0.7888   -0.2551
       169   -0.6187   -0.1498
       169   -0.4485  -0.04485
       169   -0.2781   0.05993
       169   -0.1077    0.1647
       170    -1.393    -2.508
       170    -1.298    -2.332
       170    -1.204    -2.156
       170    -1.109    -1.979
       170    -1.015    -1.803
       170   -0.9218    -1.626
       170   -0.8284    -1.449
       170   -0.7354    -1.272
       170   -0.6426    -1.095
       170   -0.5503   -0.9173
       170   -0.4583   -0.7397
       170   -0.3667    -0.562
       170   -0.2753   -0.3841
       170    -0.184   -0.2061
       170  -0.09283  -0.02811
       170 -0.001772      0.15
       171   -0.5665     3.209
       171   -0.5351     3.011
       171   -0.5035     2.814
       171   -0.4717     2.617
       171   -0.4398     2.419
       171   -0.4075     2.222
       171   -0.3752     2.024
       171   -0.3427     1.827
       171   -0.3098      1.63
       171   -0.2759     1.433
       171   -0.2408     1.236
       171   -0.2044     1.039
       171   -0.1664    0.8427
       171   -0.1267    0.6467
       171  -0.08527     0.451
       171  -0.04195    0.2558
       172     1.318    -2.492
       172     1.229    -2.313
       172     1.139    -2.135
       172      1.05    -1.956
       172    0.9609    -1.777
       172    0.8721    -1.597
       172    0.7832    -1.418
       172    0.6943    -1.239
       172    0.6053     -1.06
       172     0.516    -0.881
       172    0.4263   -0.7023
       172    0.3362   -0.5237
       172    0.2456   -0.3454
       172    0.1545   -0.1674
       172   0.06253   0.01024
       172  -0.03036    0.1874
       173      4.19     3.835
       173     4.038     3.706
       173     3.885     3.577
       173     3.733     3.447
       173      3.58     3.318
       173     3.428     3.189
       173     3.274      3.06
       173     3.121     2.932
       173     2.966     2.805
       173     2.812     2.678
       173     2.657     2.552
       173     2.502     2.426
       173     2.346       2.3
       173     2.191     2.174
       173     2.036     2.048
       173      1.88     1.922
       174     1.779     -2.23
       174     1.666    -2.065
       174     1.553      -1.9
       174      1.44    -1.735
       174     1.326     -1.57
       174     1.213    -1.405
       174       1.1     -1.24
       174    0.9868    -1.076
       174    0.8734   -0.9109
       174    0.7597   -0.7464
       174    0.6456   -0.5821
       174    0.5311   -0.4181
       174    0.4162   -0.2544
       174    0.3008  -0.09114
       174    0.1847   0.07176
       174   0.06839    0.2344
       175    -2.644     -1.44
       175    -2.477    -1.331
       175     -2.31    -1.221
       175    -2.143     -1.11
       175    -1.976   -0.9997
       175     -1.81   -0.8884
       175    -1.645   -0.7765
       175    -1.479   -0.6642
       175    -1.314   -0.5519
       175    -1.148   -0.4393
       175    -0.983   -0.3267
       175   -0.8178   -0.2139
       175   -0.6528    -0.101
       175   -0.4879   0.01217
       175   -0.3231    0.1255
       175   -0.1584     0.239
       176     2.812     1.334
       176     2.629     1.254
       176     2.445     1.174
       176     2.262     1.095
       176     2.078     1.015
       176     1.895    0.9343
       176     1.712    0.8537
       176     1.529     0.773
       176     1.346    0.6926
       176     1.163    0.6125
       176    0.9793    0.5331
       176    0.7954    0.4547
       176    0.6108    0.3776
       176    0.4257    0.3019
       176      0.24    0.2276
       176   0.05364     0.155
       177    -2.395    -1.691
       177    -2.241    -1.563
       177    -2.088    -1.434
       177    -1.935    -1.306
       177    -1.781    -1.177
       177    -1.629    -1.048
       177    -1.476   -0.9193
       177    -1.323   -0.7901
       177     -1.17   -0.6608
       177    -1.018   -0.5315
       177   -0.8654   -0.4021
       177   -0.7131   -0.2725
       177   -0.5608   -0.1429
       177   -0.4085  -0.01326
       177   -0.2561    0.1163
       177   -0.1038    0.2459
       178    0.8485     3.263
       178    0.7925     3.071
       178    0.7366     2.879
       178    0.6811     2.687
       178    0.6258     2.495
       178    0.5706     2.303
       178    0.5153      2.11
       178    0.4599     1.918
       178    0.4047     1.726
       178    0.3498     1.534
       178    0.2948     1.341
       178    0.2397     1.149
       178    0.1844    0.9569
       178    0.1288    0.7647
       178   0.07305    0.5727
       178   0.01729    0.3806
       179      2.87     1.354
       179     2.682     1.284
       179     2.495     1.214
       179     2.308     1.144
       179      2.12     1.074
       179     1.933     1.004
       179     1.746    0.9339
       179     1.558    0.8644
       179      1.37    0.7951
       179     1.183     0.726
       179     0.995    0.6572
       179    0.8072    0.5885
       179    0.6193      0.52
       179    0.4315    0.4512
       179    0.2438     0.382
       179    0.0563    0.3125
       180    -1.536    -2.386
       180     -1.44     -2.21
       180    -1.344    -2.034
       180    -1.249    -1.859
       180    -1.154    -1.683
       180    -1.059    -1.507
       180   -0.9642     -1.33
       180   -0.8698    -1.154
       180   -0.7754   -0.9778
       180    -0.681   -0.8015
       180   -0.5864   -0.6253
       180   -0.4916   -0.4492
       180   -0.3968   -0.2731
       180   -0.3021  -0.09696
       180   -0.2076   0.07935
       180   -0.1137    0.2559
       181    -1.678     2.791
       181     -1.57     2.623
       181    -1.461     2.455
       181    -1.353     2.287
       181    -1.245     2.118
       181    -1.138      1.95
       181    -1.031      1.78
       181   -0.9249     1.611
       181   -0.8194     1.441
       181   -0.7145     1.271
       181   -0.6103       1.1
       181   -0.5067     0.929
       181   -0.4034    0.7577
       181   -0.3003    0.5864
       181   -0.1971     0.415
       181   -0.0937    0.2438
       182   -0.9044    -2.727
       182   -0.8554    -2.533
       182   -0.8063    -2.339
       182   -0.7572    -2.145
       182   -0.7082    -1.951
       182   -0.6591    -1.757
       182   -0.6102    -1.564
       182   -0.5612     -1.37
       182   -0.5122    -1.176
       182   -0.4632   -0.9818
       182   -0.4141   -0.7879
       182   -0.3648   -0.5941
       182   -0.3152   -0.4003
       182   -0.2656   -0.2066
       182    -0.216  -0.01283
       182   -0.1665     0.181
       183    -2.525    -1.584
       183    -2.368     -1.46
       183     -2.21    -1.337
       183    -2.053    -1.214
       183    -1.895    -1.091
       183    -1.738   -0.9671
       183    -1.581   -0.8435
       183    -1.424   -0.7196
       183    -1.267   -0.5953
       183    -1.111   -0.4705
       183   -0.9546   -0.3454
       183   -0.7988     -0.22
       183   -0.6431  -0.09454
       183   -0.4872   0.03084
       183   -0.3314    0.1562
       183   -0.1755    0.2815
       184     1.971    -2.041
       184     1.839    -1.891
       184     1.707    -1.741
       184     1.575     -1.59
       184     1.443     -1.44
       184     1.311     -1.29
       184     1.178    -1.141
       184     1.044   -0.9917
       184    0.9108    -0.843
       184     0.777   -0.6943
       184    0.6432   -0.5456
       184    0.5094   -0.3969
       184    0.3759   -0.2481
       184    0.2427  -0.09881
       184    0.1103   0.05108
       184  -0.02089     0.202
       185     1.443    -2.408
       185     1.354    -2.229
       185     1.266    -2.049
       185     1.177     -1.87
       185     1.087    -1.691
       185    0.9981    -1.512
       185    0.9092    -1.333
       185    0.8206    -1.154
       185     0.732   -0.9747
       185    0.6432   -0.7954
       185    0.5543   -0.6163
       185    0.4652   -0.4372
       185    0.3763   -0.2581
       185    0.2878  -0.07872
       185    0.1996    0.1008
       185    0.1115    0.2804
       186   -0.6861     3.215
       186   -0.6391     3.021
       186   -0.5922     2.827
       186   -0.5456     2.632
       186   -0.4996     2.437
       186   -0.4542     2.243
       186   -0.4092     2.048
       186   -0.3645     1.853
       186     -0.32     1.658
       186   -0.2755     1.463
       186    -0.231     1.268
       186   -0.1861     1.073
       186   -0.1408    0.8781
       186  -0.09523    0.6834
       186  -0.04929    0.4888
       186 -0.002799    0.2942
       187     2.695    -1.201
       187     2.519    -1.105
       187     2.344    -1.009
       187     2.168    -0.913
       187     1.993   -0.8167
       187     1.818   -0.7203
       187     1.643    -0.624
       187     1.467   -0.5278
       187     1.292   -0.4318
       187     1.116   -0.3361
       187    0.9402    -0.241
       187    0.7638   -0.1469
       187    0.5867   -0.0538
       187    0.4091   0.03803
       187    0.2309    0.1288
       187   0.05235     0.219
       188    0.2663     4.517
       188    0.2875     4.318
       188    0.3088     4.119
       188    0.3305      3.92
       188    0.3525     3.721
       188    0.3745     3.523
       188    0.3967     3.324
       188    0.4193     3.125
       188    0.4426     2.926
       188    0.4665     2.728
       188    0.4911     2.529
       188    0.5166     2.331
       188    0.5428     2.133
       188    0.5694     1.935
       188    0.5962     1.736
       188    0.6232     1.538
       189     2.252     2.335
       189       2.1     2.205
       189     1.948     2.074
       189     1.797     1.944
       189     1.645     1.814
       189     1.494     1.683
       189     1.342     1.552
       189     1.191     1.421
       189      1.04      1.29
       189    0.8897     1.158
       189    0.7395     1.026
       189    0.5897    0.8939
       189    0.4398    0.7614
       189    0.2899    0.6291
       189    0.1398    0.4969
       189  -0.01046    0.3649
       190     3.861    -2.444
       190     3.745    -2.281
       190     3.629    -2.118
       190     3.512    -1.956
       190     3.396    -1.793
       190      3.28     -1.63
       190     3.163    -1.468
       190     3.047    -1.305
       190     2.931    -1.142
       190     2.816   -0.9787
       190       2.7   -0.8152
       190     2.586   -0.6515
       190     2.471   -0.4877
       190     2.356   -0.3239
       190     2.241   -0.1601
       190     2.127  0.003727
       191   -0.9029     3.155
       191   -0.8444     2.964
       191   -0.7857     2.773
       191   -0.7268     2.582
       191   -0.6678     2.391
       191   -0.6084       2.2
       191   -0.5487     2.009
       191   -0.4885     1.818
       191   -0.4275     1.628
       191   -0.3659     1.437
       191   -0.3034     1.247
       191   -0.2404     1.057
       191   -0.1766    0.8679
       191    -0.112    0.6787
       191  -0.04668    0.4896
       191   0.01943    0.3009
       192    -2.507    -1.612
       192    -2.345    -1.496
       192    -2.183    -1.379
       192     -2.02    -1.262
       192    -1.858    -1.145
       192    -1.695    -1.029
       192    -1.532   -0.9133
       192    -1.368   -0.7985
       192    -1.204   -0.6846
       192    -1.039   -0.5716
       192    -0.873   -0.4594
       192    -0.707   -0.3479
       192   -0.5405    -0.237
       192   -0.3737   -0.1267
       192   -0.2066  -0.01688
       192  -0.03915   0.09253
       193     2.285     2.328
       193     2.137     2.194
       193     1.988      2.06
       193     1.839     1.927
       193      1.69     1.793
       193     1.541      1.66
       193     1.392     1.526
       193     1.244     1.393
       193     1.095     1.259
       193    0.9467     1.125
       193    0.7989      0.99
       193    0.6514    0.8549
       193    0.5044    0.7193
       193     0.358    0.5831
       193    0.2122    0.4461
       193   0.06722    0.3084
       194   -0.1531    -2.803
       194   -0.1515    -2.603
       194     -0.15    -2.403
       194   -0.1484    -2.203
       194   -0.1467    -2.003
       194   -0.1452    -1.803
       194   -0.1437    -1.603
       194   -0.1424    -1.403
       194   -0.1409    -1.203
       194   -0.1391    -1.003
       194    -0.137   -0.8032
       194   -0.1343   -0.6032
       194    -0.131   -0.4032
       194    -0.127   -0.2033
       194   -0.1222 -0.003328
       194   -0.1167    0.1966
       195    0.8257     5.585
       195    0.8232     5.385
       195    0.8203     5.185
       195    0.8171     4.985
       195    0.8137     4.785
       195    0.8101     4.585
       195    0.8067     4.385
       195    0.8034     4.185
       195    0.8004     3.985
       195     0.798     3.785
       195    0.7962     3.585
       195    0.7952     3.385
       195    0.7948     3.185
       195    0.7947     2.985
       195    0.7949     2.785
       195    0.7951     2.585
       196    -2.096     2.449
       196    -1.959     2.303
       196    -1.822     2.157
       196    -1.685     2.011
       196    -1.549     1.865
       196    -1.412     1.719
       196    -1.275     1.574
       196    -1.138     1.428
       196    -1.001     1.282
       196   -0.8641     1.136
       196   -0.7275    0.9899
       196   -0.5908    0.8438
       196   -0.4541    0.6979
       196   -0.3173     0.552
       196   -0.1806     0.406
       196  -0.04419    0.2597
       197     3.028     0.972
       197     2.834    0.9233
       197      2.64    0.8747
       197     2.446    0.8263
       197     2.252    0.7779
       197     2.058    0.7293
       197     1.864    0.6805
       197      1.67    0.6318
       197     1.476     0.583
       197     1.282    0.5342
       197     1.088    0.4855
       197    0.8941    0.4368
       197    0.7001    0.3882
       197    0.5061    0.3397
       197     0.312    0.2917
       197    0.1178    0.2437
       198    -2.772     1.516
       198     -2.59     1.433
       198    -2.408      1.35
       198    -2.226     1.267
       198    -2.044     1.184
       198    -1.862     1.101
       198     -1.68     1.017
       198    -1.499    0.9327
       198    -1.318     0.848
       198    -1.137    0.7625
       198   -0.9568    0.6758
       198   -0.7772    0.5879
       198   -0.5982    0.4987
       198     -0.42     0.408
       198   -0.2425    0.3158
       198  -0.06575    0.2221
       199     1.563    -2.391
       199     1.463    -2.218
       199     1.363    -2.045
       199     1.263    -1.871
       199     1.163    -1.698
       199     1.062    -1.526
       199    0.9618    -1.353
       199    0.8615     -1.18
       199    0.7617    -1.006
       199    0.6624   -0.8326
       199    0.5637   -0.6586
       199    0.4657   -0.4843
       199    0.3684   -0.3096
       199    0.2715   -0.1346
       199    0.1751    0.0406
       199   0.07936    0.2162
       200      1.17    -2.544
       200     1.096    -2.359
       200     1.021    -2.173
       200    0.9461    -1.988
       200    0.8711    -1.802
       200    0.7961    -1.617
       200    0.7209    -1.432
       200    0.6452    -1.246
       200    0.5687    -1.062
       200    0.4917   -0.8771
       200    0.4143   -0.6927
       200    0.3367   -0.5083
       200     0.259    -0.324
       200    0.1812   -0.1398
       200    0.1032   0.04437
       200   0.02486    0.2284
       201    0.5968     3.144
       201    0.5289     2.956
       201    0.4609     2.768
       201    0.3931     2.579
       201    0.3254     2.391
       201    0.2579     2.203
       201    0.1908     2.015
       201    0.1242     1.826
       201   0.05821     1.637
       201 -0.007261     1.448
       201  -0.07249     1.259
       201   -0.1378      1.07
       201   -0.2031    0.8811
       201   -0.2684    0.6921
       201   -0.3336     0.503
       201   -0.3986    0.3138
       202    -2.864    -1.115
       202    -2.683    -1.032
       202      -2.5   -0.9492
       202    -2.318   -0.8669
       202    -2.136   -0.7851
       202    -1.953   -0.7036
       202     -1.77   -0.6223
       202    -1.588   -0.5411
       202    -1.405   -0.4597
       202    -1.222   -0.3777
       202     -1.04   -0.2952
       202   -0.8582   -0.2124
       202   -0.6763   -0.1293
       202   -0.4944  -0.04604
       202   -0.3127   0.03737
       202    -0.131    0.1209
       203    -2.523     2.084
       203    -2.358     1.971
       203    -2.192     1.859
       203    -2.027     1.747
       203    -1.861     1.635
       203    -1.695     1.523
       203     -1.53     1.411
       203    -1.364     1.299
       203    -1.198     1.187
       203    -1.032     1.075
       203   -0.8663    0.9637
       203   -0.7003    0.8523
       203   -0.5341    0.7409
       203    -0.368    0.6295
       203   -0.2021    0.5178
