       137     2.107    -1.199
       137     1.912    -1.155
       137     1.716    -1.112
       137     1.521     -1.07
       137     1.325    -1.028
       137      1.13   -0.9878
       137    0.9334   -0.9484
       137    0.7372     -0.91
       137    0.5407   -0.8725
       137    0.3442   -0.8355
       138     3.187     1.699
       138     2.995     1.645
       138     2.802     1.591
       138      2.61     1.536
       138     2.417     1.481
       138     2.225     1.426
       138     2.033      1.37
       138     1.841     1.313
       138      1.65     1.255
       138     1.459     1.196
       138     1.268     1.137
       138     1.077     1.077
       138    0.8864     1.016
       138    0.6961    0.9546
       138    0.5063    0.8917
       138    0.3168    0.8276
       139      2.75     3.211
       139     2.605     3.074
       139     2.459     2.937
       139     2.313       2.8
       139     2.167     2.663
       139     2.021     2.526
       139     1.875      2.39
       139     1.729     2.254
       139     1.582     2.118
       139     1.435     1.982
       139     1.288     1.847
       139     1.141     1.711
       139    0.9931     1.576
       139    0.8453     1.442
       139    0.6971     1.307
       139    0.5486     1.173
       140     3.206     1.628
       140     3.015     1.569
       140     2.824      1.51
       140     2.633     1.451
       140     2.442     1.391
       140     2.251     1.332
       140      2.06     1.274
       140     1.869     1.215
       140     1.678     1.155
       140     1.487     1.095
       140     1.297     1.034
       140     1.107     0.972
       140    0.9168    0.9092
       140     0.727     0.846
       140    0.5373    0.7827
       140    0.3477    0.7193
       141    -3.182     2.073
       141     -3.01     1.971
       141    -2.837     1.869
       141    -2.665     1.767
       141    -2.493     1.665
       141    -2.321     1.563
       141    -2.149     1.461
       141    -1.977      1.36
       141    -1.805     1.258
       141    -1.632     1.157
       141    -1.459     1.057
       141    -1.286    0.9573
       141    -1.112    0.8577
       141   -0.9385    0.7585
       141   -0.7645    0.6597
       141   -0.5904    0.5613
       142    -2.056    -3.328
       142    -1.951    -3.158
       142    -1.846    -2.988
       142    -1.741    -2.817
       142    -1.636    -2.648
       142     -1.53    -2.478
       142    -1.424    -2.308
       142    -1.317    -2.139
       142     -1.21     -1.97
       142    -1.103    -1.801
       142   -0.9948    -1.633
       142   -0.8861    -1.465
       142    -0.777    -1.298
       142   -0.6676     -1.13
       142   -0.5579   -0.9629
       142   -0.4479   -0.7959
       143    -3.134     2.045
       143    -2.959     1.949
       143    -2.783     1.853
       143    -2.607     1.757
       143    -2.432     1.661
       143    -2.256     1.565
       143    -2.081     1.469
       143    -1.906     1.372
       143    -1.731     1.276
       143    -1.556     1.179
       143     -1.38     1.083
       143    -1.205    0.9872
       143    -1.029     0.892
       143   -0.8527    0.7976
       143    -0.676    0.7038
       143   -0.4992    0.6103
       144    -3.275   -0.3131
       144    -3.083   -0.2597
       144     -2.89   -0.2065
       144    -2.697   -0.1538
       144    -2.504   -0.1015
       144    -2.311  -0.04954
       144    -2.117  0.001983
       144    -1.924   0.05315
       144    -1.731    0.1039
       144    -1.537    0.1542
       144    -1.343    0.2041
       144     -1.15    0.2537
       144   -0.9558    0.3029
       144   -0.7618    0.3513
       144   -0.5675    0.3986
       144   -0.3729    0.4447
       145    -2.107    -2.452
       145    -2.002    -2.282
       145    -1.896    -2.113
       145     -1.79    -1.943
       145    -1.684    -1.773
       145    -1.578    -1.604
       145    -1.471    -1.435
       145    -1.363    -1.267
       145    -1.254    -1.099
       145    -1.143   -0.9325
       145    -1.031   -0.7668
       145   -0.9173   -0.6022
       145   -0.8023   -0.4386
       145    -0.686   -0.2759
       145   -0.5684   -0.1142
       145   -0.4494    0.0466
       146    -2.702    -1.506
       146    -2.515    -1.435
       146    -2.328    -1.365
       146    -2.141    -1.294
       146    -1.954    -1.223
       146    -1.767    -1.152
       146     -1.58    -1.081
       146    -1.393    -1.009
       146    -1.207   -0.9361
       146    -1.021   -0.8631
       146   -0.8344   -0.7905
       146   -0.6478   -0.7185
       146   -0.4608   -0.6477
       146   -0.2732   -0.5783
       146  -0.08522   -0.5101
       146    0.1034   -0.4437
       147     3.024     1.726
       147     2.833     1.668
       147     2.641      1.61
       147      2.45     1.552
       147     2.258     1.493
       147     2.067     1.435
       147     1.875     1.378
       147     1.684     1.321
       147     1.491     1.266
       147     1.299     1.211
       147     1.106     1.158
       147    0.9131     1.106
       147    0.7194     1.056
       147    0.5253     1.008
       147    0.3308    0.9613
       147    0.1361    0.9159
       148     3.121   -0.1457
       148     2.934  -0.07267
       148     2.748 0.0001819
       148     2.562    0.0726
       148     2.375    0.1445
       148     2.188    0.2157
       148     2.001    0.2862
       148     1.814    0.3562
       148     1.626    0.4251
       148     1.438    0.4929
       148     1.249    0.5595
       148      1.06    0.6248
       148    0.8707    0.6887
       148    0.6807    0.7513
       148    0.4905     0.813
       148       0.3    0.8741
       149     3.068      2.18
       149     2.904     2.066
       149      2.74     1.951
       149     2.576     1.837
       149     2.412     1.722
       149     2.247     1.608
       149     2.083     1.494
       149     1.919     1.379
       149     1.755     1.265
       149      1.59     1.151
       149     1.426     1.037
       149     1.262    0.9228
       149     1.098    0.8083
       149    0.9343    0.6937
       149    0.7704     0.579
       149    0.6068     0.464
       150     2.029    -3.062
       150     1.909    -2.902
       150     1.789    -2.742
       150     1.669    -2.582
       150     1.548    -2.423
       150     1.428    -2.263
       150     1.307    -2.103
       150     1.186    -1.944
       150     1.065    -1.785
       150    0.9427    -1.627
       150      0.82    -1.469
       150    0.6969    -1.311
       150    0.5734    -1.154
       150    0.4495    -0.997
       150    0.3252   -0.8404
       150    0.2003   -0.6842
       151     3.175    0.1204
       151      2.98    0.1652
       151     2.785    0.2096
       151      2.59    0.2535
       151     2.394    0.2968
       151     2.199    0.3394
       151     2.003    0.3811
       151     1.808    0.4219
       151     1.612    0.4619
       151     1.416    0.5012
       151     1.219      0.54
       151     1.023    0.5782
       151    0.8266    0.6162
       151    0.6303    0.6541
       151    0.4339    0.6918
       151    0.2374    0.7292
       152   -0.7459    -2.502
       152   -0.7236    -2.303
       152   -0.7013    -2.105
       152   -0.6789    -1.906
       152   -0.6561    -1.707
       152   -0.6327    -1.509
       152   -0.6086     -1.31
       152   -0.5836    -1.112
       152   -0.5581   -0.9132
       152   -0.5318   -0.7149
       152   -0.5044   -0.5168
       152   -0.4756   -0.3189
       152   -0.4452   -0.1212
       152   -0.4128   0.07615
       152   -0.3776     0.273
       152   -0.3421    0.4699
       153     2.837      3.11
       153     2.691     2.973
       153     2.545     2.836
       153     2.399       2.7
       153     2.253     2.563
       153     2.106     2.427
       153      1.96      2.29
       153     1.814     2.154
       153     1.668     2.017
       153     1.522     1.881
       153     1.375     1.744
       153      1.23     1.607
       153     1.084      1.47
       153    0.9389     1.333
       153     0.794     1.195
       153    0.6493     1.057
       154   -0.9238     -4.29
       154   -0.9597    -4.094
       154    -0.996    -3.897
       154    -1.033      -3.7
       154     -1.07    -3.504
       154    -1.107    -3.307
       154    -1.145    -3.111
       154    -1.182    -2.914
       154    -1.219    -2.718
       154    -1.256    -2.521
       154    -1.291    -2.324
       154    -1.327    -2.127
       154    -1.361    -1.931
       154    -1.396    -1.734
       154    -1.431    -1.537
       154    -1.465     -1.34
       155     1.371    -1.973
       155     1.268    -1.801
       155     1.166     -1.63
       155     1.063    -1.458
       155     0.961    -1.286
       155    0.8592    -1.114
       155     0.758   -0.9413
       155    0.6574   -0.7684
       155    0.5572   -0.5953
       155    0.4573   -0.4221
       155    0.3578   -0.2486
       155    0.2589  -0.07475
       155    0.1606   0.09946
       155   0.06323    0.2741
       155  -0.03328    0.4493
       155    -0.129    0.6249
       156    0.5392      3.37
       156    0.4673     3.183
       156    0.3953     2.997
       156    0.3231      2.81
       156    0.2511     2.624
       156    0.1792     2.437
       156    0.1077      2.25
       156   0.03707     2.063
       156  -0.03249     1.875
       156   -0.1007     1.688
       156   -0.1677     1.499
       156   -0.2329      1.31
       156   -0.2962      1.12
       156   -0.3574    0.9299
       156   -0.4163    0.7387
       156   -0.4729    0.5469
       157    0.6713     3.458
       157    0.6071     3.269
       157     0.543     3.079
       157    0.4793      2.89
       157    0.4162       2.7
       157    0.3538      2.51
       157     0.292      2.32
       157    0.2305     2.129
       157    0.1687     1.939
       157    0.1065     1.749
       157   0.04369     1.559
       157  -0.01947     1.369
       157  -0.08299      1.18
       157   -0.1468    0.9903
       157    -0.211    0.8009
       157   -0.2757    0.6116
       158   -0.6401    -2.557
       158    -0.631    -2.357
       158    -0.622    -2.157
       158   -0.6133    -1.958
       158    -0.605    -1.758
       158    -0.597    -1.558
       158   -0.5892    -1.358
       158   -0.5812    -1.158
       158   -0.5725   -0.9584
       158   -0.5626   -0.7586
       158   -0.5516   -0.5589
       158   -0.5395   -0.3593
       158   -0.5265   -0.1597
       158   -0.5129   0.03985
       158   -0.4991    0.2394
       158   -0.4848    0.4389
       159    -1.343     2.131
       159    -1.241     1.959
       159     -1.14     1.786
       159    -1.039     1.614
       159   -0.9372     1.441
       159    -0.836     1.269
       159   -0.7351     1.096
       159   -0.6351    0.9231
       159   -0.5366     0.749
       159     -0.44    0.5738
       159   -0.3451    0.3978
       159   -0.2521    0.2208
       159   -0.1596   0.04343
       159  -0.06685   -0.1338
       159   0.02605   -0.3109
       159    0.1191   -0.4879
       160     -2.83    0.9333
       160    -2.648    0.8514
       160    -2.465    0.7697
       160    -2.282    0.6884
       160      -2.1    0.6074
       160    -1.916    0.5269
       160    -1.733    0.4468
       160     -1.55    0.3675
       160    -1.366    0.2889
       160    -1.181    0.2111
       160   -0.9969    0.1341
       160   -0.8119   0.05792
       160   -0.6267  -0.01748
       160   -0.4413  -0.09242
       160   -0.2561   -0.1681
       160  -0.07135   -0.2446
       161     1.021     3.188
       161    0.9304      3.01
       161    0.8401     2.831
       161    0.7501     2.653
       161    0.6606     2.474
       161    0.5718     2.295
       161    0.4838     2.115
       161    0.3967     1.935
       161    0.3106     1.754
       161    0.2255     1.573
       161    0.1414     1.392
       161   0.05801      1.21
       161  -0.02469     1.028
       161   -0.1069    0.8457
       161   -0.1887    0.6632
       161   -0.2701    0.4805
       162     2.723    -2.169
       162     2.558    -2.056
       162     2.392    -1.944
       162     2.227    -1.832
       162      2.06    -1.721
       162     1.894    -1.611
       162     1.726    -1.501
       162     1.558    -1.393
       162     1.389    -1.285
       162     1.221    -1.178
       162     1.052    -1.071
       162    0.8828   -0.9638
       162    0.7144   -0.8559
       162    0.5466   -0.7472
       162    0.3794   -0.6373
       162    0.2134   -0.5259
       163     2.466    -2.744
       163     2.332    -2.596
       163     2.198    -2.448
       163     2.064      -2.3
       163      1.93    -2.151
       163     1.796    -2.002
       163     1.663    -1.853
       163      1.53    -1.704
       163     1.397    -1.554
       163     1.265    -1.404
       163     1.133    -1.253
       163     1.002    -1.103
       163     0.871   -0.9516
       163    0.7399   -0.8006
       163    0.6089   -0.6494
       163    0.4783   -0.4979
       164     3.099     1.871
       164      2.91     1.809
       164      2.72     1.746
       164      2.53     1.682
       164      2.34     1.618
       164     2.151     1.554
       164     1.962     1.489
       164     1.773     1.424
       164     1.584     1.359
       164     1.395     1.293
       164     1.206     1.226
       164     1.018     1.159
       164    0.8301      1.09
       164    0.6426     1.021
       164    0.4553    0.9508
       164    0.2682    0.8801
       165     1.922    -2.922
       165     1.798    -2.766
       165     1.675    -2.608
       165     1.551    -2.451
       165     1.429    -2.293
       165     1.307    -2.134
       165     1.186    -1.975
       165     1.065    -1.816
       165     0.945    -1.656
       165    0.8252    -1.495
       165    0.7053    -1.335
       165    0.5852    -1.175
       165    0.4647    -1.016
       165    0.3435   -0.8568
       165    0.2216   -0.6982
       165   0.09869   -0.5405
       166   0.07813    -2.698
       166    0.1074      -2.5
       166    0.1366    -2.302
       166    0.1658    -2.104
       166    0.1952    -1.907
       166    0.2246    -1.709
       166    0.2541    -1.511
       166    0.2837    -1.313
       166    0.3137    -1.115
       166    0.3442   -0.9177
       166    0.3753   -0.7201
       166    0.4079   -0.5228
       166    0.4429   -0.3259
       166    0.4795   -0.1293
       166    0.5173   0.06714
       166    0.5561    0.2633
       167     2.597    0.9111
       167     2.406    0.8503
       167     2.216    0.7894
       167     2.025    0.7286
       167     1.835    0.6679
       167     1.644    0.6074
       167     1.453    0.5473
       167     1.262    0.4876
       167     1.071    0.4284
       167    0.8803    0.3694
       167     0.689     0.311
       167    0.4976    0.2531
       167     0.306    0.1958
       167    0.1142     0.139
       167  -0.07772   0.08284
       167   -0.2698    0.0272
       168    -1.867     1.907
       168     -1.73     1.761
       168    -1.593     1.615
       168    -1.457     1.469
       168     -1.32     1.322
       168    -1.184     1.176
       168    -1.048     1.029
       168   -0.9126    0.8822
       168   -0.7777    0.7346
       168   -0.6436    0.5862
       168   -0.5104    0.4371
       168    -0.378    0.2871
       168   -0.2466    0.1363
       168   -0.1165  -0.01558
       168   0.01174    -0.169
       168    0.1388   -0.3235
       169    -2.873    -1.594
       169     -2.71    -1.478
       169    -2.547    -1.361
       169    -2.385    -1.245
       169    -2.222    -1.128
       169     -2.06    -1.012
       169    -1.897    -0.895
       169    -1.735   -0.7775
       169    -1.574   -0.6595
       169    -1.413   -0.5408
       169    -1.252   -0.4218
       169    -1.091   -0.3028
       169   -0.9306   -0.1839
       169   -0.7695  -0.06538
       169   -0.6081   0.05278
       169   -0.4462    0.1702
       170    -1.201    -2.894
       170    -1.151    -2.701
       170    -1.101    -2.507
       170    -1.051    -2.314
       170        -1     -2.12
       170   -0.9499    -1.926
       170   -0.8993    -1.733
       170   -0.8486     -1.54
       170   -0.7975    -1.346
       170   -0.7456    -1.153
       170   -0.6929   -0.9601
       170   -0.6394   -0.7674
       170    -0.585   -0.5749
       170   -0.5301   -0.3826
       170   -0.4749   -0.1904
       170   -0.4199  0.001938
       171    0.6044     3.647
       171    0.5782     3.448
       171    0.5517      3.25
       171    0.5248     3.052
       171    0.4973     2.854
       171    0.4693     2.656
       171    0.4408     2.458
       171     0.412      2.26
       171    0.3833     2.062
       171    0.3547     1.864
       171    0.3267     1.666
       171    0.2998     1.468
       171    0.2742      1.27
       171    0.2501     1.071
       171    0.2279    0.8722
       171    0.2079    0.6732
       172    0.5613    -2.447
       172    0.5037    -2.256
       172    0.4461    -2.064
       172    0.3883    -1.873
       172      0.33    -1.681
       172    0.2714     -1.49
       172    0.2122    -1.299
       172    0.1525    -1.108
       172   0.09218   -0.9176
       172   0.03116   -0.7271
       172  -0.03057   -0.5369
       172  -0.09317    -0.347
       172    -0.157   -0.1574
       172   -0.2217   0.03182
       172   -0.2877    0.2206
       172   -0.3547    0.4091
       173     4.198     3.667
       173      4.03     3.558
       173     3.862     3.449
       173     3.695      3.34
       173     3.527     3.231
       173     3.359     3.122
       173     3.192     3.013
       173     3.024     2.904
       173     2.856     2.796
       173     2.688     2.687
       173      2.52     2.579
       173     2.351     2.471
       173     2.183     2.364
       173     2.014     2.256
       173     1.846     2.148
       173     1.677     2.041
       174      1.64    -1.818
       174     1.545    -1.642
       174     1.451    -1.466
       174     1.356     -1.29
       174      1.26    -1.114
       174     1.164   -0.9385
       174     1.068   -0.7634
       174    0.9702   -0.5887
       174    0.8723   -0.4143
       174    0.7739   -0.2402
       174     0.675  -0.06632
       174    0.5755    0.1071
       174    0.4749      0.28
       174    0.3736    0.4524
       174    0.2716    0.6245
       174    0.1691    0.7962
       175    -2.661    -2.069
       175    -2.517     -1.93
       175    -2.373    -1.791
       175    -2.229    -1.653
       175    -2.084    -1.514
       175     -1.94    -1.376
       175    -1.795    -1.238
       175     -1.65    -1.101
       175    -1.504   -0.9636
       175    -1.358    -0.827
       175    -1.212   -0.6907
       175    -1.065   -0.5548
       175    -0.918   -0.4191
       175   -0.7707   -0.2837
       175   -0.6233   -0.1486
       175   -0.4757  -0.01364
       176     3.166     1.563
       176     2.973     1.511
       176     2.779     1.459
       176     2.586     1.407
       176     2.393     1.354
       176       2.2     1.302
       176     2.007     1.251
       176     1.813     1.201
       176     1.619     1.152
       176     1.425     1.104
       176     1.231     1.057
       176     1.036     1.011
       176    0.8409     0.968
       176    0.6452    0.9265
       176    0.4491    0.8873
       176    0.2527    0.8494
       177    -3.287   -0.9145
       177    -3.095   -0.8571
       177    -2.904   -0.7996
       177    -2.712   -0.7418
       177    -2.521   -0.6841
       177    -2.329   -0.6266
       177    -2.138   -0.5691
       177    -1.946   -0.5117
       177    -1.754   -0.4545
       177    -1.563   -0.3975
       177    -1.371    -0.341
       177    -1.179   -0.2846
       177   -0.9869   -0.2285
       177    -0.795   -0.1721
       177   -0.6031   -0.1157
       177   -0.4112  -0.05919
       178     1.429     3.629
       178     1.356     3.443
       178     1.282     3.257
       178     1.208     3.072
       178     1.133     2.886
       178     1.058     2.701
       178    0.9816     2.516
       178    0.9049     2.331
       178    0.8276     2.147
       178    0.7503     1.963
       178    0.6731     1.778
       178     0.596     1.593
       178    0.5189     1.409
       178    0.4416     1.224
       178     0.364      1.04
       178     0.286     0.856
       179     3.237    0.5255
       179     3.037    0.5409
       179     2.838    0.5562
       179     2.639    0.5714
       179     2.439    0.5868
       179      2.24    0.6023
       179      2.04    0.6177
       179     1.841    0.6333
       179     1.642    0.6488
       179     1.442    0.6646
       179     1.243    0.6804
       179     1.043    0.6964
       179    0.8441    0.7128
       179    0.6449    0.7296
       179    0.4456    0.7471
       179    0.2465    0.7655
       180    -1.235    -2.944
       180    -1.191    -2.749
       180    -1.147    -2.554
       180    -1.102    -2.359
       180    -1.057    -2.164
       180    -1.012    -1.969
       180    -0.967    -1.774
       180   -0.9217     -1.58
       180    -0.876    -1.385
       180   -0.8303     -1.19
       180   -0.7846   -0.9955
       180   -0.7389   -0.8008
       180   -0.6935    -0.606
       180   -0.6484   -0.4112
       180   -0.6037   -0.2163
       180   -0.5596  -0.02117
       181    -2.199     3.045
       181     -2.08     2.884
       181    -1.962     2.723
       181    -1.843     2.561
       181    -1.725       2.4
       181    -1.606     2.239
       181    -1.488     2.078
       181    -1.369     1.917
       181     -1.25     1.756
       181    -1.132     1.595
       181    -1.014     1.434
       181   -0.8967     1.272
       181     -0.78     1.109
       181   -0.6641    0.9461
       181   -0.5491    0.7824
       181   -0.4347    0.6184
       182    -1.342    -2.884
       182     -1.27    -2.697
       182    -1.198     -2.51
       182    -1.126    -2.324
       182    -1.055    -2.137
       182   -0.9836     -1.95
       182    -0.913    -1.763
       182   -0.8424    -1.576
       182   -0.7717    -1.389
       182   -0.7005    -1.202
       182   -0.6283    -1.015
       182   -0.5551   -0.8291
       182   -0.4807   -0.6435
       182   -0.4055   -0.4581
       182   -0.3297   -0.2731
       182   -0.2535  -0.08815
       183     -2.93    -1.813
       183    -2.765    -1.699
       183    -2.601    -1.586
       183    -2.436    -1.472
       183    -2.272    -1.358
       183    -2.108    -1.243
       183    -1.944    -1.128
       183    -1.781    -1.013
       183    -1.618    -0.897
       183    -1.455   -0.7812
       183    -1.292   -0.6652
       183    -1.129   -0.5491
       183   -0.9662    -0.433
       183   -0.8031   -0.3173
       183   -0.6398   -0.2017
       183   -0.4766  -0.08616
       184     1.916    -2.328
       184     1.784    -2.178
       184     1.652    -2.028
       184     1.519    -1.879
       184     1.386    -1.729
       184     1.253     -1.58
       184     1.118    -1.432
       184    0.9832    -1.285
       184     0.847    -1.138
       184    0.7099   -0.9924
       184    0.5721   -0.8475
       184    0.4335   -0.7033
       184    0.2938   -0.5602
       184     0.153   -0.4181
       184   0.01277   -0.2755
       184   -0.1276    -0.133
       185     1.637    -3.481
       185      1.56    -3.296
       185     1.483    -3.112
       185     1.405    -2.928
       185     1.327    -2.743
       185     1.248     -2.56
       185      1.17    -2.376
       185     1.092    -2.191
       185     1.014    -2.007
       185    0.9368    -1.823
       185    0.8601    -1.638
       185    0.7837    -1.453
       185    0.7073    -1.268
       185    0.6309    -1.083
       185    0.5547   -0.8984
       185     0.479   -0.7133
       186    -0.954     3.562
       186   -0.9231     3.364
       186   -0.8921     3.166
       186   -0.8608     2.969
       186    -0.829     2.771
       186   -0.7966     2.574
       186   -0.7637     2.377
       186   -0.7304     2.179
       186   -0.6966     1.982
       186   -0.6626     1.785
       186   -0.6286     1.588
       186   -0.5944     1.391
       186     -0.56     1.194
       186   -0.5255    0.9971
       186   -0.4909    0.8001
       186   -0.4564    0.6031
       187     3.262   -0.1629
       187     3.063   -0.1839
       187     2.864   -0.2053
       187     2.666   -0.2273
       187     2.467   -0.2498
       187     2.268   -0.2726
       187      2.07   -0.2953
       187     1.871   -0.3174
       187     1.672   -0.3386
       187     1.473   -0.3586
       187     1.274   -0.3774
       187     1.075   -0.3955
       187    0.8753   -0.4131
       187    0.6761   -0.4306
       187    0.4769   -0.4479
       187    0.2776   -0.4646
       188    0.3282     4.488
       188    0.3334     4.288
       188    0.3389     4.088
       188    0.3448     3.888
       188    0.3512     3.688
       188    0.3583     3.488
       188     0.366     3.288
       188    0.3744     3.089
       188    0.3834     2.889
       188    0.3932     2.689
       188    0.4037     2.489
       188    0.4147      2.29
       188    0.4261      2.09
       188    0.4377      1.89
       188    0.4494     1.691
       188    0.4611     1.491
       189     2.873      3.06
       189      2.72     2.932
       189     2.567     2.804
       189     2.413     2.675
       189      2.26     2.546
       189     2.107     2.418
       189     1.954     2.289
       189     1.801      2.16
       189     1.648     2.032
       189     1.495     1.903
       189     1.342     1.774
       189     1.189     1.645
       189     1.037     1.516
       189    0.8845     1.386
       189    0.7328     1.255
       189    0.5816     1.124
       190     3.891    -2.439
       190     3.772    -2.279
       190     3.652    -2.119
       190     3.532    -1.959
       190     3.411    -1.799
       190     3.289    -1.641
       190     3.167    -1.483
       190     3.043    -1.326
       190     2.919    -1.169
       190     2.795    -1.012
       190      2.67   -0.8553
       190     2.546   -0.6987
       190     2.422    -0.542
       190     2.297   -0.3855
       190     2.173   -0.2289
       190     2.049  -0.07223
       191   0.05057     3.549
       191   0.02383     3.351
       191 -0.003041     3.153
       191  -0.03017     2.955
       191  -0.05737     2.757
       191  -0.08441     2.559
       191   -0.1112      2.36
       191   -0.1377     2.162
       191    -0.164     1.964
       191   -0.1903     1.766
       191   -0.2169     1.567
       191   -0.2435     1.369
       191   -0.2705     1.171
       191   -0.2975    0.9729
       191   -0.3245    0.7747
       191   -0.3514    0.5765
       192    -2.443    -2.227
       192    -2.313    -2.075
       192    -2.183    -1.922
       192    -2.053     -1.77
       192    -1.923    -1.618
       192    -1.793    -1.466
       192    -1.663    -1.315
       192    -1.532    -1.164
       192    -1.401    -1.012
       192    -1.269   -0.8617
       192    -1.138   -0.7114
       192    -1.005   -0.5615
       192   -0.8723   -0.4119
       192   -0.7392   -0.2626
       192   -0.6061   -0.1134
       192   -0.4731   0.03597
       193     2.814     2.389
       193      2.64     2.291
       193     2.465     2.194
       193      2.29     2.097
       193     2.115         2
       193     1.941     1.902
       193     1.767     1.803
       193     1.593     1.704
       193      1.42     1.603
       193     1.248     1.502
       193     1.076       1.4
       193    0.9051     1.296
       193    0.7349     1.191
       193    0.5655     1.085
       193    0.3966    0.9774
       193    0.2281    0.8696
       194    -1.717    -2.818
       194    -1.597    -2.658
       194    -1.476    -2.499
       194    -1.356    -2.339
       194    -1.235    -2.179
       194    -1.116    -2.019
       194   -0.9963    -1.859
       194   -0.8773    -1.698
       194   -0.7586    -1.537
       194   -0.6404    -1.376
       194   -0.5226    -1.214
       194   -0.4051    -1.052
       194   -0.2877   -0.8904
       194   -0.1701   -0.7286
       194  -0.05217   -0.5671
       194   0.06667   -0.4062
       195    0.4589      5.46
       195    0.5038     5.265
       195    0.5486      5.07
       195    0.5933     4.875
       195    0.6376      4.68
       195    0.6812     4.485
       195     0.724      4.29
       195    0.7661     4.094
       195    0.8075     3.898
       195    0.8482     3.703
       195    0.8885     3.507
       195    0.9285     3.311
       195    0.9686     3.115
       195     1.009     2.919
       195      1.05     2.723
       195     1.091     2.527
       196    -2.353     2.388
       196     -2.19     2.273
       196    -2.027     2.157
       196    -1.863     2.042
       196      -1.7     1.926
       196    -1.537      1.81
       196    -1.375     1.694
       196    -1.212     1.577
       196     -1.05      1.46
       196   -0.8884     1.342
       196   -0.7268     1.224
       196   -0.5654     1.106
       196    -0.404    0.9881
       196   -0.2428    0.8698
       196  -0.08166    0.7513
       196   0.07936    0.6326
       197      3.07     1.205
       197     2.872     1.178
       197     2.674     1.151
       197     2.476     1.124
       197     2.278     1.097
       197     2.079      1.07
       197     1.881     1.044
       197     1.683     1.018
       197     1.484    0.9929
       197     1.286     0.968
       197     1.087     0.944
       197    0.8888    0.9209
       197      0.69    0.8995
       197    0.4909    0.8803
       197    0.2916    0.8638
       197   0.09204    0.8502
       198    -3.356  -0.02245
       198     -3.16   0.01651
       198    -2.964    0.0555
       198    -2.767   0.09477
       198    -2.571    0.1343
       198    -2.375    0.1741
       198    -2.179     0.214
       198    -1.983    0.2541
       198    -1.788     0.294
       198    -1.591    0.3337
       198    -1.395    0.3732
       198    -1.199    0.4126
       198    -1.003    0.4521
       198   -0.8072    0.4915
       198   -0.6111     0.531
       198   -0.4151    0.5705
       199     2.455    -2.395
       199     2.303    -2.266
       199     2.151    -2.136
       199     1.998    -2.006
       199     1.846    -1.877
       199     1.694    -1.747
       199     1.542    -1.617
       199     1.389    -1.488
       199     1.237    -1.358
       199     1.084    -1.229
       199    0.9315      -1.1
       199    0.7786   -0.9711
       199    0.6256   -0.8423
       199    0.4725   -0.7136
       199    0.3193    -0.585
       199    0.1656    -0.457
       200    0.4077    -3.483
       200    0.3972    -3.283
       200    0.3866    -3.083
       200    0.3757    -2.883
       200    0.3646    -2.684
       200    0.3532    -2.484
       200    0.3414    -2.284
       200     0.329    -2.085
       200    0.3157    -1.885
       200    0.3009    -1.686
       200    0.2844    -1.486
       200    0.2658    -1.287
       200    0.2449    -1.088
       200    0.2218   -0.8898
       200    0.1965   -0.6914
       200     0.169   -0.4933
       201      1.04      3.16
       201     0.931     2.992
       201    0.8224     2.824
       201    0.7139     2.656
       201    0.6055     2.487
       201    0.4974     2.319
       201    0.3897     2.151
       201    0.2822     1.982
       201    0.1745     1.814
       201   0.06662     1.645
       201   -0.0413     1.477
       201    -0.149     1.308
       201   -0.2565      1.14
       201    -0.364    0.9709
       201   -0.4715    0.8022
       201    -0.579    0.6336
       202    -3.019    -1.558
       202    -2.851    -1.449
       202    -2.683     -1.34
       202    -2.515    -1.232
       202    -2.348    -1.123
       202     -2.18    -1.014
       202    -2.013   -0.9044
       202    -1.845   -0.7948
       202    -1.678   -0.6852
       202    -1.511   -0.5759
       202    -1.343   -0.4668
       202    -1.175    -0.358
       202    -1.007   -0.2496
       202   -0.8386   -0.1417
       202     -0.67  -0.03405
       202   -0.5014   0.07356
       203    -2.858     3.004
       203    -2.718      2.86
       203    -2.578     2.717
       203    -2.439     2.574
       203    -2.299     2.431
       203    -2.159     2.288
       203    -2.019     2.145
       203    -1.879     2.002
       203    -1.739      1.86
       203    -1.599     1.717
       203     -1.46     1.573
       203     -1.32      1.43
       203    -1.181     1.287
       203    -1.041     1.143
       203   -0.9019    0.9999
       203   -0.7628    0.8562
       204     2.824   -0.8709
       204     2.658   -0.7592
       204     2.493   -0.6475
       204     2.327   -0.5355
       204     2.161   -0.4233
       204     1.996    -0.311
       204     1.831   -0.1984
       204     1.665  -0.08538
       204     1.501    0.0278
       204     1.336    0.1411
       204     1.171    0.2545
       204     1.006    0.3681
       204    0.8423    0.4824
       204    0.6789    0.5977
       204    0.5161    0.7139
       204    0.3538    0.8308
       205   -0.2106     3.797
       205   -0.2005     3.597
       205   -0.1904     3.397
       205   -0.1802     3.198
       205   -0.1697     2.998
       205   -0.1587     2.798
       205   -0.1472     2.598
       205   -0.1352     2.399
       205   -0.1223     2.199
       205   -0.1087         2
       205  -0.09452       1.8
       205  -0.07975     1.601
       205  -0.06437     1.401
       205  -0.04857     1.202
       205  -0.03263     1.003
       205  -0.01676    0.8032
       206     2.611    -2.322
       206     2.448    -2.206
       206     2.285    -2.089
       206     2.123    -1.972
       206     1.962    -1.854
       206     1.801    -1.736
       206      1.64    -1.617
