       135    0.7256   -0.4885
       135    0.5585   -0.3787
       135     0.392   -0.2678
       135    0.2264   -0.1557
       135   0.06162  -0.04236
       135   -0.1025   0.07196
       136     2.624    -1.287
       136     2.453    -1.184
       136     2.281    -1.082
       136     2.109   -0.9791
       136     1.938   -0.8763
       136     1.766   -0.7732
       136     1.595   -0.6699
       136     1.424   -0.5663
       136     1.253   -0.4622
       136     1.083   -0.3576
       136    0.9124   -0.2528
       136    0.7422   -0.1477
       136    0.5721  -0.04244
       136    0.4021   0.06285
       136     0.232    0.1681
       136   0.06192    0.2733
       137     2.792    -1.142
       137     2.613    -1.053
       137     2.433   -0.9651
       137     2.254   -0.8767
       137     2.074   -0.7882
       137     1.895   -0.6994
       137     1.716   -0.6105
       137     1.537   -0.5216
       137     1.358   -0.4327
       137     1.179   -0.3438
       137    0.9994    -0.255
       137    0.8201   -0.1662
       137    0.6407  -0.07784
       137    0.4611   0.01021
       137    0.2814   0.09802
       137    0.1017    0.1857
       138     2.653     1.795
       138      2.48     1.695
       138     2.307     1.595
       138     2.134     1.495
       138      1.96     1.395
       138     1.787     1.295
       138     1.614     1.195
       138     1.441     1.095
       138     1.268    0.9949
       138     1.095    0.8941
       138    0.9223    0.7929
       138    0.7501    0.6911
       138    0.5783    0.5887
       138     0.407    0.4856
       138    0.2362    0.3815
       138   0.06581    0.2768
       139     2.002     2.616
       139     1.867     2.469
       139     1.731     2.322
       139     1.595     2.175
       139     1.459     2.029
       139     1.322     1.883
       139     1.186     1.737
       139     1.049     1.591
       139    0.9119     1.445
       139    0.7743       1.3
       139    0.6362     1.155
       139    0.4976     1.011
       139    0.3587    0.8672
       139    0.2196    0.7234
       139   0.08034    0.5798
       139  -0.05897    0.4363
       140     2.687      1.75
       140     2.515     1.649
       140     2.342     1.548
       140      2.17     1.447
       140     1.997     1.345
       140     1.826     1.243
       140     1.654     1.139
       140     1.483     1.036
       140     1.312    0.9316
       140     1.142    0.8274
       140    0.9712     0.723
       140    0.8008    0.6182
       140    0.6307     0.513
       140    0.4609    0.4074
       140    0.2913    0.3014
       140    0.1218    0.1952
       141    -2.676     1.819
       141    -2.505     1.716
       141    -2.333     1.613
       141    -2.162      1.51
       141     -1.99     1.407
       141    -1.819     1.304
       141    -1.647     1.201
       141    -1.476     1.098
       141    -1.304    0.9954
       141    -1.132     0.893
       141   -0.9606    0.7907
       141   -0.7889    0.6881
       141   -0.6173    0.5855
       141   -0.4457    0.4828
       141   -0.2742    0.3798
       141   -0.1029    0.2766
       142    -1.531    -2.626
       142    -1.436     -2.45
       142    -1.341    -2.274
       142    -1.246    -2.098
       142    -1.151    -1.922
       142    -1.057    -1.745
       142   -0.9635    -1.569
       142   -0.8705    -1.392
       142   -0.7779    -1.214
       142   -0.6853    -1.037
       142   -0.5927   -0.8599
       142   -0.5002   -0.6825
       142   -0.4082    -0.505
       142   -0.3163   -0.3273
       142   -0.2245   -0.1497
       142   -0.1324   0.02791
       143    -2.533       1.9
       143    -2.363     1.794
       143    -2.194     1.688
       143    -2.024     1.582
       143    -1.854     1.476
       143    -1.685      1.37
       143    -1.516     1.263
       143    -1.346     1.157
       143    -1.177      1.05
       143    -1.008    0.9435
       143    -0.839    0.8367
       143     -0.67    0.7297
       143   -0.5012    0.6224
       143   -0.3327    0.5147
       143   -0.1644    0.4066
       143  0.003529     0.298
       144     -3.05    0.1364
       144     -2.85     0.138
       144     -2.65    0.1396
       144     -2.45    0.1412
       144     -2.25     0.143
       144     -2.05    0.1449
       144     -1.85    0.1469
       144     -1.65     0.149
       144     -1.45    0.1509
       144     -1.25    0.1523
       144     -1.05    0.1529
       144   -0.8505    0.1528
       144   -0.6505    0.1521
       144   -0.4505    0.1509
       144   -0.2505    0.1492
       144   -0.0505    0.1469
       145    -1.979    -2.146
       145     -1.85    -1.994
       145     -1.72    -1.841
       145    -1.591    -1.689
       145    -1.462    -1.536
       145    -1.334    -1.382
       145    -1.205    -1.229
       145    -1.077    -1.075
       145   -0.9493   -0.9216
       145   -0.8214   -0.7678
       145   -0.6935   -0.6141
       145   -0.5653   -0.4606
       145   -0.4368   -0.3074
       145    -0.308   -0.1543
       145   -0.1789 -0.001576
       145  -0.04979    0.1512
       146     -2.43    -1.678
       146    -2.275    -1.552
       146    -2.119    -1.426
       146    -1.964      -1.3
       146    -1.808    -1.175
       146    -1.652    -1.049
       146    -1.496   -0.9236
       146    -1.341   -0.7977
       146    -1.186   -0.6715
       146    -1.031   -0.5447
       146   -0.8771   -0.4172
       146   -0.7237   -0.2889
       146    -0.571   -0.1598
       146   -0.4189  -0.02985
       146   -0.2675    0.1008
       146   -0.1167    0.2321
       147     2.743     1.573
       147     2.562     1.489
       147     2.381     1.405
       147     2.199     1.321
       147     2.018     1.237
       147     1.836     1.153
       147     1.655     1.069
       147     1.473    0.9847
       147     1.292    0.9011
       147      1.11    0.8178
       147    0.9277    0.7349
       147    0.7454    0.6527
       147    0.5628    0.5711
       147    0.3799    0.4902
       147    0.1966    0.4101
       147   0.01294     0.331
       148     3.061  -0.09558
       148     2.863   -0.0634
       148     2.666  -0.03127
       148     2.468 0.0006549
       148     2.271   0.03233
       148     2.073   0.06373
       148     1.876   0.09496
       148     1.678     0.126
       148     1.481    0.1566
       148     1.283     0.187
       148     1.085    0.2172
       148    0.8875    0.2473
       148    0.6898    0.2772
       148    0.4921    0.3074
       148    0.2944    0.3377
       148   0.09675    0.3684
       149     2.786     1.806
       149     2.608     1.714
       149     2.431     1.623
       149     2.253     1.531
       149     2.076     1.438
       149     1.899     1.345
       149     1.723      1.25
       149     1.547     1.155
       149     1.372     1.059
       149     1.197    0.9617
       149     1.022    0.8643
       149    0.8474    0.7667
       149     0.673    0.6688
       149    0.4986    0.5707
       149    0.3244    0.4725
       149    0.1503     0.374
       150     1.442    -2.497
       150     1.338    -2.326
       150     1.234    -2.155
       150      1.13    -1.984
       150     1.026    -1.813
       150     0.923    -1.642
       150    0.8198    -1.471
       150    0.7166    -1.299
       150    0.6133    -1.128
       150    0.5098   -0.9571
       150    0.4062    -0.786
       150    0.3026   -0.6149
       150    0.1989   -0.4439
       150   0.09489   -0.2731
       150 -0.009476   -0.1025
       150   -0.1141   0.06797
       151     3.001    0.9456
       151     2.808    0.8956
       151     2.614    0.8455
       151      2.42    0.7952
       151     2.227    0.7449
       151     2.033    0.6944
       151      1.84    0.6439
       151     1.646    0.5934
       151     1.453    0.5432
       151     1.259    0.4929
       151     1.066    0.4422
       151    0.8724    0.3908
       151    0.6794    0.3383
       151    0.4868    0.2843
       151    0.2947    0.2287
       151    0.1031    0.1715
       152    -1.348    -2.503
       152    -1.254    -2.326
       152     -1.16     -2.15
       152    -1.066    -1.973
       152   -0.9724    -1.796
       152   -0.8799    -1.619
       152   -0.7886    -1.441
       152   -0.6987    -1.262
       152   -0.6105    -1.083
       152   -0.5237   -0.9028
       152   -0.4384   -0.7219
       152   -0.3542   -0.5405
       152   -0.2711   -0.3585
       152   -0.1892   -0.1761
       152   -0.1084  0.006866
       152  -0.02895    0.1904
       153     1.901     2.604
       153     1.788     2.439
       153     1.674     2.274
       153      1.56      2.11
       153     1.446     1.946
       153     1.332     1.782
       153     1.217     1.618
       153     1.101     1.455
       153    0.9844     1.292
       153    0.8668     1.131
       153    0.7482    0.9695
       153    0.6288    0.8091
       153    0.5084    0.6494
       153    0.3871    0.4904
       153    0.2649     0.332
       153    0.1421    0.1742
       154   -0.9688    -4.311
       154     -1.01    -4.116
       154    -1.052     -3.92
       154    -1.093    -3.724
       154    -1.135    -3.529
       154    -1.176    -3.333
       154    -1.218    -3.137
       154    -1.259    -2.942
       154      -1.3    -2.746
       154    -1.341     -2.55
       154    -1.382    -2.354
       154    -1.423    -2.159
       154    -1.464    -1.963
       154    -1.505    -1.767
       154    -1.547    -1.571
       154    -1.588    -1.376
       155      1.73    -2.318
       155     1.613    -2.156
       155     1.495    -1.994
       155     1.377    -1.832
       155      1.26    -1.671
       155     1.141     -1.51
       155     1.022    -1.349
       155    0.9028    -1.188
       155    0.7827    -1.029
       155    0.6623   -0.8689
       155    0.5416   -0.7094
       155    0.4206   -0.5501
       155    0.2995    -0.391
       155    0.1781    -0.232
       155   0.05652  -0.07322
       155  -0.06524   0.08545
       156   -0.4288      3.26
       156   -0.3941     3.063
       156   -0.3596     2.866
       156   -0.3256     2.669
       156   -0.2922     2.472
       156   -0.2594     2.274
       156   -0.2271     2.077
       156    -0.195      1.88
       156   -0.1627     1.682
       156   -0.1302     1.485
       156  -0.09738     1.288
       156  -0.06429      1.09
       156  -0.03104     0.893
       156  0.002562    0.6959
       156   0.03684    0.4989
       156   0.07211     0.302
       157     0.729      3.21
       157    0.6759     3.017
       157     0.623     2.824
       157    0.5703     2.632
       157     0.518     2.438
       157    0.4657     2.245
       157    0.4134     2.052
       157    0.3609     1.859
       157     0.308     1.667
       157    0.2549     1.474
       157    0.2017     1.281
       157    0.1483     1.088
       157   0.09483    0.8955
       157    0.0415    0.7027
       157   -0.0115    0.5098
       157  -0.06384    0.3168
       158    -1.369    -2.546
       158    -1.293    -2.361
       158    -1.217    -2.177
       158     -1.14    -1.992
       158    -1.063    -1.807
       158   -0.9847    -1.623
       158    -0.906    -1.439
       158   -0.8264    -1.256
       158   -0.7457    -1.073
       158   -0.6641   -0.8903
       158   -0.5815   -0.7081
       158   -0.4982   -0.5263
       158   -0.4143   -0.3448
       158   -0.3298   -0.1635
       158   -0.2447    0.0175
       158   -0.1591    0.1983
       159    -2.107     2.396
       159     -1.97     2.251
       159    -1.833     2.106
       159    -1.695      1.96
       159    -1.558     1.815
       159     -1.42      1.67
       159    -1.282     1.526
       159    -1.142     1.382
       159    -1.003     1.239
       159   -0.8622     1.097
       159   -0.7216    0.9545
       159    -0.581    0.8123
       159   -0.4404      0.67
       159   -0.2999    0.5277
       159   -0.1593    0.3854
       159  -0.01844    0.2435
       160    -3.026  -0.08154
       160    -2.826  -0.06806
       160    -2.627  -0.05442
       160    -2.427  -0.04064
       160    -2.228  -0.02662
       160    -2.028  -0.01257
       160    -1.829   0.00163
       160    -1.629   0.01592
       160     -1.43    0.0305
       160     -1.23   0.04587
       160    -1.031   0.06254
       160   -0.8319   0.08089
       160    -0.633    0.1011
       160   -0.4342    0.1234
       160   -0.2357    0.1481
       160  -0.03766    0.1758
       161    0.5172     3.231
       161    0.4818     3.034
       161    0.4464     2.837
       161    0.4107     2.641
       161    0.3748     2.444
       161    0.3383     2.247
       161    0.3011     2.051
       161    0.2633     1.854
       161    0.2248     1.658
       161     0.186     1.462
       161    0.1472     1.266
       161    0.1085     1.069
       161   0.07042    0.8732
       161   0.03324    0.6766
       161 -0.002962    0.4799
       161  -0.03823    0.2831
       162     2.019    -2.051
       162     1.883    -1.905
       162     1.747    -1.758
       162     1.611    -1.612
       162     1.475    -1.465
       162     1.339    -1.319
       162     1.203    -1.172
       162     1.068    -1.025
       162    0.9322   -0.8775
       162    0.7973   -0.7299
       162    0.6628   -0.5818
       162    0.5288   -0.4334
       162    0.3953   -0.2845
       162    0.2623   -0.1351
       162    0.1298   0.01479
       162 -0.002285    0.1649
       163     1.838    -2.235
       163     1.728    -2.068
       163     1.617    -1.902
       163     1.506    -1.735
       163     1.395    -1.569
       163     1.283    -1.403
       163      1.17    -1.238
       163     1.057    -1.073
       163    0.9434   -0.9089
       163    0.8292   -0.7446
       163    0.7147   -0.5807
       163    0.5999   -0.4169
       163    0.4849   -0.2533
       163    0.3701   -0.0895
       163    0.2553   0.07427
       163    0.1406    0.2381
       164     2.304     2.255
       164     2.153     2.123
       164     2.002     1.992
       164     1.851     1.861
       164       1.7      1.73
       164     1.549     1.599
       164     1.398     1.468
       164     1.247     1.337
       164     1.095     1.206
       164    0.9431     1.076
       164    0.7909    0.9466
       164    0.6385    0.8171
       164    0.4863    0.6874
       164    0.3342    0.5575
       164    0.1825    0.4272
       164    0.0313    0.2962
       165     1.653    -2.275
       165     1.534    -2.114
       165     1.415    -1.953
       165     1.296    -1.792
       165     1.177    -1.631
       165     1.059     -1.47
       165    0.9407    -1.309
       165    0.8234    -1.147
       165    0.7065   -0.9845
       165    0.5902   -0.8218
       165    0.4745   -0.6586
       165    0.3598   -0.4948
       165    0.2459   -0.3304
       165    0.1329   -0.1654
       165    0.0207 0.0001791
       165  -0.09032    0.1665
       166  -0.04498    -2.818
       166  -0.04067    -2.618
       166  -0.03605    -2.418
       166    -0.031    -2.218
       166  -0.02547    -2.018
       166  -0.01946    -1.818
       166  -0.01275    -1.618
       166 -0.005338    -1.419
       166  0.002738    -1.219
       166   0.01121    -1.019
       166   0.01974   -0.8191
       166    0.0281   -0.6193
       166   0.03621   -0.4195
       166   0.04409   -0.2196
       166   0.05151  -0.01975
       166   0.05799    0.1801
       167     3.036    0.5871
       167     2.837    0.5631
       167     2.638    0.5392
       167      2.44    0.5158
       167     2.241    0.4932
       167     2.042    0.4714
       167     1.843    0.4504
       167     1.644    0.4299
       167     1.445    0.4101
       167     1.246    0.3909
       167     1.047    0.3724
       167     0.848    0.3546
       167    0.6488    0.3374
       167    0.4494     0.321
       167      0.25    0.3057
       167   0.05049    0.2919
       168    -2.202     2.268
       168    -2.049     2.138
       168    -1.897     2.009
       168    -1.745     1.879
       168    -1.592      1.75
       168    -1.441     1.619
       168    -1.289     1.489
       168    -1.138     1.357
       168   -0.9878     1.226
       168   -0.8379     1.093
       168   -0.6883    0.9605
       168    -0.539    0.8273
       168   -0.3901    0.6938
       168   -0.2414    0.5602
       168  -0.09262    0.4265
       168   0.05619    0.2928
       169    -2.578    -1.484
       169    -2.414    -1.368
       169     -2.25    -1.253
       169    -2.087    -1.139
       169    -1.923    -1.024
       169    -1.759   -0.9094
       169    -1.595    -0.795
       169    -1.431   -0.6808
       169    -1.266    -0.567
       169    -1.101   -0.4538
       169    -0.936   -0.3413
       169   -0.7701   -0.2296
       169   -0.6037   -0.1187
       169   -0.4366 -0.008724
       169   -0.2689    0.1002
       169   -0.1003    0.2079
       170    -1.407    -2.496
       170    -1.312     -2.32
       170    -1.218    -2.143
       170    -1.124    -1.966
       170    -1.031     -1.79
       170   -0.9366    -1.613
       170   -0.8425    -1.437
       170   -0.7483     -1.26
       170    -0.654    -1.084
       170   -0.5597   -0.9077
       170   -0.4651   -0.7314
       170   -0.3702   -0.5554
       170   -0.2749   -0.3796
       170   -0.1792   -0.2039
       170  -0.08362  -0.02826
       170   0.01186    0.1475
       171   -0.3946      3.25
       171   -0.3702     3.052
       171   -0.3458     2.853
       171    -0.321     2.655
       171   -0.2958     2.456
       171   -0.2702     2.258
       171   -0.2441      2.06
       171   -0.2176     1.861
       171   -0.1907     1.663
       171   -0.1636     1.465
       171   -0.1364     1.267
       171   -0.1092     1.069
       171  -0.08202    0.8706
       171   -0.0552    0.6724
       171  -0.02868    0.4741
       171 -0.002451    0.2759
       172     0.935     -2.64
       172    0.8751    -2.449
       172    0.8152    -2.259
       172    0.7552    -2.068
       172    0.6952    -1.877
       172    0.6349    -1.686
       172    0.5746    -1.496
       172     0.514    -1.305
       172     0.453    -1.115
       172     0.391   -0.9244
       172    0.3282   -0.7345
       172    0.2643    -0.545
       172    0.1994   -0.3558
       172    0.1338   -0.1669
       172   0.06751   0.02181
       172 0.0007525    0.2103
       173     4.159     3.722
       173     4.006     3.593
       173     3.853     3.465
       173       3.7     3.336
       173     3.547     3.207
       173     3.394     3.078
       173     3.242     2.949
       173     3.089      2.82
       173     2.936     2.691
       173     2.783     2.562
       173      2.63     2.433
       173     2.477     2.304
       173     2.324     2.175
       173     2.172     2.046
       173     2.019     1.917
       173     1.866     1.788
       174      2.06    -1.954
       174     1.918    -1.814
       174     1.776    -1.673
       174     1.634    -1.532
       174     1.493     -1.39
       174     1.351    -1.249
       174      1.21    -1.107
       174      1.07   -0.9642
       174    0.9309   -0.8208
       174    0.7927   -0.6761
       174    0.6559   -0.5303
       174    0.5207   -0.3829
       174    0.3871    -0.234
       174    0.2551  -0.08379
       174    0.1246   0.06773
       174 -0.004553    0.2205
       175    -2.361    -1.744
       175    -2.213    -1.609
       175    -2.065    -1.475
       175    -1.917    -1.341
       175    -1.767    -1.208
       175    -1.617    -1.076
       175    -1.466   -0.9443
       175    -1.315   -0.8131
       175    -1.164    -0.682
       175    -1.014   -0.5507
       175   -0.8627   -0.4194
       175   -0.7119    -0.288
       175   -0.5611   -0.1567
       175     -0.41  -0.02561
       175   -0.2586    0.1051
       175   -0.1069    0.2354
       176     2.839     1.399
       176     2.654     1.321
       176      2.47     1.244
       176     2.285     1.167
       176       2.1     1.091
       176     1.915     1.015
       176      1.73    0.9387
       176     1.545    0.8627
       176      1.36    0.7867
       176     1.176    0.7105
       176    0.9907    0.6342
       176    0.8058    0.5578
       176    0.6209    0.4815
       176     0.436    0.4054
       176     0.251    0.3293
       176    0.0661    0.2532
       177    -2.631    -1.374
       177    -2.461    -1.269
       177     -2.29    -1.164
       177     -2.12    -1.059
       177    -1.949   -0.9549
       177    -1.778   -0.8519
       177    -1.605   -0.7502
       177    -1.433   -0.6496
       177    -1.259   -0.5497
       177    -1.086   -0.4504
       177   -0.9117   -0.3518
       177   -0.7373   -0.2539
       177   -0.5626   -0.1566
       177   -0.3874  -0.06005
       177   -0.2119   0.03592
       177  -0.03623    0.1314
       178      1.01     3.187
       178    0.9457     2.997
       178    0.8815     2.808
       178    0.8176     2.618
       178     0.754     2.429
       178    0.6908     2.239
       178    0.6279     2.049
       178    0.5651     1.859
       178     0.502     1.669
       178    0.4387      1.48
       178     0.375      1.29
       178    0.3111       1.1
       178    0.2471     0.911
       178     0.183    0.7215
       178    0.1186    0.5322
       178   0.05397    0.3429
       179     2.943     1.047
       179     2.749    0.9974
       179     2.556    0.9478
       179     2.362    0.8984
       179     2.168    0.8493
       179     1.974    0.8007
       179      1.78    0.7524
       179     1.586    0.7041
       179     1.392    0.6553
       179     1.198    0.6056
       179     1.005    0.5548
       179    0.8116    0.5028
       179    0.6188    0.4495
       179    0.4264    0.3948
       179    0.2343    0.3391
       179   0.04251    0.2825
       180    -1.285     -2.53
       180    -1.213    -2.343
       180    -1.141    -2.157
       180    -1.069     -1.97
       180   -0.9962    -1.784
       180   -0.9237    -1.597
       180   -0.8509    -1.411
       180   -0.7775    -1.225
       180   -0.7033    -1.039
       180   -0.6285   -0.8539
       180   -0.5532   -0.6687
       180   -0.4773   -0.4836
       180    -0.401   -0.2988
       180   -0.3243   -0.1141
       180   -0.2467    0.0703
       180   -0.1681    0.2542
       181    -1.829     2.662
       181     -1.71     2.501
       181    -1.591      2.34
       181    -1.473     2.179
       181    -1.354     2.018
       181    -1.236     1.857
       181    -1.119     1.695
       181    -1.001     1.533
       181   -0.8843     1.371
       181   -0.7676     1.208
       181   -0.6513     1.046
       181   -0.5356    0.8825
       181   -0.4207    0.7188
       181   -0.3066    0.5545
       181   -0.1934    0.3897
       181  -0.08113    0.2242
       182    -1.063    -2.654
       182   -0.9995    -2.464
       182   -0.9354    -2.275
       182   -0.8711    -2.086
       182    -0.807    -1.896
       182   -0.7431    -1.707
       182   -0.6795    -1.517
       182   -0.6163    -1.327
       182   -0.5538    -1.137
       182   -0.4921    -0.947
       182   -0.4314   -0.7564
       182   -0.3717   -0.5655
       182   -0.3131   -0.3743
       182   -0.2555   -0.1828
       182   -0.1987  0.008958
       182   -0.1425    0.2009
       183    -2.411    -1.679
       183     -2.26    -1.547
       183    -2.109    -1.415
       183    -1.959    -1.283
       183    -1.809    -1.151
       183     -1.66    -1.018
       183     -1.51   -0.8855
       183    -1.361   -0.7527
       183    -1.211   -0.6201
       183    -1.061   -0.4876
       183   -0.9109   -0.3554
       183   -0.7605   -0.2236
       183   -0.6098   -0.0922
       183   -0.4587   0.03885
       183   -0.3073    0.1696
       183   -0.1557       0.3
       184      2.17    -1.888
       184     2.027    -1.749
       184     1.883    -1.609
       184      1.74    -1.469
       184     1.598    -1.329
       184     1.455    -1.189
       184     1.313    -1.049
       184      1.17   -0.9083
       184     1.028   -0.7677
       184    0.8858    -0.627
       184    0.7435   -0.4865
       184    0.6011   -0.3461
       184     0.458   -0.2063
       184    0.3141  -0.06744
       184    0.1692   0.07048
       184   0.02362    0.2076
       185     1.297    -2.489
       185     1.222    -2.304
       185     1.147    -2.118
       185     1.072    -1.933
       185    0.9975    -1.747
       185    0.9227    -1.562
       185    0.8474    -1.376
       185    0.7713    -1.192
       185    0.6945    -1.007
       185    0.6169   -0.8225
       185    0.5389   -0.6384
       185    0.4601   -0.4546
       185    0.3803   -0.2712
       185    0.2996  -0.08816
       185    0.2183   0.09455
       185    0.1363     0.277
       186   -0.8834     3.184
       186   -0.8295     2.991
       186   -0.7756     2.799
       186   -0.7216     2.606
       186    -0.667     2.414
       186   -0.6118     2.221
       186   -0.5563     2.029
       186   -0.5005     1.837
       186   -0.4447     1.645
       186   -0.3887     1.453
       186   -0.3329     1.261
       186   -0.2773     1.069
       186    -0.222    0.8768
       186   -0.1671    0.6845
       186   -0.1125    0.4921
       186  -0.05799    0.2996
       187     2.957   -0.5896
       187     2.763   -0.5409
       187     2.569   -0.4919
       187     2.375   -0.4426
       187     2.181   -0.3927
       187     1.988    -0.342
       187     1.795   -0.2905
       187     1.602   -0.2382
       187     1.409   -0.1851
       187     1.216    -0.131
       187     1.024  -0.07555
       187    0.8324  -0.01855
       187    0.6413   0.04022
       187    0.4507    0.1008
       187    0.2606     0.163
       187   0.07091    0.2265
       188    0.3582     4.491
       188    0.3662     4.292
       188    0.3741     4.092
       188    0.3818     3.892
       188    0.3892     3.692
       188    0.3964     3.492
       188    0.4037     3.292
       188    0.4113     3.092
       188    0.4194     2.893
       188    0.4279     2.693
       188    0.4366     2.493
       188     0.445     2.293
       188    0.4533     2.093
       188    0.4614     1.893
       188    0.4694     1.694
       188    0.4773     1.494
       189     2.326     2.263
       189     2.172     2.136
       189     2.017     2.009
       189     1.863     1.883
       189     1.707     1.756
       189     1.552      1.63
       189     1.397     1.504
       189     1.241     1.378
       189     1.086     1.252
       189    0.9306     1.127
       189    0.7751     1.001
       189    0.6196    0.8751
       189    0.4639    0.7495
       189    0.3081    0.6241
       189    0.1521    0.4989
       189 -0.004089     0.374
       190     4.054    -2.399
       190     3.922    -2.249
       190      3.79    -2.098
       190     3.659    -1.948
       190     3.527    -1.797
       190     3.396    -1.646
       190     3.265    -1.495
       190     3.135    -1.343
       190     3.005    -1.191
       190     2.876    -1.038
       190     2.747    -0.885
       190     2.619   -0.7316
       190     2.491   -0.5779
       190     2.364   -0.4239
       190     2.236   -0.2697
       190     2.109   -0.1154
       191   -0.3774     3.224
       191   -0.3475     3.027
       191   -0.3177     2.829
       191   -0.2884     2.631
       191   -0.2599     2.433
       191   -0.2322     2.235
       191   -0.2051     2.037
       191   -0.1784     1.839
       191   -0.1519      1.64
       191   -0.1256     1.442
       191  -0.09935     1.244
       191  -0.07305     1.045
       191  -0.04614    0.8473
       191  -0.01841    0.6492
       191   0.01022    0.4513
       191   0.03965    0.2535
       192    -2.487    -1.677
       192    -2.331    -1.552
       192    -2.175    -1.426
       192    -2.019    -1.301
       192    -1.862    -1.176
       192    -1.706    -1.052
       192    -1.549   -0.9277
       192    -1.392   -0.8038
       192    -1.235   -0.6803
       192    -1.077   -0.5571
       192   -0.9195   -0.4341
       192   -0.7615   -0.3114
       192   -0.6032   -0.1891
       192   -0.4444  -0.06755
       192   -0.2851   0.05337
       192   -0.1254    0.1738
       193     2.417     2.151
       193     2.259     2.028
       193     2.102     1.905
       193     1.944     1.782
       193     1.787     1.659
       193     1.629     1.536
       193     1.471     1.413
       193     1.314     1.289
       193     1.157     1.166
       193    0.9996     1.042
       193    0.8428    0.9177
       193    0.6865     0.793
       193    0.5304    0.6679
       193    0.3748    0.5423
       193    0.2195    0.4163
       193   0.06432    0.2901
       194   -0.9439    -2.657
       194   -0.8813    -2.467
       194   -0.8186    -2.277
       194   -0.7563    -2.087
       194   -0.6943    -1.897
       194   -0.6326    -1.707
       194   -0.5709    -1.516
       194   -0.5093    -1.326
       194   -0.4478    -1.136
       194   -0.3861   -0.9455
       194   -0.3243   -0.7553
       194   -0.2627    -0.565
       194   -0.2018   -0.3745
       194   -0.1419   -0.1837
       194  -0.08347  0.007557
       194  -0.02678    0.1994
       195    0.6425     5.453
       195    0.6659     5.255
       195    0.6893     5.056
       195    0.7127     4.857
       195    0.7361     4.659
       195    0.7594      4.46
       195    0.7826     4.261
       195    0.8056     4.063
       195    0.8283     3.864
       195    0.8506     3.665
       195    0.8724     3.467
       195    0.8937     3.268
       195    0.9146     3.069
       195    0.9356      2.87
       195    0.9565     2.671
       195    0.9775     2.472
       196    -2.072     2.409
       196    -1.939      2.26
       196    -1.805     2.111
       196    -1.672     1.962
       196    -1.538     1.814
       196    -1.403     1.666
       196    -1.268     1.519
       196    -1.132     1.372
       196   -0.9959     1.225
       196   -0.8603     1.078
       196    -0.725    0.9308
       196   -0.5904    0.7829
       196   -0.4564    0.6344
       196   -0.3229    0.4855
       196   -0.1895    0.3365
       196  -0.05628    0.1873
       197     2.961    0.9802
       197     2.768    0.9303
       197     2.574    0.8802
       197      2.38    0.8301
       197     2.187    0.7797
       197     1.993    0.7292
       197       1.8    0.6785
       197     1.606    0.6276
       197     1.413    0.5769
       197     1.219    0.5263
       197     1.026    0.4759
       197    0.8323    0.4258
       197    0.6385    0.3761
       197    0.4446    0.3272
       197    0.2504    0.2793
       197     0.056    0.2323
       198    -3.061    0.1776
       198    -2.861    0.1846
       198    -2.662    0.1914
       198    -2.462     0.198
       198    -2.262    0.2045
       198    -2.062    0.2108
       198    -1.862    0.2169
       198    -1.662    0.2225
       198    -1.462    0.2275
       198    -1.262     0.232
       198    -1.062     0.236
       198   -0.8623    0.2392
       198   -0.6623    0.2416
       198   -0.4623    0.2435
       198   -0.2623     0.245
       198   -0.0623    0.2462
       199     1.782    -2.238
       199     1.667    -2.075
       199     1.551    -1.912
       199     1.435    -1.749
       199     1.319    -1.585
       199     1.204    -1.422
       199     1.088    -1.259
       199    0.9725    -1.096
       199    0.8565   -0.9328
       199    0.7404     -0.77
       199    0.6243   -0.6071
       199    0.5085    -0.444
       199    0.3935   -0.2804
       199    0.2794   -0.1162
       199    0.1661   0.04865
       199   0.05369    0.2141
       200    0.7132     -2.72
       200    0.6703    -2.524
       200    0.6273    -2.329
       200     0.584    -2.134
       200    0.5402    -1.939
       200     0.496    -1.744
       200    0.4513    -1.549
       200     0.406    -1.354
       200      0.36    -1.159
       200     0.313   -0.9648
       200    0.2653   -0.7706
       200    0.2168   -0.5766
       200    0.1675   -0.3827
       200    0.1175   -0.1891
       200   0.06664  0.004325
       200    0.0148    0.1975
       201    0.5884      3.17
       201    0.5292     2.979
       201    0.4701     2.788
       201    0.4114     2.597
       201    0.3529     2.405
       201     0.295     2.214
       201    0.2373     2.022
       201    0.1801     1.831
       201    0.1231     1.639
       201   0.06628     1.447
       201  0.009539     1.255
       201  -0.04706     1.064
       201   -0.1033    0.8717
       201   -0.1591    0.6797
       201   -0.2144    0.4875
       201   -0.2694    0.2952
       202    -2.793    -1.255
       202    -2.615    -1.163
       202    -2.437    -1.071
       202    -2.259   -0.9798
       202    -2.081   -0.8886
       202    -1.903   -0.7976
       202    -1.725    -0.707
       202    -1.547   -0.6163
       202    -1.369   -0.5252
       202    -1.191   -0.4337
       202    -1.013   -0.3419
       202   -0.8356   -0.2498
       202    -0.658   -0.1579
       202   -0.4802  -0.06629
       202   -0.3022   0.02497
       202   -0.1242     0.116
       203    -2.319     2.289
       203    -2.168     2.159
       203    -2.016     2.028
       203    -1.864     1.897
       203    -1.713     1.767
       203    -1.562     1.636
       203    -1.411     1.504
       203     -1.26     1.373
       203    -1.109     1.242
       203   -0.9583     1.111
       203   -0.8074    0.9795
