       142    -1.965    -4.226
       142    -1.949    -4.026
       142    -1.933    -3.827
       142    -1.917    -3.628
       142    -1.899    -3.428
       142    -1.882    -3.229
       142    -1.864     -3.03
       142    -1.846    -2.831
       142    -1.828    -2.632
       142    -1.809    -2.433
       142     -1.79    -2.233
       142    -1.771    -2.034
       143    -5.153     1.895
       143    -4.954      1.92
       143    -4.756     1.945
       143    -4.557     1.969
       143    -4.359     1.994
       143     -4.16     2.018
       143    -3.962     2.041
       143    -3.763     2.064
       143    -3.564     2.085
       143    -3.365     2.106
       143    -3.166     2.124
       143    -2.967     2.141
       143    -2.767     2.156
       143    -2.568     2.169
       143    -2.368      2.18
       143    -2.168     2.191
       144    -2.898   -0.2261
       144    -2.825  -0.03976
       144    -2.752    0.1466
       144    -2.679    0.3329
       144    -2.607    0.5192
       144    -2.534    0.7056
       144    -2.462     0.892
       144    -2.389     1.078
       144    -2.317     1.265
       144    -2.244     1.451
       144    -2.172     1.637
       144    -2.099     1.824
       144    -2.028     2.011
       144    -1.957     2.198
       144    -1.886     2.385
       144    -1.815     2.572
       145    -3.406    -2.215
       145    -3.254    -2.084
       145    -3.103    -1.954
       145    -2.952    -1.823
       145    -2.801    -1.691
       145     -2.65     -1.56
       145      -2.5    -1.427
       145    -2.351    -1.294
       145    -2.204    -1.159
       145    -2.058    -1.022
       145    -1.914   -0.8827
       145    -1.773   -0.7407
       145    -1.635   -0.5969
       145    -1.497   -0.4514
       145    -1.361   -0.3047
       145    -1.226   -0.1574
       146    -1.733     -2.43
       146    -1.534     -2.41
       146    -1.335     -2.39
       146    -1.136     -2.37
       146   -0.9374     -2.35
       146   -0.7384     -2.33
       146   -0.5394    -2.311
       146   -0.3403    -2.292
       146   -0.1409    -2.275
       146   0.05875    -2.264
       146    0.2586    -2.257
       146    0.4586    -2.254
       146    0.6586    -2.252
       146    0.8586     -2.25
       146     1.059    -2.247
       146     1.259    -2.244
       147     2.132     2.549
       147     1.937     2.503
       147     1.743     2.456
       147     1.549     2.409
       147     1.354     2.363
       147      1.16     2.315
       147    0.9657     2.267
       147     0.772     2.217
       147    0.5786     2.166
       147    0.3856     2.114
       147    0.1927     2.061
       147 -3.296e-05     2.007
       147   -0.1927     1.954
       147   -0.3853       1.9
       147   -0.5779     1.846
       147   -0.7704     1.792
       148     4.038   -0.4951
       148     3.911   -0.3408
       148     3.784   -0.1864
       148     3.657  -0.03199
       148      3.53    0.1228
       148     3.404    0.2782
       148     3.278    0.4338
       148     3.153    0.5899
       148     3.029    0.7466
       148     2.905    0.9037
       148     2.782     1.061
       148     2.659     1.219
       148     2.537     1.377
       148     2.415     1.535
       148     2.292     1.694
       148      2.17     1.852
       149     3.662     1.247
       149     3.569      1.07
       149     3.477    0.8924
       149     3.384    0.7149
       149     3.293    0.5371
       149     3.202    0.3591
       149     3.111    0.1806
       149     3.022  0.001775
       149     2.932   -0.1771
       149     2.843   -0.3558
       149     2.753   -0.5346
       149     2.663   -0.7134
       149     2.574   -0.8922
       149     2.485    -1.071
       149     2.396     -1.25
       149     2.308     -1.43
       150     2.863    -4.015
       150      2.77    -3.838
       150     2.677    -3.661
       150     2.584    -3.484
       150     2.492    -3.307
       150     2.399    -3.129
       150     2.308    -2.952
       150     2.218    -2.773
       150     2.131    -2.593
       150     2.047    -2.411
       150     1.967    -2.228
       150     1.889    -2.043
       150     1.814    -1.858
       150     1.741    -1.672
       150     1.668    -1.486
       150     1.596    -1.299
       151     3.723   -0.1847
       151     3.596  -0.02972
       151      3.47    0.1252
       151     3.343    0.2798
       151     3.216    0.4343
       151     3.089    0.5886
       151     2.961    0.7427
       151     2.834    0.8968
       151     2.706     1.051
       151     2.578     1.204
       151      2.45     1.358
       151     2.323     1.512
       151     2.196     1.667
       151     2.069     1.822
       151     1.943     1.977
       151     1.818     2.133
       152   -0.6305    -1.606
       152   -0.7024    -1.419
       152   -0.7743    -1.232
       152   -0.8463    -1.046
       152   -0.9185   -0.8594
       152   -0.9911    -0.673
       152    -1.064   -0.4867
       152    -1.136   -0.3004
       152    -1.209   -0.1141
       152    -1.282    0.0723
       152    -1.353    0.2592
       152    -1.422    0.4469
       152    -1.487    0.6359
       152    -1.548    0.8264
       152    -1.607     1.018
       152    -1.666     1.209
       153     4.187     5.166
       153      4.09     4.991
       153     3.992     4.816
       153     3.895     4.642
       153     3.798     4.467
       153       3.7     4.292
       153     3.603     4.118
       153     3.505     3.943
       153     3.407     3.769
       153     3.308     3.595
       153     3.209     3.422
       153     3.109     3.248
       153      3.01     3.074
       153      2.91     2.901
       153      2.81     2.728
       153      2.71     2.555
       154   -0.8515    -4.855
       154   -0.9178    -4.666
       154    -0.984    -4.477
       154     -1.05    -4.289
       154    -1.116      -4.1
       154    -1.181    -3.911
       154    -1.246    -3.722
       154     -1.31    -3.532
       154    -1.373    -3.342
       154    -1.435    -3.152
       154    -1.495    -2.961
       154    -1.555     -2.77
       154    -1.613    -2.579
       154     -1.67    -2.388
       154    -1.727    -2.196
       154    -1.784    -2.004
       155    0.8051    0.6879
       155    0.6692    0.8347
       155    0.5332    0.9813
       155    0.3972     1.128
       155    0.2613     1.275
       155    0.1252     1.421
       155  -0.01123     1.567
       155    -0.148     1.713
       155   -0.2851     1.859
       155   -0.4226     2.004
       155   -0.5606     2.149
       155   -0.6993     2.293
       155   -0.8385     2.437
       155   -0.9783      2.58
       155    -1.119     2.722
       155    -1.259     2.865
       156   -0.5116     3.207
       156   -0.6244     3.042
       156   -0.7371     2.876
       156     -0.85     2.711
       156   -0.9635     2.547
       156    -1.078     2.382
       156    -1.192     2.219
       156    -1.308     2.056
       156    -1.425     1.893
       156    -1.543     1.732
       156    -1.663     1.572
       156    -1.785     1.413
       156    -1.908     1.256
       156    -2.034       1.1
       156     -2.16    0.9449
       156    -2.287    0.7903
       157     1.178     2.944
       157     1.001     2.852
       157    0.8229      2.76
       157    0.6452     2.668
       157    0.4676     2.576
       157    0.2901     2.484
       157    0.1131     2.391
       157  -0.06325     2.297
       157   -0.2388     2.201
       157   -0.4136     2.104
       157   -0.5876     2.005
       157   -0.7608     1.905
       157   -0.9332     1.804
       157    -1.106     1.702
       157    -1.278     1.601
       157    -1.451       1.5
       158    -2.192   -0.9121
       158    -2.174   -0.7129
       158    -2.156   -0.5137
       158    -2.139   -0.3144
       158    -2.123   -0.1151
       158    -2.108   0.08436
       158    -2.096     0.284
       158    -2.088    0.4838
       158    -2.084    0.6838
       158    -2.083    0.8838
       158    -2.086     1.084
       158    -2.092     1.284
       158    -2.101     1.484
       158    -2.111     1.683
       158    -2.123     1.883
       158    -2.136     2.082
       159  -0.01093  -0.04606
       159    0.1021   -0.2111
       159     0.215   -0.3761
       159    0.3279   -0.5413
       159    0.4405   -0.7065
       159     0.553   -0.8719
       159    0.6653    -1.037
       159    0.7776    -1.203
       159    0.8902    -1.368
       159     1.003    -1.533
       159     1.116    -1.698
       159     1.231    -1.862
       159     1.346    -2.026
       159     1.462    -2.188
       159      1.58     -2.35
       159     1.698    -2.511
       160    -2.098    -1.624
       160    -1.903    -1.666
       160    -1.707    -1.709
       160    -1.512    -1.752
       160    -1.317    -1.795
       160    -1.122    -1.839
       160   -0.9266    -1.884
       160   -0.7319    -1.929
       160   -0.5372    -1.975
       160   -0.3427    -2.022
       160   -0.1484    -2.069
       160   0.04561    -2.118
       160    0.2396    -2.166
       160    0.4338    -2.214
       160    0.6282    -2.261
       160     0.823    -2.306
       161    0.7348     2.521
       161    0.5871     2.386
       161    0.4396     2.251
       161    0.2921     2.116
       161    0.1447     1.981
       161 -0.002554     1.845
       161   -0.1495     1.709
       161   -0.2961     1.574
       161   -0.4428     1.438
       161   -0.5896     1.302
       161   -0.7366     1.166
       161   -0.8837     1.031
       161    -1.031    0.8953
       161    -1.179    0.7603
       161    -1.326    0.6257
       161    -1.475    0.4919
       162     4.323    -2.162
       162     4.123    -2.175
       162     3.924    -2.189
       162     3.724    -2.202
       162     3.525    -2.215
       162     3.325    -2.228
       162     3.125     -2.24
       162     2.926    -2.252
       162     2.726    -2.262
       162     2.526    -2.273
       162     2.327    -2.282
       162     2.127    -2.292
       162     1.927    -2.301
       162     1.727    -2.309
       162     1.527    -2.318
       162     1.328    -2.326
       163     2.682    -2.774
       163     2.585    -2.598
       163      2.49    -2.423
       163     2.394    -2.247
       163     2.298    -2.071
       163     2.203    -1.895
       163     2.109    -1.719
       163     2.014    -1.543
       163     1.918    -1.367
       163     1.823    -1.192
       163     1.728    -1.016
       163     1.633   -0.8398
       163     1.538   -0.6639
       163     1.442   -0.4881
       163     1.347   -0.3123
       163     1.252   -0.1365
       164     4.152     2.248
       164     3.954     2.215
       164     3.757     2.182
       164      3.56     2.148
       164     3.363     2.113
       164     3.166     2.078
       164     2.969     2.042
       164     2.773     2.004
       164     2.577     1.966
       164     2.381     1.926
       164     2.185     1.885
       164      1.99     1.841
       164     1.795     1.795
       164     1.601     1.747
       164     1.407     1.698
       164     1.213     1.648
       165     3.821    -3.881
       165     3.649    -3.779
       165     3.477    -3.677
       165     3.305    -3.575
       165     3.134    -3.472
       165     2.962    -3.369
       165     2.791    -3.265
       165      2.62    -3.161
       165      2.45    -3.057
       165     2.279    -2.952
       165     2.109    -2.847
       165      1.94    -2.741
       165     1.771    -2.634
       165     1.602    -2.526
       165     1.434    -2.417
       165     1.266    -2.309
       166     2.086    -3.288
       166      2.11    -3.089
       166     2.133    -2.891
       166     2.157    -2.692
       166     2.181    -2.494
       166     2.205    -2.295
       166     2.229    -2.096
       166     2.253    -1.898
       166     2.276    -1.699
       166     2.299      -1.5
       166     2.319    -1.302
       166     2.339    -1.103
       166     2.356   -0.9033
       166     2.373    -0.704
       166      2.39   -0.5047
       166     2.408   -0.3055
       167     1.375     1.286
       167     1.205     1.181
       167     1.034     1.077
       167    0.8641    0.9719
       167    0.6934    0.8677
       167    0.5223    0.7641
       167    0.3507    0.6614
       167    0.1787    0.5593
       167   0.00644    0.4577
       167    -0.166    0.3563
       167   -0.3389    0.2557
       167   -0.5123    0.1561
       167   -0.6863   0.05753
       167    -0.861  -0.03984
       167    -1.036   -0.1362
       167    -1.212   -0.2317
       168   -0.6428    0.1859
       168   -0.5086   0.03761
       168   -0.3746   -0.1108
       168   -0.2417   -0.2603
       168     -0.11   -0.4108
       168   0.02083   -0.5621
       168     0.151   -0.7139
       168    0.2808   -0.8661
       168    0.4104    -1.018
       168    0.5398    -1.171
       168     0.669    -1.324
       168    0.7982    -1.476
       168    0.9275    -1.629
       168     1.057    -1.781
       168     1.187    -1.933
       168     1.318    -2.084
       169    -2.618   -0.7449
       169    -2.429   -0.8106
       169     -2.24   -0.8761
       169    -2.051   -0.9414
       169    -1.862    -1.006
       169    -1.673    -1.071
       169    -1.483    -1.134
       169    -1.293    -1.198
       169    -1.103    -1.261
       169   -0.9134    -1.323
       169   -0.7231    -1.385
       169   -0.5324    -1.445
       169   -0.3413    -1.504
       169   -0.1497    -1.561
       169   0.04222    -1.618
       169    0.2344    -1.673
       170    -1.013    -3.463
       170    -1.093     -3.28
       170    -1.174    -3.096
       170    -1.254    -2.913
       170    -1.333    -2.729
       170    -1.411    -2.545
       170    -1.488    -2.361
       170    -1.563    -2.175
       170    -1.637    -1.989
       170    -1.708    -1.802
       170    -1.777    -1.615
       170    -1.844    -1.426
       170     -1.91    -1.237
       170    -1.973    -1.048
       170    -2.036   -0.8579
       170    -2.098   -0.6676
       171      1.43     1.608
       171     1.436     1.409
       171     1.443     1.209
       171      1.45     1.009
       171     1.457    0.8089
       171     1.464     0.609
       171     1.471    0.4091
       171     1.478    0.2092
       171     1.485  0.009359
       171     1.493   -0.1905
       171       1.5   -0.3904
       171     1.507   -0.5902
       171     1.515   -0.7901
       171     1.522     -0.99
       171      1.53     -1.19
       171     1.538     -1.39
       172    0.8617    -1.203
       172    0.6993    -1.086
       172    0.5369   -0.9696
       172    0.3743   -0.8531
       172    0.2117   -0.7367
       172   0.04893   -0.6205
       172   -0.1141   -0.5046
       172   -0.2774   -0.3891
       172   -0.4409    -0.274
       172   -0.6048   -0.1593
       172   -0.7689  -0.04508
       172   -0.9334   0.06874
       172    -1.098    0.1823
       172    -1.263    0.2956
       172    -1.428     0.409
       172    -1.592    0.5224
       173     5.677     4.381
       173     5.499     4.291
       173     5.321     4.201
       173     5.142      4.11
       173     4.964      4.02
       173     4.785      3.93
       173     4.606      3.84
       173     4.428      3.75
       173     4.249      3.66
       173      4.07     3.571
       173     3.891     3.481
       173     3.713     3.392
       173     3.534     3.302
       173     3.355     3.213
       173     3.176     3.123
       173     2.997     3.034
       174     2.355   -0.6375
       174     2.323   -0.4402
       174      2.29   -0.2429
       174     2.256  -0.04576
       174     2.222    0.1513
       174     2.187    0.3482
       174     2.151    0.5449
       174     2.114    0.7414
       174     2.076    0.9378
       174     2.038     1.134
       174     1.999      1.33
       174     1.959     1.526
       174     1.919     1.722
       174     1.879     1.918
       174     1.839     2.114
       174     1.799      2.31
       175    -4.766    -3.513
       175    -4.605    -3.394
       175    -4.444    -3.275
       175    -4.284    -3.156
       175    -4.123    -3.037
       175    -3.962    -2.919
       175    -3.801      -2.8
       175     -3.64    -2.681
       175    -3.479    -2.562
       175    -3.318    -2.444
       175    -3.157    -2.325
       175    -2.996    -2.206
       175    -2.835    -2.088
       175    -2.674     -1.97
       175    -2.512    -1.852
       175     -2.35    -1.735
       176     4.957     2.476
       176     4.759     2.452
       176      4.56     2.428
       176     4.362     2.404
       176     4.163     2.379
       176     3.965     2.355
       176     3.766      2.33
       176     3.568     2.305
       176     3.369      2.28
       176     3.171     2.255
       176     2.972     2.231
       176     2.774     2.207
       176     2.575     2.183
       176     2.377      2.16
       176     2.178     2.138
       176     1.979     2.116
       177    -5.128   -0.7606
       177    -4.941   -0.8305
       177    -4.753   -0.9003
       177    -4.566   -0.9695
       177    -4.378    -1.038
       177     -4.19    -1.106
       177    -4.001    -1.173
       177    -3.813    -1.239
       177    -3.623    -1.304
       177    -3.434    -1.369
       177    -3.245    -1.432
       177    -3.055    -1.496
       177    -2.865    -1.559
       177    -2.676    -1.623
       177    -2.486    -1.687
       177    -2.297    -1.752
       178    0.8288     5.124
       178    0.8697     4.928
       178    0.9104     4.732
       178    0.9511     4.537
       178    0.9913     4.341
       178     1.031     4.145
       178      1.07     3.948
       178     1.108     3.752
       178     1.145     3.556
       178     1.182     3.359
       178     1.219     3.162
       178     1.254     2.966
       178     1.289     2.769
       178     1.323     2.572
       178     1.357     2.375
       178      1.39     2.177
       179     3.928    0.3899
       179     3.765    0.5052
       179     3.601    0.6206
       179     3.438    0.7362
       179     3.275     0.852
       179     3.112    0.9679
       179     2.949     1.084
       179     2.787     1.201
       179     2.626      1.32
       179     2.466      1.44
       179     2.308     1.563
       179     2.153     1.689
       179         2     1.818
       179      1.85      1.95
       179     1.703     2.086
       179     1.557     2.222
       180    -1.485    -3.455
       180    -1.518    -3.258
       180    -1.551    -3.061
       180    -1.584    -2.863
       180    -1.617    -2.666
       180    -1.651    -2.469
       180    -1.686    -2.272
       180    -1.721    -2.075
       180    -1.758    -1.879
       180    -1.797    -1.683
       180    -1.838    -1.487
       180    -1.882    -1.292
       180     -1.93    -1.097
       180    -1.981   -0.9041
       180    -2.035   -0.7116
       180    -2.091   -0.5196
       181    -3.985     4.461
       181    -3.856     4.308
       181    -3.726     4.155
       181    -3.597     4.003
       181    -3.468      3.85
       181     -3.34     3.696
       181    -3.212     3.543
       181    -3.084     3.389
       181    -2.958     3.234
       181    -2.831     3.079
       181    -2.706     2.923
       181    -2.582     2.766
       181    -2.458     2.609
       181    -2.333     2.453
       181    -2.209     2.296
       181    -2.084      2.14
       182    -1.254    -1.639
       182    -1.143    -1.474
       182    -1.031    -1.308
       182   -0.9203    -1.141
       182   -0.8098   -0.9744
       182   -0.6998   -0.8074
       182   -0.5902   -0.6401
       182   -0.4809   -0.4726
       182   -0.3719   -0.3049
       182   -0.2631   -0.1371
       182   -0.1548   0.03107
       182  -0.04713    0.1996
       182   0.06048    0.3682
       182    0.1678     0.537
       182    0.2746     0.706
       182    0.3809    0.8754
       183    -5.172    -2.685
       183    -4.987    -2.608
       183    -4.803     -2.53
       183    -4.619    -2.453
       183    -4.435    -2.374
       183    -4.251    -2.294
       183    -4.068    -2.213
       183    -3.886    -2.132
       183    -3.703     -2.05
       183    -3.521    -1.967
       183    -3.339    -1.885
       183    -3.157    -1.802
       183    -2.975    -1.719
       183    -2.793    -1.637
       183    -2.611    -1.553
       183    -2.429    -1.469
       184   -0.2265    -1.877
       184   -0.1753    -1.684
       184   -0.1242    -1.491
       184  -0.07321    -1.297
       184   -0.0224    -1.104
       184   0.02836   -0.9103
       184   0.07929   -0.7169
       184    0.1303   -0.5235
       184    0.1813   -0.3301
       184    0.2321   -0.1367
       184    0.2828   0.05681
       184    0.3334    0.2503
       184    0.3842    0.4438
       184    0.4355     0.637
       184    0.4871    0.8303
       184    0.5393     1.023
       185     1.581    -5.585
       185     1.626     -5.39
       185     1.671    -5.195
       185     1.716        -5
       185      1.76    -4.805
       185     1.804     -4.61
       185     1.848    -4.415
       185     1.892     -4.22
       185     1.937    -4.025
       185     1.981     -3.83
       185     2.025    -3.635
       185      2.07     -3.44
       185     2.115    -3.245
       185      2.16     -3.05
       185     2.204    -2.855
       185     2.248     -2.66
       186  -0.08763     5.112
       186   -0.2005     4.947
       186   -0.3135     4.782
       186   -0.4264     4.616
       186   -0.5391     4.451
       186   -0.6517     4.286
       186   -0.7638      4.12
       186   -0.8753     3.954
       186   -0.9861     3.788
       186    -1.096     3.621
       186    -1.205     3.453
       186    -1.314     3.285
       186    -1.421     3.116
       186    -1.528     2.947
       186    -1.634     2.778
       186    -1.739     2.608
       187     3.917   -0.6968
       187     3.748   -0.8031
       187     3.578   -0.9094
       187     3.409    -1.016
       187      3.24    -1.122
       187      3.07    -1.229
       187     2.901    -1.336
       187     2.733    -1.443
       187     2.564    -1.551
       187     2.396    -1.659
       187     2.228    -1.767
       187      2.06    -1.876
       187     1.892    -1.985
       187     1.725    -2.095
       187     1.559    -2.207
       187     1.394    -2.319
       188   -0.4531     4.527
       188   -0.3083     4.389
       188   -0.1633     4.252
       188  -0.01814     4.114
       188    0.1273     3.977
       188    0.2727     3.839
       188    0.4181     3.702
       188    0.5633     3.565
       188    0.7083     3.427
       188    0.8526     3.288
       188    0.9963     3.149
       188     1.139     3.009
       188     1.281     2.869
       188     1.423     2.727
       188     1.563     2.585
       188     1.703     2.441
       189     4.761     4.701
       189      4.62     4.559
       189     4.478     4.418
       189     4.336     4.277
       189     4.194     4.136
       189     4.051     3.996
       189     3.908     3.856
       189     3.765     3.717
       189     3.622     3.577
       189     3.478     3.438
       189     3.335     3.298
       189     3.192     3.159
       189     3.049     3.019
       189     2.906     2.879
       189     2.762      2.74
       189     2.618     2.601
       190      4.54    -2.945
       190     4.391    -2.813
       190     4.241     -2.68
       190     4.092    -2.547
       190     3.942    -2.415
       190     3.792    -2.282
       190     3.642     -2.15
       190     3.491    -2.018
       190     3.341    -1.886
       190     3.191    -1.754
       190     3.041    -1.622
       190      2.89    -1.491
       190     2.739    -1.359
       190     2.588    -1.228
       190     2.438    -1.096
       190     2.287   -0.9651
       191  -0.02116      2.66
       191   -0.1352     2.496
       191   -0.2491     2.331
       191   -0.3634     2.167
       191   -0.4781     2.003
       191   -0.5934      1.84
       191   -0.7094     1.677
       191   -0.8268     1.515
       191   -0.9456     1.354
       191    -1.066     1.195
       191    -1.188     1.036
       191    -1.312    0.8796
       191    -1.439    0.7246
       191    -1.568    0.5718
       191      -1.7    0.4216
       191    -1.834    0.2734
       192    -4.263    -3.648
       192    -4.103    -3.527
       192    -3.944    -3.407
       192    -3.784    -3.287
       192    -3.624    -3.167
       192    -3.463    -3.047
       192    -3.303    -2.928
       192    -3.143    -2.808
       192    -2.982    -2.688
       192    -2.822    -2.569
       192    -2.663    -2.448
       192    -2.503    -2.328
       192    -2.343    -2.207
       192    -2.184    -2.087
       192    -2.024    -1.966
       192    -1.864    -1.846
       193     3.459     2.874
       193     3.273     2.802
       193     3.086      2.73
       193     2.899     2.659
       193     2.712     2.589
       193     2.524      2.52
       193     2.335     2.454
       193     2.146     2.389
       193     1.956     2.327
       193     1.765     2.267
       193     1.574     2.209
       193     1.382      2.15
       193     1.192     2.091
       193     1.001      2.03
       193    0.8107     1.969
       193    0.6206     1.906
       194    -1.705    -1.807
       194    -1.506     -1.83
       194    -1.307    -1.853
       194    -1.109    -1.876
       194   -0.9099    -1.899
       194   -0.7112    -1.921
       194   -0.5124    -1.944
       194   -0.3136    -1.965
       194   -0.1147    -1.986
       194    0.0843    -2.006
       194    0.2834    -2.025
       194    0.4826    -2.043
       194    0.6819    -2.059
       194    0.8814    -2.075
       194     1.081    -2.089
       194      1.28    -2.102
       195    0.4969     5.509
       195    0.5336     5.313
       195    0.5701     5.116
       195    0.6064     4.919
       195    0.6421     4.723
       195    0.6768     4.526
       195    0.7103     4.328
       195    0.7426     4.131
       195    0.7733     3.933
       195    0.8026     3.736
       195    0.8304     3.538
       195    0.8572     3.339
       195    0.8834     3.141
       195    0.9094     2.943
       195    0.9354     2.744
       195    0.9615     2.546
       196    -2.926     3.946
       196    -2.791     3.798
       196    -2.657      3.65
       196    -2.522     3.502
       196    -2.386     3.355
       196    -2.249     3.209
       196    -2.111     3.065
       196     -1.97     2.923
       196    -1.828     2.782
       196    -1.684     2.643
       196    -1.538     2.506
       196    -1.391     2.371
       196    -1.241     2.238
       196    -1.091     2.106
       196   -0.9398     1.975
       196   -0.7882     1.845
       197     1.494     2.053
       197     1.301     2.107
       197     1.109     2.161
       197    0.9157     2.214
       197    0.7226     2.266
       197    0.5292     2.317
       197    0.3356     2.368
       197    0.1417     2.417
       197  -0.05227     2.465
       197   -0.2464     2.513
       197   -0.4406     2.561
       197   -0.6349     2.609
       197   -0.8292     2.656
       197    -1.024     2.703
       197    -1.218     2.751
       197    -1.412     2.799
       198    -2.702    0.3267
       198    -2.605    0.5016
       198    -2.508    0.6765
       198    -2.411    0.8515
       198    -2.315     1.027
       198    -2.219     1.202
       198    -2.124     1.379
       198    -2.029     1.554
       198    -1.932     1.729
       198    -1.833     1.903
       198     -1.73     2.074
       198    -1.624     2.244
       198    -1.515     2.412
       198    -1.406      2.58
       198    -1.297     2.747
       198    -1.189     2.916
       199     3.804    -2.378
       199     3.604    -2.365
       199     3.405    -2.352
       199     3.205     -2.34
       199     3.006    -2.327
       199     2.806    -2.314
       199     2.607      -2.3
       199     2.407    -2.286
       199     2.208    -2.271
       199     2.008    -2.256
       199     1.809    -2.241
       199     1.609    -2.227
       199      1.41    -2.214
       199      1.21    -2.202
       199      1.01     -2.19
       199    0.8106    -2.179
       200    0.5071    -5.146
       200    0.4554    -4.952
       200    0.4036    -4.759
       200    0.3519    -4.566
       200       0.3    -4.373
       200    0.2478     -4.18
       200    0.1954    -3.987
       200     0.143    -3.794
       200   0.09079    -3.601
       200    0.0393    -3.408
       200  -0.01116    -3.214
       200  -0.06046     -3.02
       200   -0.1087    -2.826
       200   -0.1558    -2.632
       200   -0.2018    -2.437
       200   -0.2467    -2.242
       201     1.639     1.971
       201     1.453     2.043
       201     1.266     2.114
       201     1.079     2.186
       201    0.8921     2.257
       201    0.7051     2.328
       201    0.5178     2.398
       201    0.3301     2.467
       201    0.1422     2.535
       201  -0.04617     2.603
       201   -0.2348     2.669
       201   -0.4238     2.735
       201    -0.613     2.799
       201   -0.8027     2.863
       201   -0.9926     2.926
       201    -1.183     2.987
       202    -4.876    -1.665
       202    -4.676    -1.668
       202    -4.476    -1.671
       202    -4.276    -1.674
       202    -4.076    -1.675
       202    -3.876    -1.676
       202    -3.676    -1.676
       202    -3.476    -1.677
       202    -3.276    -1.677
       202    -3.076    -1.678
       202    -2.876    -1.679
       202    -2.676    -1.681
       202    -2.476    -1.683
       202    -2.276    -1.688
       202    -2.076    -1.694
       202    -1.876      -1.7
       203    -4.448     5.355
       203    -4.337     5.189
       203    -4.226     5.022
       203    -4.116     4.855
       203    -4.007     4.688
       203    -3.898      4.52
       203    -3.791     4.351
       203    -3.683     4.183
       203    -3.577     4.013
       203     -3.47     3.844
       203    -3.364     3.674
       203    -3.259     3.504
       203    -3.154     3.334
       203     -3.05     3.163
       203    -2.946     2.992
       203    -2.843     2.821
       204     2.643    -1.353
       204     2.546    -1.178
       204     2.449    -1.003
       204     2.353   -0.8274
       204     2.257   -0.6518
       204     2.161   -0.4761
       204     2.066   -0.3002
       204     1.971    -0.124
       204     1.877   0.05228
       204     1.783    0.2288
       204     1.689    0.4053
       204     1.595     0.582
       204     1.502     0.759
       204      1.41    0.9364
       204     1.318     1.114
       204     1.227     1.292
       205    0.7699     2.195
       205    0.8221     2.002
       205    0.8742     1.809
       205    0.9261     1.616
       205    0.9778     1.422
       205     1.029     1.229
       205      1.08     1.036
       205     1.128    0.8415
       205     1.175     0.647
       205      1.22    0.4521
       205     1.263    0.2569
       205     1.306   0.06142
       205     1.347   -0.1342
       205     1.388     -0.33
       205     1.429   -0.5257
       205      1.47   -0.7216
       206     4.469    -2.333
       206     4.269     -2.33
       206     4.069    -2.326
       206     3.869    -2.323
       206     3.669     -2.32
       206     3.469    -2.317
       206     3.269    -2.315
       206     3.069    -2.313
       206     2.869     -2.31
       206     2.669    -2.309
       206     2.469    -2.308
       206     2.269    -2.308
       206     2.069    -2.309
       206     1.869    -2.313
       206     1.669    -2.318
       206      1.47    -2.325
       207   -0.9398    -3.583
       207    -1.015    -3.398
       207     -1.09    -3.212
       207    -1.164    -3.027
       207    -1.238    -2.841
       207    -1.311    -2.655
       207    -1.383    -2.468
       207    -1.454    -2.281
       207    -1.525    -2.094
       207    -1.595    -1.907
       207    -1.664    -1.719
       207    -1.734    -1.532
       207    -1.805    -1.345
       207    -1.876    -1.158
       207    -1.945   -0.9699
       207    -2.012   -0.7815
       208    -1.064     3.203
       208    -1.135     3.016
       208    -1.206     2.829
       208    -1.276     2.642
       208    -1.345     2.454
       208    -1.413     2.266
       208    -1.478     2.077
       208    -1.541     1.887
       208    -1.601     1.697
       208    -1.658     1.505
       208     -1.71     1.312
       208    -1.759     1.118
       208    -1.803    0.9227
       208    -1.843    0.7268
       208     -1.88    0.5303
       208    -1.916    0.3334
       209    -1.393      1.39
       209    -1.194     1.407
       209   -0.9948     1.424
       209   -0.7954      1.44
       209   -0.5961     1.457
       209   -0.3967     1.472
       209   -0.1973     1.487
       209  0.002173     1.502
       209    0.2016     1.517
       209    0.4011     1.532
       209    0.6004     1.548
       209    0.7997     1.565
       209    0.9987     1.585
       209     1.197     1.608
       209     1.396     1.633
       209     1.594     1.661
       210    -3.203     3.098
       210     -3.13     2.912
       210    -3.057     2.726
       210    -2.984      2.54
       210     -2.91     2.354
       210    -2.837     2.168
       210    -2.763     1.982
       210    -2.689     1.796
       210    -2.615      1.61
       210     -2.54     1.425
       210    -2.466     1.239
       210    -2.391     1.053
       210    -2.317    0.8679
       210    -2.242    0.6823
       210    -2.167    0.4968
       210    -2.092    0.3114
       211     3.561   -0.9906
       211     3.467   -0.8139
       211     3.374    -0.637
       211     3.281   -0.4598
       211      3.19   -0.2821
       211     3.099    -0.104
       211     3.008   0.07439
       211     2.918    0.2531
       211     2.829    0.4319
       211      2.74     0.611
       211     2.651    0.7902
       211     2.562    0.9696
       211     2.474     1.149
       211     2.386     1.329
       211     2.298     1.508
       211     2.209     1.687
       212    -4.018    -3.361
       212    -3.843    -3.263
       212    -3.669    -3.165
       212    -3.494    -3.067
       212     -3.32    -2.969
       212    -3.146    -2.871
       212    -2.971    -2.773
       212    -2.796    -2.676
       212    -2.621    -2.579
       212    -2.446    -2.483
       212    -2.271    -2.387
       212    -2.095    -2.291
       212     -1.92    -2.196
